schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,900,0,15980914791694152274,3547781180626578146,1,54,178,"-10,-16",-10,-16,2.8000096790492535e-5,73,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,900,1,15980914791694152274,5701578741790703754,-2,34,118,"4,-16",4,-16,1.7000013031065464e-5,120,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,901,0,3670907725118952658,2638980498699336089,0,44,228,"6,16",6,16,3.599992487579584e-5,96,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,901,1,3670907725118952658,12316338022308450390,2,29,115,"16,-5",16,-5,1.6000005416572094e-5,143,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,902,0,8809983129710579886,17597684682248110745,-1,42,420,"16,-6",16,-6,5.500006955116987e-5,141,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,902,1,8809983129710579886,959224547115388158,1,31,145,"-7,-16",-7,-16,2.0999927073717117e-5,195,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,903,0,7783567257204527901,7146905914069348182,1,29,263,"-16,3",-16,3,3.50000336766243e-5,88,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,903,1,7783567257204527901,5517800410841351906,-1,26,166,"-16,4",-16,4,1.1999974958598614e-5,105,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,904,0,5101486865350527805,5752252700267573498,-1,60,454,"16,-12",16,-12,5.4999953135848045e-5,145,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2359,9,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,904,1,5101486865350527805,2488340556868423324,-2,46,444,"16,4",16,4,5.000003147870302e-5,256,ok,,,2026-07-18T15:17:59.449,2026-07-18T15:17:59.449
