schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,200,0,13530765523988952046,10365632514199432878,-3,41739,33315647,"2647,-4096",2647,-4096,3.864168000058271,2849187,ok,,,2026-07-18T13:41:19.385,2026-07-18T13:41:23.249
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,200,1,13530765523988952046,17829932240251602246,3,26168,18564366,"-4096,350",-4096,350,2.359783999971114,3365791,ok,,,2026-07-18T13:41:23.249,2026-07-18T13:41:25.609
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,201,0,6103520697320649609,13876760880317991187,1,38496,15149320,"64,4096",64,4096,2.1158000000286847,1840607,ok,,,2026-07-18T13:41:25.612,2026-07-18T13:41:27.728
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,201,1,6103520697320649609,11248794409782195942,0,47789,19179687,"-4096,-895",-4096,-895,2.54006200004369,2925286,ok,,,2026-07-18T13:41:27.728,2026-07-18T13:41:30.268
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,202,0,5087494198473983586,11256020157773302917,-2,45257,13965551,"-4096,-949",-4096,-949,1.8347439999924973,1600226,ok,,,2026-07-18T13:41:30.272,2026-07-18T13:41:32.107
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,202,1,5087494198473983586,15030554517498085970,-1,30008,7368498,"930,-4096",930,-4096,1.0280139999231324,2255300,ok,,,2026-07-18T13:41:32.107,2026-07-18T13:41:33.135
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,203,0,9198379780218763629,3304544329734243327,3,49304,20831662,"-4096,2178",-4096,2178,2.9213480000616983,2116317,ok,,,2026-07-18T13:41:33.137,2026-07-18T13:41:36.058
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,203,1,9198379780218763629,11907339705443739460,1,78063,51146779,"-4096,1187",-4096,1187,6.937670000013895,3680834,ok,,,2026-07-18T13:41:36.058,2026-07-18T13:41:42.997
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,204,0,16611803120420625594,3498243833895711291,-2,43055,26065275,"-4096,-1509",-4096,-1509,3.4894709999207407,2451422,ok,,,2026-07-18T13:41:42.998,2026-07-18T13:41:46.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,204,1,16611803120420625594,17904942119283879430,2,39317,5324481,"-4096,-723",-4096,-723,0.7758600000524893,2688779,ok,,,2026-07-18T13:41:46.488,2026-07-18T13:41:47.264
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1447,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,4096,205,0,17023390613164776093,4777323610537597918,2,43166,15576766,"-4096,464",-4096,464,2.33615099999588,1889840,ok,,,2026-07-18T13:41:47.268,2026-07-18T13:41:49.605
