schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1200,0,6293008960101610407,6508509214161289812,0,924,31036,"-88,256",-88,256,0.006684999912977219,5798,ok,,,2026-07-18T15:50:43.698,2026-07-18T15:50:43.705
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1200,1,6293008960101610407,10198816156521010302,1,1078,40464,"-88,256",-88,256,0.00565400009509176,9997,ok,,,2026-07-18T15:50:43.705,2026-07-18T15:50:43.711
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1201,0,16468205110440037139,7952895739123200373,0,1077,28481,"41,256",41,256,0.004278999986127019,5258,ok,,,2026-07-18T15:50:43.711,2026-07-18T15:50:43.715
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1201,1,16468205110440037139,7261555397975247538,1,801,30651,"101,256",101,256,0.0044800000032410026,8244,ok,,,2026-07-18T15:50:43.715,2026-07-18T15:50:43.720
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1202,0,17835488263312352481,11683832571786814331,0,841,21695,"75,-256",75,-256,0.0032709999941289425,4134,ok,,,2026-07-18T15:50:43.720,2026-07-18T15:50:43.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1202,1,17835488263312352481,3665371691960426907,2,1166,123588,"150,256",150,256,0.018678999971598387,12529,ok,,,2026-07-18T15:50:43.723,2026-07-18T15:50:43.742
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1203,0,6980672855029087960,1068139523445582724,2,1682,55716,"-112,-256",-112,-256,0.013229000032879412,7891,ok,,,2026-07-18T15:50:43.742,2026-07-18T15:50:43.755
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1203,1,6980672855029087960,15975574458116647690,3,1744,101322,"256,-30",256,-30,0.015401999931782484,13255,ok,,,2026-07-18T15:50:43.755,2026-07-18T15:50:43.770
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1204,0,6513330552616733566,11995190104346941632,-3,930,26056,"8,-256",8,-256,0.0077890000538900495,4975,ok,,,2026-07-18T15:50:43.770,2026-07-18T15:50:43.778
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1204,1,6513330552616733566,11196339866454501832,0,892,109178,"72,-256",72,-256,0.016476000077091157,11757,ok,,,2026-07-18T15:50:43.778,2026-07-18T15:50:43.795
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1205,0,5464747238732272145,7296010805043448659,2,940,53390,"-24,-256",-24,-256,0.019694000016897917,6978,ok,,,2026-07-18T15:50:43.795,2026-07-18T15:50:43.814
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2832,12,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1205,1,5464747238732272145,2366512576049372983,2,1581,65149,"149,-256",149,-256,0.010433999937959015,11837,ok,,,2026-07-18T15:50:43.814,2026-07-18T15:50:43.825
