schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1400,0,14283678689583324481,17621916146586097105,1,1184,50080,"-256,-112",-256,-112,0.007570000016130507,6547,ok,,,2026-07-18T15:50:45.568,2026-07-18T15:50:45.576
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1400,1,14283678689583324481,10250067071472830826,-1,1455,159153,"256,187",256,187,0.016656000050716102,13121,ok,,,2026-07-18T15:50:45.576,2026-07-18T15:50:45.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1401,0,3174329053993355452,8504812333030449508,0,901,39989,"103,-256",103,-256,0.005632999935187399,6232,ok,,,2026-07-18T15:50:45.592,2026-07-18T15:50:45.598
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1401,1,3174329053993355452,4997221453145658183,2,787,295945,"-21,-256",-21,-256,0.041243000072427094,14536,ok,,,2026-07-18T15:50:45.598,2026-07-18T15:50:45.639
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1402,0,496286445959534923,15578210865152070054,2,1192,92958,"-256,-4",-256,-4,0.013715000008232892,10152,ok,,,2026-07-18T15:50:45.639,2026-07-18T15:50:45.653
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1402,1,496286445959534923,14872174624902635067,1,1398,118022,"-256,12",-256,12,0.022201000014320016,13714,ok,,,2026-07-18T15:50:45.653,2026-07-18T15:50:45.675
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1403,0,5703983271719155128,13076782470041584531,2,1625,186651,"-256,-67",-256,-67,0.023915000027045608,12980,ok,,,2026-07-18T15:50:45.675,2026-07-18T15:50:45.699
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1403,1,5703983271719155128,6195032191656073130,2,997,135877,"-15,256",-15,256,0.020087000099010766,15080,ok,,,2026-07-18T15:50:45.699,2026-07-18T15:50:45.720
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1404,0,2542994050389274297,9158653627917776037,5,1387,125233,"3,256",3,256,0.017950000008568168,10830,ok,,,2026-07-18T15:50:45.720,2026-07-18T15:50:45.738
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1404,1,2542994050389274297,11929106102258635523,0,1102,250364,"256,110",256,110,0.047116000088863075,15586,ok,,,2026-07-18T15:50:45.738,2026-07-18T15:50:45.785
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1405,0,8154086769076278779,3460639950051308805,-5,1645,86061,"89,-256",89,-256,0.014825999969616532,10765,ok,,,2026-07-18T15:50:45.785,2026-07-18T15:50:45.800
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1405,1,8154086769076278779,3635906750387859616,-3,1072,47956,"214,-256",214,-256,0.006135999923571944,12608,ok,,,2026-07-18T15:50:45.800,2026-07-18T15:50:45.806
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1406,0,18125645361194522176,4365068365390238617,1,1076,36806,"16,256",16,256,0.010385000030510128,6199,ok,,,2026-07-18T15:50:45.806,2026-07-18T15:50:45.816
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1406,1,18125645361194522176,7391261468650231381,1,1013,80075,"256,-59",256,-59,0.00922000000718981,11266,ok,,,2026-07-18T15:50:45.816,2026-07-18T15:50:45.826
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2834,14,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1407,0,13682347502485977797,1489674402722940847,0,1595,132605,"-256,11",-256,11,0.022197999991476536,12636,ok,,,2026-07-18T15:50:45.826,2026-07-18T15:50:45.848
