schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,500,0,9466924491083416230,10505176063890217370,-1,455,11451,"49,128",49,128,0.002905000001192093,2376,ok,,,2026-07-15T11:23:24.482,2026-07-15T11:23:24.485
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,501,0,14117164436591481800,15342214188497158805,1,729,97949,"-3,-128",-3,-128,0.027891999983694404,4006,ok,,,2026-07-15T11:23:24.485,2026-07-15T11:23:24.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,502,0,3262866348748457739,16436136978284332151,4,473,19617,"-128,77",-128,77,0.004957999975886196,2672,ok,,,2026-07-15T11:23:24.513,2026-07-15T11:23:24.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,503,0,2707874859327861571,525871992440162259,3,1116,28480,"44,128",44,128,0.010027999989688396,3399,ok,,,2026-07-15T11:23:24.519,2026-07-15T11:23:24.529
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,504,0,15343881688956737039,16192758296444251231,-3,430,28024,"26,128",26,128,0.010501999990083277,3403,ok,,,2026-07-15T11:23:24.529,2026-07-15T11:23:24.539
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,505,0,13929882856404206482,15851243813720415099,3,523,12191,"-128,41",-128,41,0.0032970000174827874,2185,ok,,,2026-07-15T11:23:24.539,2026-07-15T11:23:24.543
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,506,0,9313404093553444840,12371722413408691163,0,526,20090,"-64,-128",-64,-128,0.006384000007528812,2976,ok,,,2026-07-15T11:23:24.543,2026-07-15T11:23:24.549
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,507,0,7391229224884815790,12179345065991538527,1,685,44177,"11,128",11,128,0.010971000010613352,3691,ok,,,2026-07-15T11:23:24.549,2026-07-15T11:23:24.560
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,508,0,2802086309160202805,13394418320527234659,3,632,7258,"-20,-128",-20,-128,0.002669000008609146,1789,ok,,,2026-07-15T11:23:24.560,2026-07-15T11:23:24.563
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3705,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,509,0,6193999657535846291,15895322877952515330,2,422,15874,"128,0",128,0,0.0045980000286363065,2740,ok,,,2026-07-15T11:23:24.563,2026-07-15T11:23:24.567
