schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3100,0,12312793856441931340,13999647471704789973,1,263,1497,"15,64",15,64,0.00026000000070780516,460,ok,,,2026-07-14T19:16:24.251,2026-07-14T19:16:24.251
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3101,0,18342598451514651372,2982827932569503279,-1,249,1881,"-64,29",-64,29,0.0002799999783746898,502,ok,,,2026-07-14T19:16:24.252,2026-07-14T19:16:24.252
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3102,0,13116797700191727965,8705406029903301935,1,156,2246,"64,20",64,20,0.0003380000125616789,551,ok,,,2026-07-14T19:16:24.252,2026-07-14T19:16:24.252
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3103,0,17218628441420635367,16443578654680625528,-2,261,3091,"-7,64",-7,64,0.0004220000118948519,635,ok,,,2026-07-14T19:16:24.252,2026-07-14T19:16:24.253
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3104,0,12195317481657023411,5341245647190376706,0,233,1897,"-29,64",-29,64,0.00027199997566640377,504,ok,,,2026-07-14T19:16:24.253,2026-07-14T19:16:24.253
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3105,0,5127853998525654069,14586384188055326437,0,135,6845,"3,64",3,64,0.0008449999731965363,840,ok,,,2026-07-14T19:16:24.253,2026-07-14T19:16:24.254
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3106,0,8431585959375651344,6685893157446135153,-1,400,4290,"42,64",42,64,0.0005840000230818987,749,ok,,,2026-07-14T19:16:24.254,2026-07-14T19:16:24.254
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3107,0,15227774438032354369,5470309697531031711,0,152,4056,"-14,64",-14,64,0.000501000031363219,692,ok,,,2026-07-14T19:16:24.254,2026-07-14T19:16:24.255
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3108,0,1171753622882709819,13581011097526394048,-3,347,17111,"64,3",64,3,0.002070999995339662,995,ok,,,2026-07-14T19:16:24.255,2026-07-14T19:16:24.257
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3109,0,16572386765209835743,9317560886869552971,2,243,3169,"-15,-64",-15,-64,0.0005130000063218176,623,ok,,,2026-07-14T19:16:24.257,2026-07-14T19:16:24.257
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3110,0,12503765101741734030,14175390682626755348,0,162,1060,"-64,-28",-64,-28,0.00015899998834356666,322,ok,,,2026-07-14T19:16:24.257,2026-07-14T19:16:24.258
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3111,0,15192805671566159587,6240702774804995531,1,150,1238,"-64,-16",-64,-16,0.00019599997904151678,378,ok,,,2026-07-14T19:16:24.258,2026-07-14T19:16:24.258
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3112,0,15166785831858098514,6316950900648553685,-2,158,5656,"16,-64",16,-64,0.0006910000229254365,788,ok,,,2026-07-14T19:16:24.258,2026-07-14T19:16:24.259
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3113,0,39152427733884745,949940833172287104,-1,220,8738,"0,-64",0,-64,0.0011329999542795122,915,ok,,,2026-07-14T19:16:24.259,2026-07-14T19:16:24.260
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3114,0,8118410949180455035,9094516334688381382,1,282,20436,"-30,64",-30,64,0.033282000047620386,997,ok,,,2026-07-14T19:16:24.278,2026-07-14T19:16:24.311
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3115,0,12534191454728987089,17786558268499236922,-1,213,6385,"64,-3",64,-3,0.0008590000215917826,833,ok,,,2026-07-14T19:16:24.311,2026-07-14T19:16:24.312
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3116,0,13569196637152626750,10540128146847054577,2,158,1738,"-30,-64",-30,-64,0.0002620000159367919,437,ok,,,2026-07-14T19:16:24.312,2026-07-14T19:16:24.312
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3117,0,6626167096894508532,4322806238916748858,4,276,2872,"12,64",12,64,0.0004070000140927732,569,ok,,,2026-07-14T19:16:24.312,2026-07-14T19:16:24.313
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3118,0,15192196300162965415,10733259883550035479,1,192,7156,"-28,-64",-28,-64,0.0009280000231228769,809,ok,,,2026-07-14T19:16:24.313,2026-07-14T19:16:24.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3119,0,3361425580518088248,1555216704803986380,-1,246,5466,"-64,46",-64,46,0.0007620000396855175,766,ok,,,2026-07-14T19:16:24.314,2026-07-14T19:16:24.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3120,0,8027300766233658853,16016770892346625087,3,200,3062,"-10,64",-10,64,0.0004579999949783087,605,ok,,,2026-07-14T19:16:24.314,2026-07-14T19:16:24.315
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3121,0,17549372923764341482,1483424659389364411,3,730,20424,"-50,-64",-50,-64,0.002601000014692545,1015,ok,,,2026-07-14T19:16:24.315,2026-07-14T19:16:24.317
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3122,0,12178436973145489969,614202214807032238,0,262,4602,"-38,-64",-38,-64,0.0006500000017695129,731,ok,,,2026-07-14T19:16:24.318,2026-07-14T19:16:24.318
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3123,0,5326649023672119378,7361208876774307377,-3,431,7427,"-35,64",-35,64,0.001088000019080937,898,ok,,,2026-07-14T19:16:24.318,2026-07-14T19:16:24.319
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3124,0,4646168269878242472,13683994695324826101,1,196,2526,"64,-12",64,-12,0.00043399998685345054,600,ok,,,2026-07-14T19:16:24.319,2026-07-14T19:16:24.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3125,0,15238447904917116519,17406815819937372008,0,187,3755,"64,5",64,5,0.0004929999704472721,662,ok,,,2026-07-14T19:16:24.251,2026-07-14T19:16:24.252
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3126,0,10696415486211579929,1684933036776826007,2,164,4120,"-64,30",-64,30,0.00048400001833215356,649,ok,,,2026-07-14T19:16:24.252,2026-07-14T19:16:24.252
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3127,0,9705735253591363842,16624662331964328703,0,302,4512,"64,10",64,10,0.0006090000388212502,730,ok,,,2026-07-14T19:16:24.252,2026-07-14T19:16:24.253
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3128,0,2014921910227742856,7362284757436834930,0,151,8083,"64,5",64,5,0.0009500000160187483,881,ok,,,2026-07-14T19:16:24.253,2026-07-14T19:16:24.254
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3129,0,5133913713170157970,12892886213557691159,1,229,8403,"-19,-64",-19,-64,0.0009629999985918403,893,ok,,,2026-07-14T19:16:24.254,2026-07-14T19:16:24.255
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3130,0,10014485020148194802,4042955410413328627,-1,183,1061,"-33,64",-33,64,0.00015899998834356666,325,ok,,,2026-07-14T19:16:24.255,2026-07-14T19:16:24.255
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3131,0,10008554617354559050,3708923295361508116,-1,196,4060,"-64,34",-64,34,0.0005360000068321824,716,ok,,,2026-07-14T19:16:24.255,2026-07-14T19:16:24.255
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3132,0,4151132625137950542,14820812285646230733,1,128,1648,"-14,64",-14,64,0.00023700000019744039,434,ok,,,2026-07-14T19:16:24.255,2026-07-14T19:16:24.256
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3133,0,10264789640288961811,13826429367130166303,2,140,3966,"-64,8",-64,8,0.0004860000335611403,696,ok,,,2026-07-14T19:16:24.256,2026-07-14T19:16:24.256
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3134,0,12915880812295068756,10872427699457514017,0,186,4160,"-30,64",-30,64,0.0005370000144466758,688,ok,,,2026-07-14T19:16:24.256,2026-07-14T19:16:24.257
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3135,0,8978068393832657895,10434066336496298643,0,159,789,"64,1",64,1,0.0001740000443533063,306,ok,,,2026-07-14T19:16:24.257,2026-07-14T19:16:24.257
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3136,0,6047963657976405837,11905937266737569403,1,274,1794,"64,-4",64,-4,0.00030100002186372876,540,ok,,,2026-07-14T19:16:24.257,2026-07-14T19:16:24.257
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3137,0,14568112144678326992,18049231972869064164,-2,216,2930,"-8,64",-8,64,0.000387999985832721,614,ok,,,2026-07-14T19:16:24.257,2026-07-14T19:16:24.258
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3138,0,7980094756381995334,14215782391522730849,0,216,2270,"-64,-18",-64,-18,0.00032900000223889947,549,ok,,,2026-07-14T19:16:24.258,2026-07-14T19:16:24.258
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3139,0,7861174667331481260,1675310787719718835,2,227,10097,"7,-64",7,-64,0.0013889999827370048,945,ok,,,2026-07-14T19:16:24.258,2026-07-14T19:16:24.259
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3140,0,2100785840150171438,329672825858785684,0,221,2497,"64,37",64,37,0.00033300003269687295,530,ok,,,2026-07-14T19:16:24.259,2026-07-14T19:16:24.260
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3141,0,14473319595311690989,6005603789752420522,-2,152,2446,"-20,-64",-20,-64,0.0003340000403113663,506,ok,,,2026-07-14T19:16:24.278,2026-07-14T19:16:24.278
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3142,0,17769141325657459910,1574604669869865383,0,271,3229,"-64,-49",-64,-49,0.0004290000069886446,612,ok,,,2026-07-14T19:16:24.278,2026-07-14T19:16:24.279
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3143,0,13907758584325488469,10288895357843898120,-1,197,2145,"7,-64",7,-64,0.0003160000196658075,511,ok,,,2026-07-14T19:16:24.279,2026-07-14T19:16:24.279
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3144,0,14463322825643354119,11470880720600675374,2,169,2555,"5,64",5,64,0.00036999996518716216,575,ok,,,2026-07-14T19:16:24.279,2026-07-14T19:16:24.279
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3145,0,10326654948612855933,6608689491844816344,-1,218,14758,"6,-64",6,-64,0.032943999976851046,989,ok,,,2026-07-14T19:16:24.279,2026-07-14T19:16:24.312
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3146,0,12406985836148661437,8449752027782460132,-1,209,1143,"64,-1",64,-1,0.00021399999968707561,380,ok,,,2026-07-14T19:16:24.312,2026-07-14T19:16:24.312
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3147,0,14561218658302044027,17623219950911596052,0,317,9003,"64,-43",64,-43,0.0012470000074245036,884,ok,,,2026-07-14T19:16:24.312,2026-07-14T19:16:24.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3148,0,14460912317915281273,13873670081697411860,1,386,5066,"64,4",64,4,0.0007960000075399876,814,ok,,,2026-07-14T19:16:24.314,2026-07-14T19:16:24.315
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2481,31,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,3149,0,17774302825782533228,6204800698692212954,0,219,5365,"3,-64",3,-64,0.0007750000222586095,825,ok,,,2026-07-14T19:16:24.315,2026-07-14T19:16:24.315
