schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4400,0,11656228958007293847,1600432867647909716,1,168,2244,"6,64",6,64,0.0003429999924264848,491,ok,,,2026-07-14T19:16:25.479,2026-07-14T19:16:25.479
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4401,0,3918228938136967662,18376970141713963989,0,169,5743,"64,3",64,3,0.0007780000451020896,803,ok,,,2026-07-14T19:16:25.479,2026-07-14T19:16:25.480
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4402,0,7927834077061354285,13545673201801885240,-1,171,1819,"64,-25",64,-25,0.00030800001695752144,487,ok,,,2026-07-14T19:16:25.480,2026-07-14T19:16:25.480
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4403,0,4585343216852849694,12506641993658221778,0,196,11714,"2,64",2,64,0.0015160000184550881,973,ok,,,2026-07-14T19:16:25.480,2026-07-14T19:16:25.482
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4404,0,12974041236206449514,14729475284067288540,3,154,3236,"14,64",14,64,0.0004490000428631902,575,ok,,,2026-07-14T19:16:25.482,2026-07-14T19:16:25.482
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4405,0,466927889323644053,1841199407299885865,0,291,6967,"-64,27",-64,27,0.0009960000170394778,860,ok,,,2026-07-14T19:16:25.482,2026-07-14T19:16:25.483
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4406,0,1589204384640088067,16739768515517561940,0,257,9161,"64,-11",64,-11,0.001416000013705343,911,ok,,,2026-07-14T19:16:25.483,2026-07-14T19:16:25.485
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4407,0,17385068376954143302,16888951101041589224,-2,257,17425,"-64,13",-64,13,0.0035979999811388552,995,ok,,,2026-07-14T19:16:25.485,2026-07-14T19:16:25.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4408,0,8000750990269394907,7023221842960852111,2,163,2683,"-5,64",-5,64,0.002726999984588474,552,ok,,,2026-07-14T19:16:25.488,2026-07-14T19:16:25.491
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2494,44,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4409,0,858975388920257306,14159259416732922777,-2,164,2664,"-34,-64",-34,-64,0.0003920000162906945,519,ok,,,2026-07-14T19:16:25.491,2026-07-14T19:16:25.492
