schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4700,0,13928748176762030955,15565573235664351542,1,255,2229,"-1,-64",-1,-64,0.0003180000348947942,541,ok,,,2026-07-14T18:44:00.348,2026-07-14T18:44:00.348
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4701,0,16497131513593920051,16569148923382945600,2,166,5236,"-64,4",-64,4,0.0006810000049881637,757,ok,,,2026-07-14T18:44:00.348,2026-07-14T18:44:00.349
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4702,0,6930503633600643704,11476848844010014366,3,224,3542,"12,-64",12,-64,0.00044700002763420343,627,ok,,,2026-07-14T18:44:00.349,2026-07-14T18:44:00.350
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4703,0,9331898821833353209,12958418127553379738,1,276,3684,"8,-64",8,-64,0.00047800003085285425,660,ok,,,2026-07-14T18:44:00.350,2026-07-14T18:44:00.350
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4704,0,6580795090306842924,11501107737569652597,-2,180,2102,"-4,64",-4,64,0.00030500005232170224,519,ok,,,2026-07-14T18:44:00.350,2026-07-14T18:44:00.350
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4705,0,666316515311718545,10612214130127249036,-3,340,11062,"64,-14",64,-14,0.0012909999932162464,933,ok,,,2026-07-14T18:44:00.350,2026-07-14T18:44:00.352
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4706,0,5811850543453103866,15433013937544033741,-1,218,3206,"-6,-64",-6,-64,0.00043700000969693065,648,ok,,,2026-07-14T18:44:00.352,2026-07-14T18:44:00.352
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4707,0,16132658935155787572,17054441299893079256,-1,149,1993,"9,-64",9,-64,0.00027899997076019645,503,ok,,,2026-07-14T18:44:00.352,2026-07-14T18:44:00.352
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4708,0,16233475352255478695,1430938500933964461,1,242,3282,"64,-12",64,-12,0.0004000000189989805,583,ok,,,2026-07-14T18:44:00.352,2026-07-14T18:44:00.353
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4709,0,8931777017642722270,17437538895080605168,-2,220,2232,"-8,-64",-8,-64,0.0003279999946244061,561,ok,,,2026-07-14T18:44:00.353,2026-07-14T18:44:00.353
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4710,0,5369118659799296701,15179252019865433122,1,357,19289,"64,53",64,53,0.002263000002130866,1001,ok,,,2026-07-14T18:44:00.353,2026-07-14T18:44:00.355
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4711,0,17521192157609419543,4177921355884405641,-1,161,5975,"-64,-41",-64,-41,0.000737000023946166,785,ok,,,2026-07-14T18:44:00.355,2026-07-14T18:44:00.356
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4712,0,3109691252646303238,4011923748646034470,2,172,6922,"-18,64",-18,64,0.0008699999889358878,871,ok,,,2026-07-14T18:44:00.356,2026-07-14T18:44:00.357
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4713,0,13687979301175564569,8973888064867553472,3,233,5673,"64,29",64,29,0.0006649999995715916,785,ok,,,2026-07-14T18:44:00.357,2026-07-14T18:44:00.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4714,0,17131974229112557774,15051653141627654506,-3,278,2166,"-52,64",-52,64,0.00031099998159334064,537,ok,,,2026-07-14T18:44:00.358,2026-07-14T18:44:00.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4715,0,10644849268408343690,14043702013970373955,-1,234,9904,"-36,-64",-36,-64,0.001201000006403774,928,ok,,,2026-07-14T18:44:00.358,2026-07-14T18:44:00.359
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4716,0,18098397330724430160,10338099648296769614,2,362,5938,"-64,38",-64,38,0.0006909999647177756,787,ok,,,2026-07-14T18:44:00.359,2026-07-14T18:44:00.360
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4717,0,9678831413405725762,1576939805595281495,-2,403,7633,"-13,-64",-13,-64,0.0009800000116229057,890,ok,,,2026-07-14T18:44:00.360,2026-07-14T18:44:00.361
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4718,0,5428020702054766178,10114406292978671778,-4,298,5710,"42,64",42,64,0.0007870000554248691,835,ok,,,2026-07-14T18:44:00.361,2026-07-14T18:44:00.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1957,47,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,64,4719,0,2779067909886830967,12497525861023492146,0,154,4618,"-64,-22",-64,-22,0.00047199998516589403,624,ok,,,2026-07-14T18:44:00.362,2026-07-14T18:44:00.362
