schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3700,0,3582068969089046426,7872566703548976088,-2,190,1016,"-6,64",-6,64,3.7999998312443495e-5,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3701,0,7077540038540861011,4627113518798218895,-3,196,2954,"64,20",64,20,0.00010800000745803118,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3702,0,4262469746945391932,3482871137050082551,3,237,8527,"-27,-64",-27,-64,0.000291000003926456,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3703,0,9769550398299042955,11178617994992392992,2,348,3796,"12,64",12,64,0.00013100000796839595,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3704,0,2499596779116383831,720683911121239541,0,145,2893,"17,64",17,64,9.599997429177165e-5,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3705,0,295043299051340331,2207052417917529918,1,372,8008,"-46,64",-46,64,0.00027299998328089714,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3706,0,4961292291915407310,6588512621653337977,1,223,15663,"-23,64",-23,64,0.0004480000352486968,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3707,0,3164579358775638648,17697350590950099817,-2,133,2549,"-64,-21",-64,-21,7.800001185387373e-5,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3708,0,4560220392689722089,5610164222311607518,1,167,1065,"-64,-3",-64,-3,4.099996294826269e-5,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3709,0,17737777266731611823,18570556479008274,-2,304,3242,"-64,-20",-64,-20,0.00010599999222904444,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3710,0,17794450291225908309,8318393612117484872,-3,401,2973,"64,9",64,9,9.499996667727828e-5,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3711,0,7283194794306298559,17707444081119136784,2,202,1796,"36,64",36,64,5.7999975979328156e-5,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3712,0,7989204657262008543,2832542902791809651,-1,151,3707,"-64,3",-64,3,0.0001200000406242907,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3713,0,5902512207365861411,13284709526223395849,0,214,2126,"-64,-14",-64,-14,6.499997107312083e-5,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3714,0,16817982510353890718,14316253180962240399,-3,244,2172,"64,-10",64,-10,7.000000914558768e-5,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3715,0,12722281206546058121,7646871279646054952,-2,212,6824,"-2,-64",-2,-64,0.00024399999529123306,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3716,0,9731770678707445157,15614328140194164826,0,324,6420,"48,-64",48,-64,0.0002120000426657498,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3717,0,18269481008164342744,2107757026938100893,1,162,1262,"-64,16",-64,16,4.600000102072954e-5,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3718,0,7202022798756094200,3008677432226810576,-2,305,3959,"25,64",25,64,0.00014600000577047467,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3719,0,9715869372474776094,15860511416070048135,2,170,4166,"-64,22",-64,22,0.00011199997970834374,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3720,0,9354460358602165468,13223347299544539975,1,201,6237,"-33,64",-33,64,0.00016700004925951362,0,ok,,,2026-07-13T12:59:54.446,2026-07-13T12:59:54.447
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3721,0,11099502234725990237,3452114062235757642,-2,178,1542,"-64,12",-64,12,5.199998850002885e-5,0,ok,,,2026-07-13T12:59:54.447,2026-07-13T12:59:54.447
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3722,0,12879021883026663516,16595793688354296959,0,173,5097,"-21,64",-21,64,0.00017300003673881292,0,ok,,,2026-07-13T12:59:54.447,2026-07-13T12:59:54.447
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3723,0,5308869035534504123,230810654875782268,-1,171,2291,"64,19",64,19,7.700000423938036e-5,0,ok,,,2026-07-13T12:59:54.447,2026-07-13T12:59:54.447
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3724,0,16214866423453171756,5499843290101051105,0,250,6008,"-64,-12",-64,-12,0.0001990000018849969,0,ok,,,2026-07-13T12:59:54.447,2026-07-13T12:59:54.447
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3725,0,3097149183202113092,10187011929213458926,1,155,5769,"17,64",17,64,0.00016599998343735933,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3726,0,6848411373006348406,2787630209013961623,1,247,7995,"-64,-39",-64,-39,0.00023599999258294702,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3727,0,7715522786134544244,5564083630231231655,-1,209,3969,"-64,-59",-64,-59,0.00012699997751042247,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3728,0,11891524322710392063,5191377487992117217,-3,214,4020,"64,-20",64,-20,0.00014000001829117537,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3729,0,5925223996603258016,2749260437617487176,-1,181,2123,"64,-29",64,-29,6.500002928078175e-5,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3730,0,2272486887894491973,4607371070796809321,-2,339,4081,"21,-64",21,-64,0.00014999997802078724,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3731,0,10556467855244838659,2745417328640953683,1,200,3254,"-64,10",-64,10,9.200000204145908e-5,0,ok,,,2026-07-13T12:59:54.444,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3732,0,3203763807463279277,6109755142495667535,-3,247,3843,"9,-64",9,-64,0.00011200003791600466,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3733,0,12409526038444217263,4603786482938816194,-5,255,3393,"-21,64",-21,64,0.00010000000474974513,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3734,0,13322064403555219764,4784405994815824274,-1,235,4425,"64,13",64,13,0.00015300000086426735,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3735,0,11940044500451772354,1712030384966685893,-2,193,7657,"64,-23",64,-23,0.00022500002523884177,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,137,37,baseline,{},site_iid,baseline,,64,3736,0,9189759673732124662,4780584323330987,0,206,6194,"64,12",64,12,0.00021500000730156898,0,ok,,,2026-07-13T12:59:54.445,2026-07-13T12:59:54.445
