schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2700,0,10676076579887265741,16986552128660341136,1,257,3311,"-64,-3",-64,-3,0.00011000002268701792,0,ok,,,2026-07-13T12:59:54.124,2026-07-13T12:59:54.124
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2701,0,15661539676823598586,11520631816768010289,0,150,1554,"12,-64",12,-64,6.400002166628838e-5,0,ok,,,2026-07-13T12:59:54.124,2026-07-13T12:59:54.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2702,0,203834897721922326,7095258669605931964,0,159,8003,"64,-17",64,-17,0.00028600002406165004,0,ok,,,2026-07-13T12:59:54.125,2026-07-13T12:59:54.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2703,0,935850817901940205,14649011409598316343,0,182,2222,"20,-64",20,-64,7.499998901039362e-5,0,ok,,,2026-07-13T12:59:54.125,2026-07-13T12:59:54.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2704,0,13451991661299735133,14945243794586071350,-2,257,5099,"-39,64",-39,64,0.00014700001338496804,0,ok,,,2026-07-13T12:59:54.125,2026-07-13T12:59:54.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2705,0,13006181907882591961,15770745956323075635,-2,236,5208,"-64,10",-64,10,0.00015400000847876072,0,ok,,,2026-07-13T12:59:54.125,2026-07-13T12:59:54.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2706,0,18442042295803475106,9273443334864646070,2,271,2217,"64,43",64,43,7.399998139590025e-5,0,ok,,,2026-07-13T12:59:54.125,2026-07-13T12:59:54.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2707,0,10196850877982696621,6826663403244404360,2,476,5642,"64,-16",64,-16,0.00018900004215538502,0,ok,,,2026-07-13T12:59:54.125,2026-07-13T12:59:54.126
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2708,0,13916156264905847918,17116334176275027542,1,214,2116,"64,-46",64,-46,6.499997107312083e-5,0,ok,,,2026-07-13T12:59:54.126,2026-07-13T12:59:54.126
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,127,27,baseline,{},site_iid,baseline,,64,2709,0,8110613576644919569,9726143517520177516,-2,201,16619,"-9,64",-9,64,0.0005419999943114817,0,ok,,,2026-07-13T12:59:54.126,2026-07-13T12:59:54.126
