schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1800,0,2199779465673066467,13801217747897485906,-1,33,473,"-13,16",-13,16,6.799999391660094e-5,160,ok,,,2026-07-14T19:15:24.834,2026-07-14T19:15:24.834
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1801,0,17651579651201737710,17616236935013428327,0,29,119,"16,9",16,9,2.300000051036477e-5,60,ok,,,2026-07-14T19:15:24.834,2026-07-14T19:15:24.834
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1802,0,1006538090335559237,1512812958318850702,-2,79,443,"16,7",16,7,6.3000014051795e-5,151,ok,,,2026-07-14T19:15:24.834,2026-07-14T19:15:24.834
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1803,0,13057922089549560938,3614139494596895574,-1,26,136,"2,-16",2,-16,1.799996243789792e-5,47,ok,,,2026-07-14T19:15:24.834,2026-07-14T19:15:24.834
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1804,0,4324611392933760716,16728637711562413798,-2,35,205,"-5,16",-5,16,3.50000336766243e-5,95,ok,,,2026-07-14T19:15:24.834,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1805,0,14501287949247996361,7085068263610984590,0,79,529,"11,-16",11,-16,6.699998630210757e-5,165,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1806,0,3104648766413966959,14480712768319661758,0,37,757,"-3,-16",-3,-16,9.50000248849392e-5,218,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1807,0,284840011100199557,16478101317267488762,2,67,223,"-16,13",-16,13,3.7999998312443495e-5,104,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1808,0,3149647295767370216,17442822728484947857,-1,23,29,"-16,3",-16,3,8.000002708286047e-6,24,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1809,0,18199545520475352243,4425958275460332349,-2,45,631,"3,-16",3,-16,8.399999933317304e-5,213,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1810,0,499089859446582117,15979497308953323546,-1,31,129,"7,-16",7,-16,2.300000051036477e-5,69,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1811,0,10049350267631120491,1753166749209393692,1,36,214,"-8,16",-8,16,2.9999995604157448e-5,79,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1812,0,17806683094479490652,1383559192608364866,0,39,201,"13,16",13,16,3.4999975468963385e-5,97,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2368,18,uniform,"{""a"":0.7}",site_iid,uniform,0.7,16,1813,0,13876841368973021346,3085133808319025004,2,44,316,"-8,-16",-8,-16,3.6999990697950125e-5,95,ok,,,2026-07-14T19:15:24.835,2026-07-14T19:15:24.835
