schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,500,0,5499250516689238045,11897243529992992427,0,7594,2812062,"-26,1024",-26,1024,0.8691180000314489,214673,ok,,,2026-07-18T12:21:49.696,2026-07-18T12:21:50.565
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,500,1,5499250516689238045,17056957856465214127,-2,8945,1504635,"1024,-663",1024,-663,0.3651839999947697,236450,ok,,,2026-07-18T12:21:50.565,2026-07-18T12:21:50.930
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,501,0,6853247741558591904,7744413615381224986,2,7882,3590664,"674,1024",674,1024,0.9269939999794587,210330,ok,,,2026-07-18T12:21:50.933,2026-07-18T12:21:51.860
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,501,1,6853247741558591904,3782010223487386817,0,5925,535699,"1024,225",1024,225,0.1872379999840632,225715,ok,,,2026-07-18T12:21:51.860,2026-07-18T12:21:52.048
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,502,0,11858244065238180950,10596740418153831488,3,12642,4483920,"274,1024",274,1024,1.0109200000297278,227542,ok,,,2026-07-18T12:21:52.048,2026-07-18T12:21:53.059
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,502,1,11858244065238180950,14089286944389553746,3,4836,1680996,"274,1024",274,1024,0.4584829999366775,242903,ok,,,2026-07-18T12:21:53.059,2026-07-18T12:21:53.517
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,503,0,11866103292026258992,1809295867988587439,1,6703,1175887,"-1024,187",-1024,187,0.31113100005313754,137803,ok,,,2026-07-18T12:21:53.518,2026-07-18T12:21:53.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,503,1,11866103292026258992,8290613761573670816,0,7423,1522045,"-989,1024",-989,1024,0.41432400001212955,206051,ok,,,2026-07-18T12:21:53.829,2026-07-18T12:21:54.243
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,504,0,14613454318513534812,6394037162511853947,-5,5665,1659553,"1024,-347",1024,-347,0.45011400000657886,157234,ok,,,2026-07-18T12:21:54.247,2026-07-18T12:21:54.697
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,504,1,14613454318513534812,1708439638637240777,0,9956,1887964,"982,1024",982,1024,0.531847000005655,217426,ok,,,2026-07-18T12:21:54.697,2026-07-18T12:21:55.229
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,505,0,13187886458724930447,15626996812315045955,3,6804,486228,"84,1024",84,1024,0.11555799993220717,77492,ok,,,2026-07-18T12:21:55.229,2026-07-18T12:21:55.345
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,505,1,13187886458724930447,11209750747540540514,0,6122,1058208,"-1024,-242",-1024,-242,0.25561500003095716,168315,ok,,,2026-07-18T12:21:55.345,2026-07-18T12:21:55.600
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,506,0,5659830409918175006,12806520776502603580,-4,6877,3206271,"1024,483",1024,483,0.6963819999946281,201043,ok,,,2026-07-18T12:21:55.600,2026-07-18T12:21:56.297
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,506,1,5659830409918175006,6645896809969898976,0,7053,755353,"389,1024",389,1024,0.1605419999687001,217009,ok,,,2026-07-18T12:21:56.297,2026-07-18T12:21:56.458
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,507,0,274972236419877507,8158890091519040671,3,6643,896533,"1024,-533",1024,-533,0.25036299997009337,109931,ok,,,2026-07-18T12:21:56.458,2026-07-18T12:21:56.708
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,507,1,274972236419877507,2113769892706209677,1,7286,1510230,"-1024,96",-1024,96,0.3432879999745637,187062,ok,,,2026-07-18T12:21:56.708,2026-07-18T12:21:57.052
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1065,5,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,1024,508,0,3257513309644810969,4260504196760032394,1,5809,1921443,"-1024,523",-1024,523,0.514610999962315,165737,ok,,,2026-07-18T12:21:57.052,2026-07-18T12:21:57.566
