schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2600,0,2021001041506354783,8851010227298618394,1,56,290,"-2,16",-2,16,1.7000013031065464e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2601,0,5457661964118264227,6177077649316431688,0,22,82,"16,-2",16,-2,3.999972250312567e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2602,0,15066664011436118968,12945938952737581672,0,34,126,"-16,-6",-16,-6,5.00003807246685e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2603,0,5240275088380261584,8320969311883969137,-3,51,427,"-16,9",-16,9,1.4999997802078724e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2604,0,16213154508634906766,2058620242163122490,0,37,181,"3,16",3,16,6.999995093792677e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2605,0,7928641752999642185,325438836098066726,-1,51,565,"-5,16",-5,16,2.1000043489038944e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2606,0,8192466467390106616,15433263803233252029,-2,45,305,"-16,-9",-16,-9,1.0999967344105244e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2607,0,4041750209306954892,1212477817286999302,2,57,287,"-7,-16",-7,-16,9.999959729611874e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2608,0,17375438449200603693,17180912621152380697,-1,31,153,"-1,16",-1,16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2609,0,12227769875623451908,8724550847361694755,1,32,328,"-16,8",-16,8,1.1000025551766157e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2610,0,11912331738566274295,10189819773669368893,0,28,494,"-4,-16",-4,-16,1.899997005239129e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2611,0,975835611118149060,6548150512099376152,0,27,51,"16,-7",16,-7,1.9999570213258266e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2612,0,6434589964028352474,1038361908892244397,1,49,331,"16,-9",16,-9,1.0999967344105244e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2613,0,732797134440959422,1230480005042720280,-1,36,486,"16,-4",16,-4,1.4999997802078724e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2614,0,16511978484032196337,7570781373616979919,1,26,114,"-16,6",-16,6,3.999972250312567e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2615,0,8308841579753570257,10086811575674087749,1,33,225,"16,-7",16,-7,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2616,0,6116941356863234900,16265942439171268432,-1,47,559,"-16,7",-16,7,1.599994720891118e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2617,0,8073128043592595758,11656035220253679963,-1,41,595,"3,16",3,16,1.799996243789792e-5,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2618,0,16232388979802686982,4342459935744061867,1,53,221,"16,-3",16,-3,7.999944500625134e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,26,26,baseline,{},site_iid,baseline,,16,2619,0,11043618429342803931,1356872787636197503,2,49,293,"-5,-16",-5,-16,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:15.301,2026-07-13T12:59:15.301
