schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,500,0,3472520860280532299,5334438621219512423,-1,38,74,"-16,0",-16,0,3.999972250312567e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,501,0,15261741169755782295,10619148161743869834,0,30,218,"16,-6",16,-6,8.000002708286047e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,502,0,9674763423497676372,10625017119297794288,-1,41,167,"7,16",7,16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,503,0,1141152542205392167,9920509089081428766,-3,42,464,"-16,-12",-16,-12,1.4999997802078724e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,504,0,15134389032536949705,13233873975798499255,0,36,180,"2,-16",2,-16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,505,0,1574467529592235146,18108597674006780812,1,32,268,"-16,-6",-16,-6,1.2000033166259527e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,506,0,7049046587608038391,5659670487924158118,1,31,209,"16,-7",16,-7,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,507,0,11217328718239931017,18152471486278589242,-1,41,163,"3,16",3,16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,508,0,6258237032281496694,187283975577381856,-1,36,250,"8,16",8,16,7.999944500625134e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,509,0,7653989746881739894,18399362934846071959,2,45,633,"1,-16",1,-16,2.300000051036477e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,510,0,9975076381634921208,9818090213014546252,0,31,199,"-1,-16",-1,-16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,511,0,2789673571958829002,13001485760347774682,1,31,361,"1,16",1,16,1.1000025551766157e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,512,0,13013871355489473264,16874478301771398493,1,49,519,"-16,-3",-16,-3,2.099998528137803e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,513,0,3254576652035932511,13996295907236540574,2,51,329,"1,16",1,16,1.2999982573091984e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,514,0,3229281018203985267,1982990829111176169,0,46,164,"16,8",16,8,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,515,0,6833029562893439749,6109006518824416056,0,32,824,"4,16",4,16,2.6999972760677338e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,516,0,5256444757023979204,5293485486091090464,-2,33,157,"16,1",16,1,6.00004568696022e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,517,0,3501422823233036701,5997165222856098878,0,46,362,"-16,0",-16,0,1.1999974958598614e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,518,0,14804196739300443656,7497201119047044847,0,35,1087,"16,-5",16,-5,3.100000321865082e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,519,0,12512371650156007706,14795723338563756301,-1,28,292,"0,-16",0,-16,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,520,0,11980104468121396135,3939824165003271335,0,36,120,"-16,-6",-16,-6,3.999972250312567e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,521,0,18057265150456386140,17754925402995402986,-1,33,207,"-16,-11",-16,-11,8.000002708286047e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,522,0,5367081045038506928,1471481964341420846,2,50,516,"-16,10",-16,10,1.7000013031065464e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,523,0,1463456690402743574,13454780778725202113,0,31,253,"-5,16",-5,16,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,524,0,15199303670759878408,15622010358052254544,-1,40,168,"2,-16",2,-16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,525,0,11018153957517347464,10659879323286437550,1,29,647,"-16,-9",-16,-9,2.300000051036477e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,526,0,785938116943685390,6990922004113079741,2,45,383,"3,16",3,16,1.0999967344105244e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,527,0,10027006025691066912,8936645368382017355,2,31,81,"-7,-16",-7,-16,3.00002284348011e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,528,0,6436643625020125170,1884391220624617982,0,27,193,"16,-3",16,-3,8.000002708286047e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,529,0,5914029690591777421,8276541513322526703,-2,44,200,"16,8",16,8,6.999995093792677e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,530,0,5564470717201091551,7942253606685432702,0,43,207,"7,16",7,16,6.999995093792677e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,531,0,15992306038911030053,8231818135923106562,-1,41,201,"-16,7",-16,7,8.000002708286047e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,532,0,12553295112117214731,5681424275978876991,1,29,105,"-3,16",-3,16,3.00002284348011e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,533,0,15853684058457889957,11921149540192201894,0,42,624,"16,2",16,2,1.7000013031065464e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,534,0,2936979696429871490,14455532838944910909,-1,29,187,"5,-16",5,-16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,535,0,5656464611936972911,5805927844137497475,-3,91,431,"16,-11",16,-11,1.3999990187585354e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,536,0,6979559335682295651,851086787621840512,0,41,567,"-16,7",-16,7,1.699995482340455e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,537,0,17814320689829678663,5194077012983195836,2,43,605,"7,-16",7,-16,1.899997005239129e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,538,0,9917322243286941241,4118059125549642514,3,62,162,"-16,6",-16,6,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,539,0,18376889476101218558,10515563528646467829,-1,38,214,"0,-16",0,-16,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,540,0,1519754338257104696,2761022385795229549,2,36,440,"16,6",16,6,1.6000005416572094e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,541,0,18010547362513605937,13032511789928677125,0,28,142,"-16,2",-16,2,5.00003807246685e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,542,0,8103669298535613657,2933023225212668436,-3,36,182,"4,16",4,16,6.999995093792677e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,543,0,11294334420869068530,15125338512488174258,3,78,938,"-16,10",-16,10,2.800003858283162e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,544,0,12925040052929844783,17700766668943494146,-1,38,388,"14,16",14,16,1.2999982573091984e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,545,0,3845166910833221660,10740858679946330316,-1,27,91,"-5,16",-5,16,3.00002284348011e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,546,0,3997964081396473095,12317691198378180723,-1,30,444,"16,-4",16,-4,1.3000040780752897e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,547,0,10600804411702886733,8544635102420070776,-1,52,288,"-16,-8",-16,-8,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,548,0,4950918370478039572,12160956547031374076,1,35,431,"-5,-16",-5,-16,1.4999997802078724e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,549,0,10788523027403620486,1799025448506844843,-1,56,360,"14,-16",14,-16,1.3999990187585354e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,550,0,14135642647246241360,3039715147570018544,-1,32,374,"-16,-6",-16,-6,1.699995482340455e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,551,0,14380926274091901685,15353301496401907273,0,55,105,"7,16",7,16,4.00003045797348e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,552,0,649912473968240944,3292103364390731944,1,62,128,"10,-16",10,-16,4.999979864805937e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,553,0,7920739964350484526,1562703497880434517,-1,41,281,"-16,1",-16,1,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,554,0,2026978100674029205,16502487365127909523,2,48,190,"2,16",2,16,6.999995093792677e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,555,0,16798720328655931497,3202846262544468982,2,58,388,"-16,-6",-16,-6,1.1999974958598614e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,556,0,8107241757031177997,13850571283952613735,-1,38,376,"-2,16",-2,16,1.0999967344105244e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,557,0,16781467147059986955,6305477900578601159,1,33,157,"-16,3",-16,3,5.00003807246685e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,558,0,14445406288651155457,8159164595098277123,2,35,191,"-16,3",-16,3,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,559,0,12521309973444478106,3254152981774667873,1,53,225,"11,16",11,16,7.00005330145359e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,560,0,3532657312717187519,11409087824306174407,1,29,229,"-5,16",-5,16,8.000002708286047e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,561,0,3630918624987682078,17357550117695261034,-1,35,165,"-16,-1",-16,-1,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,562,0,6713033632157464581,7144614863079771896,-1,35,117,"-11,-16",-11,-16,4.00003045797348e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,563,0,4159471168310763924,8289855707884736866,0,37,153,"3,16",3,16,4.999979864805937e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,564,0,15030507566055233755,13272590448783587542,3,55,251,"-11,-16",-11,-16,8.999952115118504e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,565,0,1044125511641549241,9970878295777222384,-1,36,256,"16,-12",16,-12,1.0999967344105244e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,566,0,2317854147826146354,17889785687191459235,-2,37,461,"-16,-11",-16,-11,1.3999990187585354e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,567,0,7898585122561616680,2851504389487954142,2,43,383,"3,16",3,16,1.2999982573091984e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,568,0,10695254469699719124,18101477305616853213,-1,51,283,"-5,-16",-5,-16,1.0999967344105244e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,569,0,11458059031812766380,10352826114331343604,-1,44,240,"-2,16",-2,16,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,570,0,5299823554151211700,11648726736101742980,-1,35,267,"-7,16",-7,16,9.999959729611874e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,571,0,6537894847526454045,1289199491657039867,-1,40,202,"-16,6",-16,6,8.000002708286047e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,572,0,181523139864159977,13748683271853160343,1,28,234,"-16,6",-16,6,9.999959729611874e-6,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,573,0,7214800491762547404,3563822936392895717,-2,69,561,"-16,3",-16,3,1.799996243789792e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,5,5,baseline,{},site_iid,baseline,,16,574,0,13401513691554186011,12938070714707397090,1,70,330,"-16,0",-16,0,1.1000025551766157e-5,0,ok,,,2026-07-13T12:59:06.727,2026-07-13T12:59:06.727
