schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,200,0,13118314092401370998,4168805758399217344,1,40810,15422560,"-4096,-4002",-4096,-4002,4.720433999958914,1310135,ok,,,2026-07-13T20:24:41.086,2026-07-13T20:24:45.807
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,201,0,2035124569190261115,15705475186851586365,3,48173,50050857,"217,4096",217,4096,14.799623000028078,2902951,ok,,,2026-07-13T20:24:45.811,2026-07-13T20:25:00.612
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,202,0,12203915516422119412,1387704628502666291,-2,63372,40584892,"-4096,1656",-4096,1656,11.725493000005372,2503621,ok,,,2026-07-13T20:25:00.617,2026-07-13T20:25:12.343
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,203,0,5136174518265262101,9205447431873146087,-1,38665,32991617,"1669,-4096",1669,-4096,5.739536000008229,2167828,ok,,,2026-07-13T20:25:12.345,2026-07-13T20:25:18.084
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,204,0,229445879378478031,13791447968264068435,-4,84699,51158313,"2265,-4096",2265,-4096,9.497122999979183,2794488,ok,,,2026-07-13T20:25:18.090,2026-07-13T20:25:27.587
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,205,0,8819119692624061335,9064165204121998717,-2,32492,48972868,"-968,4096",-968,4096,115.98033900000155,2602210,ok,,,2026-07-13T20:25:27.596,2026-07-13T20:27:23.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,206,0,16057541840572026231,5364865262174456373,0,55651,10699327,"-4096,1149",-4096,1149,1.0571650000056252,1107159,ok,,,2026-07-13T20:27:23.577,2026-07-13T20:27:24.635
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,207,0,14830715862073198533,4037682448033761484,-1,37062,12568276,"4096,-84",4096,-84,2.671697000041604,1200956,ok,,,2026-07-13T20:27:24.645,2026-07-13T20:27:27.317
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,208,0,10972679446175628835,10812679185120717641,1,36085,10169259,"-4096,-2739",-4096,-2739,8.349748000036925,1032606,ok,,,2026-07-13T20:27:27.319,2026-07-13T20:27:35.669
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,902,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,4096,209,0,12135295125169707350,11917096032871500305,4,47037,12348781,"-2239,-4096",-2239,-4096,1.0334359999978915,1099852,ok,,,2026-07-13T20:27:35.672,2026-07-13T20:27:36.705
