schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,0,0,13483337620077804988,11384378601176742085,-2,12363,8119593,"877,2048",877,2048,1.3204839999671094,712813,ok,,,2026-07-14T19:25:05.657,2026-07-14T19:25:06.977
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,1,0,17624863872703428756,14103412682031613109,1,24056,3766484,"2048,144",2048,144,0.6696099999826401,471848,ok,,,2026-07-14T19:25:06.980,2026-07-14T19:25:07.650
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,2,0,2078279599347137574,12665884969548419224,-2,15264,7430830,"2048,586",2048,586,1.250132000015583,730518,ok,,,2026-07-14T19:25:07.650,2026-07-14T19:25:08.900
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,3,0,14903613487866965768,16544357810882944468,-4,16158,5443788,"2048,-560",2048,-560,0.9605560000054538,622979,ok,,,2026-07-14T19:25:08.902,2026-07-14T19:25:09.862
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,4,0,8817121335568787508,13416043786428583772,0,19100,7472512,"2048,-1162",2048,-1162,1.2772319999639876,704462,ok,,,2026-07-14T19:25:09.865,2026-07-14T19:25:11.142
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,5,0,16583550337559724822,6252766703373802347,-5,22193,4864751,"-139,2048",-139,2048,0.891371000034269,605867,ok,,,2026-07-14T19:25:11.142,2026-07-14T19:25:12.034
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,6,0,8392793703972235816,4637046261626107385,-2,13744,2359438,"916,-2048",916,-2048,0.4329960000468418,362702,ok,,,2026-07-14T19:25:12.034,2026-07-14T19:25:12.467
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,7,0,10766611565904281118,10182232445597845462,-1,28940,8831170,"2048,-1250",2048,-1250,1.497294000000693,750035,ok,,,2026-07-14T19:25:12.470,2026-07-14T19:25:13.968
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,8,0,9152508702680883269,13350794485277288565,-1,11705,2735271,"521,2048",521,2048,0.44855299999471754,362590,ok,,,2026-07-14T19:25:13.968,2026-07-14T19:25:14.417
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2700,0,uniform,"{""a"":0.7}",site_iid,uniform,0.7,2048,9,0,1524194320265932139,4889769633008813053,4,29104,10056428,"-16,2048",-16,2048,1.7270600000047125,821629,ok,,,2026-07-14T19:25:14.419,2026-07-14T19:25:16.147
