schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1200,0,17126845371899570125,1941721784110301297,-3,236,8808,"64,-18",64,-18,0.0004989999579265714,0,ok,,,2026-07-18T09:01:59.812,2026-07-18T09:01:59.812
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1200,1,17126845371899570125,21571517557528820,-1,229,5615,"-64,35",-64,35,0.0002799999201670289,0,ok,,,2026-07-18T09:01:59.812,2026-07-18T09:01:59.812
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1201,0,18001446982051055543,5347156959944109304,1,162,2508,"-64,-30",-64,-30,0.00013800000306218863,0,ok,,,2026-07-18T09:01:59.812,2026-07-18T09:01:59.813
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1201,1,18001446982051055543,1212478510875173604,-1,168,7540,"-2,-64",-2,-64,0.00040200003422796726,0,ok,,,2026-07-18T09:01:59.813,2026-07-18T09:01:59.813
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1202,0,12091300958824497876,8732951029291318894,0,348,8948,"64,18",64,18,0.0007470001000910997,0,ok,,,2026-07-18T09:01:59.813,2026-07-18T09:01:59.814
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1202,1,12091300958824497876,4120487467674821508,3,267,3999,"19,64",19,64,0.00015900004655122757,0,ok,,,2026-07-18T09:01:59.814,2026-07-18T09:01:59.814
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1203,0,5532202924563327266,13013125272860025214,4,186,1916,"64,-20",64,-20,6.800005212426186e-5,0,ok,,,2026-07-18T09:01:59.814,2026-07-18T09:01:59.814
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1203,1,5532202924563327266,6072622147786487470,1,232,11862,"64,16",64,16,0.00044700002763420343,0,ok,,,2026-07-18T09:01:59.814,2026-07-18T09:01:59.814
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1204,0,8393815886524967091,4495942956011730482,2,223,4425,"64,-31",64,-31,0.0002570000942796469,0,ok,,,2026-07-18T09:01:59.814,2026-07-18T09:01:59.815
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1204,1,8393815886524967091,6901489465495310951,0,228,5696,"-10,64",-10,64,0.00022000004537403584,0,ok,,,2026-07-18T09:01:59.815,2026-07-18T09:01:59.815
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1205,0,6430978712853965936,6321075008808588507,-3,181,10043,"-64,-31",-64,-31,0.0006120000034570694,0,ok,,,2026-07-18T09:01:59.815,2026-07-18T09:01:59.816
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1205,1,6430978712853965936,6140935314317098273,3,322,5402,"52,-64",52,-64,0.0007479999912902713,0,ok,,,2026-07-18T09:01:59.816,2026-07-18T09:01:59.816
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,112,12,baseline,{},site_iid,baseline,,64,1206,0,159521094906898861,1143195462546994118,1,241,3985,"64,-5",64,-5,0.0001700000138953328,0,ok,,,2026-07-18T09:01:59.816,2026-07-18T09:01:59.816
