schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,0,0,6899412321902311202,4199507132713135544,-3,11048,2994236,"-1024,-304",-1024,-304,0.7589209999423474,194197,ok,,,2026-07-18T08:56:59.700,2026-07-18T08:57:00.459
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,0,1,6899412321902311202,8712646788427121959,-3,6111,4374923,"619,-1024",619,-1024,0.8125609999988228,246300,ok,,,2026-07-18T08:57:00.459,2026-07-18T08:57:01.272
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,1,0,1142793350580793773,16802044962905830200,-1,5636,1742968,"270,-1024",270,-1024,0.3541660000337288,147291,ok,,,2026-07-18T08:57:01.279,2026-07-18T08:57:01.633
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,1,1,1142793350580793773,7468988026718365010,-4,9929,989289,"1024,485",1024,485,0.2484640000620857,192191,ok,,,2026-07-18T08:57:01.633,2026-07-18T08:57:01.882
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,2,0,12119062874168499739,7287525514172781972,0,6998,525328,"234,-1024",234,-1024,0.1592909999890253,70507,ok,,,2026-07-18T08:57:01.883,2026-07-18T08:57:02.043
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,2,1,12119062874168499739,9683404363593183264,1,6800,2540812,"120,-1024",120,-1024,0.5548429999034852,191818,ok,,,2026-07-18T08:57:02.043,2026-07-18T08:57:02.598
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,3,0,860864895747567957,4770809415881327314,-3,7304,741330,"284,-1024",284,-1024,0.16801599995233119,86007,ok,,,2026-07-18T08:57:02.598,2026-07-18T08:57:02.766
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,3,1,860864895747567957,1113746902620098559,1,5255,1310241,"-655,-1024",-655,-1024,0.2873540000291541,152228,ok,,,2026-07-18T08:57:02.766,2026-07-18T08:57:03.053
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,4,0,7966103525685940419,11709361155880355392,3,9328,515468,"-1024,-480",-1024,-480,0.1120529999025166,73068,ok,,,2026-07-18T08:57:03.053,2026-07-18T08:57:03.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,44,0,exponential,{},site_iid,exponential,,1024,4,1,7966103525685940419,17328661241967091187,0,4704,603720,"-94,1024",-94,1024,0.181432000012137,124060,ok,,,2026-07-18T08:57:03.166,2026-07-18T08:57:03.347
