schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,0,0,17217086995232045202,17680622144706487109,1,86,1438,"-8,-32",-8,-32,0.00017900008242577314,286,ok,,,2026-07-18T08:45:40.541,2026-07-18T08:45:40.541
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,0,1,17217086995232045202,9399665166188354063,0,110,1532,"10,-32",10,-32,0.00012600002810359,444,ok,,,2026-07-18T08:45:40.541,2026-07-18T08:45:40.541
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1,0,7170167972125138766,14044438107910732005,1,98,2066,"-24,32",-24,32,0.00016300007700920105,229,ok,,,2026-07-18T08:45:40.541,2026-07-18T08:45:40.541
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1,1,7170167972125138766,15864194574965031243,5,126,1222,"14,32",14,32,0.0001650000922381878,447,ok,,,2026-07-18T08:45:40.541,2026-07-18T08:45:40.541
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,2,0,7625578932107745651,7310361493748904726,-1,89,1549,"9,32",9,32,0.0001639999682083726,264,ok,,,2026-07-18T08:45:40.541,2026-07-18T08:45:40.542
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,2,1,7625578932107745651,17016409952875114337,0,73,341,"-32,1",-32,1,5.000003147870302e-5,330,ok,,,2026-07-18T08:45:40.542,2026-07-18T08:45:40.542
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3,0,16344223990111893986,7409186741803666778,1,113,1221,"-32,5",-32,5,0.00012199999764561653,211,ok,,,2026-07-18T08:45:40.542,2026-07-18T08:45:40.542
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3,1,16344223990111893986,4705637110400819756,2,109,3293,"32,-3",32,-3,0.00030399998649954796,528,ok,,,2026-07-18T08:45:40.542,2026-07-18T08:45:40.542
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,4,0,5301826367300524684,17300777736416437560,1,68,4654,"32,0",32,0,0.00040600006468594074,512,ok,,,2026-07-18T08:45:40.542,2026-07-18T08:45:40.542
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,4,1,5301826367300524684,608580775730960760,2,70,1414,"32,0",32,0,0.00013099994976073503,599,ok,,,2026-07-18T08:45:40.542,2026-07-18T08:45:40.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,5,0,5989222478603458090,13623928294164344223,-2,96,684,"2,32",2,32,9.899993892759085e-5,197,ok,,,2026-07-18T08:45:40.543,2026-07-18T08:45:40.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,5,1,5989222478603458090,16361536863039890790,-1,96,896,"10,32",10,32,8.899997919797897e-5,315,ok,,,2026-07-18T08:45:40.543,2026-07-18T08:45:40.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,6,0,2726409604242599720,2002572521269130119,-2,120,958,"24,-32",24,-32,0.00010900001507252455,201,ok,,,2026-07-18T08:45:40.543,2026-07-18T08:45:40.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,6,1,2726409604242599720,9001824840817176015,-1,81,2567,"-32,-9",-32,-9,0.0002610000083222985,453,ok,,,2026-07-18T08:45:40.543,2026-07-18T08:45:40.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,7,0,6458820257931241940,4557652572755619571,2,124,1284,"-6,-32",-6,-32,0.00014400004874914885,244,ok,,,2026-07-18T08:45:40.543,2026-07-18T08:45:40.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,7,1,6458820257931241940,5815481811590130454,3,96,352,"-32,-10",-32,-10,4.499999340623617e-5,300,ok,,,2026-07-18T08:45:40.543,2026-07-18T08:45:40.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,8,0,4210414860075737696,10789738791464980231,0,101,2377,"-15,-32",-15,-32,0.0001770000671967864,265,ok,,,2026-07-18T08:45:40.543,2026-07-18T08:45:40.544
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,11,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,8,1,4210414860075737696,12806583952865881467,4,144,2336,"32,-10",32,-10,0.00020600005518645048,500,ok,,,2026-07-18T08:45:40.544,2026-07-18T08:45:40.544
