schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2800,0,12878531531543309215,773926408548227177,1,32,68,"-16,2",-16,2,1.9000028260052204e-5,43,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2800,1,12878531531543309215,17510391907322084531,1,31,103,"3,16",3,16,1.7000013031065464e-5,83,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2801,0,8281476785691696072,1681868669504172135,-1,45,531,"3,16",3,16,8.000002708286047e-5,169,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2801,1,8281476785691696072,12005913291703382708,-1,41,255,"-11,16",-11,16,2.8999987989664078e-5,210,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2802,0,1931282060805978529,13933945698548213303,1,35,321,"-16,-11",-16,-11,4.600000102072954e-5,99,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2802,1,1931282060805978529,16833535010891869443,1,38,170,"-4,-16",-4,-16,2.2000051103532314e-5,138,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2803,0,7658516489859818050,5945160860366018531,1,63,243,"-16,-13",-16,-13,4.600000102072954e-5,109,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2803,1,7658516489859818050,1960704716129082584,1,32,244,"-16,0",-16,0,2.8999987989664078e-5,159,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2804,0,1057950253687737079,15207079103326905796,-1,72,404,"-16,-2",-16,-2,6.699992809444666e-5,147,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2804,1,1057950253687737079,16451391357327519080,1,30,94,"4,16",4,16,1.9000028260052204e-5,191,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2805,0,12016216333968646752,2464723249554509154,1,31,163,"-7,16",-7,16,2.5000073947012424e-5,62,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2805,1,12016216333968646752,5674979236080482568,1,25,241,"3,16",3,16,2.3000058718025684e-5,98,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2806,0,12907568017172082235,4812061189945120075,-1,37,271,"-16,3",-16,3,5.100003909319639e-5,107,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2806,1,12907568017172082235,3784618016771820903,1,34,140,"-4,16",-4,16,2.4999957531690598e-5,166,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2807,0,7215747772522214516,14360957058950059818,-1,32,176,"8,-16",8,-16,2.5999965146183968e-5,61,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2807,1,7215747772522214516,16995705077758402163,2,38,150,"4,16",4,16,2.2999942302703857e-5,108,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,938,28,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2808,0,649978973936718955,2243153937082404767,0,28,108,"16,4",16,4,2.0999927073717117e-5,49,ok,,,2026-07-18T12:17:15.627,2026-07-18T12:17:15.627
