schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,700,0,7895226124669899876,18047725698535964769,-2,1501,137979,"227,-256",227,-256,0.018814000068232417,11517,ok,,,2026-07-18T13:49:39.180,2026-07-18T13:49:39.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,700,1,7895226124669899876,8929412664309737031,4,1057,50883,"75,256",75,256,0.006750000058673322,13540,ok,,,2026-07-18T13:49:39.199,2026-07-18T13:49:39.205
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,701,0,15862505067476530012,510683389799595479,-2,1742,127958,"-256,-78",-256,-78,0.02003000001423061,11915,ok,,,2026-07-18T13:49:39.205,2026-07-18T13:49:39.226
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,701,1,15862505067476530012,534301322112308513,3,1688,129842,"-70,-256",-70,-256,0.01915700000245124,14637,ok,,,2026-07-18T13:49:39.226,2026-07-18T13:49:39.245
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,702,0,8883683506604231418,2248168877351375786,1,1080,69834,"-256,62",-256,62,0.012140000006183982,9491,ok,,,2026-07-18T13:49:39.245,2026-07-18T13:49:39.257
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,702,1,8883683506604231418,15786209622992988023,1,1875,157729,"227,256",227,256,0.03065600001718849,14901,ok,,,2026-07-18T13:49:39.257,2026-07-18T13:49:39.288
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,703,0,11509388420405844377,1349749814187114295,-2,1888,149494,"-256,126",-256,126,0.02441399998497218,11015,ok,,,2026-07-18T13:49:39.288,2026-07-18T13:49:39.312
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,703,1,11509388420405844377,8113691043992255366,-1,1257,62673,"256,97",256,97,0.010895999963395298,12868,ok,,,2026-07-18T13:49:39.312,2026-07-18T13:49:39.323
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,704,0,8440483133654713870,9317801323738299817,-1,1009,263591,"75,-256",75,-256,0.0398760000243783,14389,ok,,,2026-07-18T13:49:39.323,2026-07-18T13:49:39.363
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1657,7,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,704,1,8440483133654713870,778896873820920236,0,973,34079,"19,256",19,256,0.012979999999515712,14907,ok,,,2026-07-18T13:49:39.363,2026-07-18T13:49:39.376
