schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4600,0,14542933891989943786,3932165177576631379,-1,1137,51035,"256,-73",256,-73,0.007556000025942922,7964,ok,,,2026-07-18T13:50:13.609,2026-07-18T13:50:13.617
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4600,1,14542933891989943786,2817578757427353947,3,1267,35141,"-256,-71",-256,-71,0.007271999958902597,10678,ok,,,2026-07-18T13:50:13.617,2026-07-18T13:50:13.624
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4601,0,17278072621583893858,17489848043697434223,-3,1959,63819,"17,-256",17,-256,0.007846999913454056,7919,ok,,,2026-07-18T13:50:13.624,2026-07-18T13:50:13.632
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4601,1,17278072621583893858,11500378940382595352,-1,967,121969,"256,83",256,83,0.014350999961607158,13652,ok,,,2026-07-18T13:50:13.632,2026-07-18T13:50:13.646
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4602,0,4003890298551528403,13763109974612706820,-3,1498,100586,"256,174",256,174,0.01815999997779727,10805,ok,,,2026-07-18T13:50:13.646,2026-07-18T13:50:13.665
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4602,1,4003890298551528403,16372787483782592463,0,1873,99987,"256,101",256,101,0.015353999915532768,14418,ok,,,2026-07-18T13:50:13.665,2026-07-18T13:50:13.680
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4603,0,14046289187618780745,7619646910526992005,-1,1354,44788,"206,-256",206,-256,0.007475999998860061,7134,ok,,,2026-07-18T13:50:13.680,2026-07-18T13:50:13.688
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4603,1,14046289187618780745,7058547812051403162,-1,1259,69079,"256,25",256,25,0.011074999929405749,12182,ok,,,2026-07-18T13:50:13.688,2026-07-18T13:50:13.699
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4604,0,1476509099733503274,5714322314820915547,0,1736,181290,"-120,-256",-120,-256,0.025300999986939132,13409,ok,,,2026-07-18T13:50:13.699,2026-07-18T13:50:13.724
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1696,46,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,4604,1,1476509099733503274,4152911882015342732,0,1108,36088,"-256,-90",-256,-90,0.007880000048317015,14323,ok,,,2026-07-18T13:50:13.724,2026-07-18T13:50:13.732
