schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3500,0,13511355135469015368,8202951965533065481,-3,982,117882,"-116,256",-116,256,0.016473000054247677,11916,ok,,,2026-07-18T13:50:04.284,2026-07-18T13:50:04.301
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3500,1,13511355135469015368,10611822245263623228,-1,1235,40459,"101,256",101,256,0.008431999944150448,13610,ok,,,2026-07-18T13:50:04.301,2026-07-18T13:50:04.309
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3501,0,4303868569638919573,1859836964304582196,-2,1452,94758,"-256,108",-256,108,0.011632000096142292,10591,ok,,,2026-07-18T13:50:04.309,2026-07-18T13:50:04.321
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3501,1,4303868569638919573,4145745119692772149,-1,1105,45621,"-256,1",-256,1,0.004669999936595559,12072,ok,,,2026-07-18T13:50:04.321,2026-07-18T13:50:04.326
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3502,0,6471006426875099833,6440714212886362856,-1,1397,51871,"23,256",23,256,0.00970299995969981,7310,ok,,,2026-07-18T13:50:04.326,2026-07-18T13:50:04.335
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3502,1,6471006426875099833,15559577189233016880,-1,1031,45017,"-256,149",-256,149,0.005126000032760203,9933,ok,,,2026-07-18T13:50:04.335,2026-07-18T13:50:04.341
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3503,0,4743378206288831806,5119567635419778776,2,2054,105466,"-12,-256",-12,-256,0.01382200000807643,10926,ok,,,2026-07-18T13:50:04.341,2026-07-18T13:50:04.354
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3503,1,4743378206288831806,11699269423256086576,-1,872,27986,"256,60",256,60,0.008723000064492226,12695,ok,,,2026-07-18T13:50:04.354,2026-07-18T13:50:04.363
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3504,0,2055755304932173221,17159687008530633409,3,2043,87167,"-256,199",-256,199,0.011800000094808638,10077,ok,,,2026-07-18T13:50:04.363,2026-07-18T13:50:04.375
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1685,35,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,256,3504,1,2055755304932173221,10142202153117503231,2,1313,37881,"11,256",11,256,0.005221999948844314,11916,ok,,,2026-07-18T13:50:04.375,2026-07-18T13:50:04.380
