schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,0,0,8152255841971598027,14387165568134243764,0,186,2326,"64,-26",64,-26,0.00031400006264448166,563,ok,,,2026-07-18T08:59:12.415,2026-07-18T08:59:12.415
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,0,1,8152255841971598027,16734047806469533199,0,177,3881,"-19,-64",-19,-64,0.0004270001081749797,853,ok,,,2026-07-18T08:59:12.415,2026-07-18T08:59:12.415
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,1,0,15147130577322554865,2052807021745647932,-1,168,1684,"4,64",4,64,0.00022799998987466097,456,ok,,,2026-07-18T08:59:12.415,2026-07-18T08:59:12.416
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,1,1,15147130577322554865,13779211301324567905,1,243,4353,"17,64",17,64,0.0005390000296756625,853,ok,,,2026-07-18T08:59:12.416,2026-07-18T08:59:12.416
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,2,0,12079781166097127689,10717699040851263732,-1,129,711,"64,-19",64,-19,0.00010699999984353781,261,ok,,,2026-07-18T08:59:12.416,2026-07-18T08:59:12.416
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,2,1,12079781166097127689,9684036112367823649,-5,266,2078,"-64,20",-64,20,0.00027900002896785736,652,ok,,,2026-07-18T08:59:12.416,2026-07-18T08:59:12.417
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,3,0,16519879187879990917,8651377775147080407,1,124,4134,"-64,8",-64,8,0.0004910000134259462,668,ok,,,2026-07-18T08:59:12.417,2026-07-18T08:59:12.417
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,3,1,16519879187879990917,11266744081503694584,0,281,4631,"35,-64",35,-64,0.00048699998296797276,871,ok,,,2026-07-18T08:59:12.417,2026-07-18T08:59:12.418
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,4,0,9113228775234531895,12865316894584139991,-1,146,1282,"-8,-64",-8,-64,0.00016599998343735933,343,ok,,,2026-07-18T08:59:12.418,2026-07-18T08:59:12.418
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,49,0,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,4,1,9113228775234531895,5400105940305454732,0,175,1387,"11,64",11,64,0.00019599997904151678,616,ok,,,2026-07-18T08:59:12.418,2026-07-18T08:59:12.418
