schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1600,0,10461013568030089802,1892865181946490270,-1,404,10590,"-128,-40",-128,-40,0.003586999955587089,2080,ok,,,2026-07-18T22:57:49.776,2026-07-18T22:57:49.780
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1600,1,10461013568030089802,16246335762402454531,1,461,5325,"128,43",128,43,0.0015160000184550881,2705,ok,,,2026-07-18T22:57:49.780,2026-07-18T22:57:49.782
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1601,0,7888821177891126422,3315308631534960092,3,519,15289,"21,128",21,128,0.0038969999877735972,2424,ok,,,2026-07-18T22:57:49.782,2026-07-18T22:57:49.786
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1601,1,7888821177891126422,271525322916443790,-2,382,7658,"-20,-128",-20,-128,0.001808999921195209,3047,ok,,,2026-07-18T22:57:49.786,2026-07-18T22:57:49.787
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1602,0,5356887623946756549,15353539709972057235,-1,395,33917,"-128,11",-128,11,0.009427999961189926,3631,ok,,,2026-07-18T22:57:49.787,2026-07-18T22:57:49.797
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1602,1,5356887623946756549,8957832702363306084,-1,520,12742,"128,-114",128,-114,0.0022269999608397484,3918,ok,,,2026-07-18T22:57:49.797,2026-07-18T22:57:49.799
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1603,0,9356809374682211561,6287675940952825000,0,557,20921,"128,-45",128,-45,0.003692000056616962,3199,ok,,,2026-07-18T22:57:49.799,2026-07-18T22:57:49.803
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1603,1,9356809374682211561,8875421725731339657,-2,479,5055,"128,25",128,25,0.0024299999931827188,3403,ok,,,2026-07-18T22:57:49.803,2026-07-18T22:57:49.805
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1604,0,2063382994723655631,9973133522573875176,4,813,14003,"-128,75",-128,75,0.003524000057950616,2620,ok,,,2026-07-18T22:57:49.805,2026-07-18T22:57:49.809
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1604,1,2063382994723655631,17845898517527618931,-2,600,35804,"-78,128",-78,128,0.005493999924510717,3794,ok,,,2026-07-18T22:57:49.809,2026-07-18T22:57:49.815
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1605,0,12135260097981267582,5575666350243770797,-3,759,23873,"-128,79",-128,79,0.010567000019364059,3089,ok,,,2026-07-18T22:57:49.815,2026-07-18T22:57:49.825
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3716,16,triangular,"{""a"":0.8}",site_iid,triangular,0.8,128,1605,1,12135260097981267582,13990412031678489521,1,574,38626,"-128,-94",-128,-94,0.005479999934323132,3803,ok,,,2026-07-18T22:57:49.825,2026-07-18T22:57:49.831
