schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,0,0,16920312931680886969,4164581761034381493,1,78887,85386171,"-8192,2313",-8192,2313,3.8928219999652356,0,ok,,,2026-07-18T08:43:54.569,2026-07-18T08:43:58.462
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,0,1,16920312931680886969,14899619915509681953,0,77467,48200771,"8192,-3355",8192,-3355,2.326375999953598,0,ok,,,2026-07-18T08:43:58.462,2026-07-18T08:44:00.789
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,1,0,13792807695679261387,1241623636357951245,1,105390,73065892,"-8192,-5320",-8192,-5320,3.322992999921553,0,ok,,,2026-07-18T08:44:00.789,2026-07-18T08:44:04.112
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,1,1,13792807695679261387,17448388072786423476,1,82116,120061948,"1152,-8192",1152,-8192,4.940733000054024,0,ok,,,2026-07-18T08:44:04.112,2026-07-18T08:44:09.054
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,2,0,15749222081455618743,5815943222883485957,4,83621,46328073,"-2963,8192",-2963,8192,2.005498000071384,0,ok,,,2026-07-18T08:44:09.054,2026-07-18T08:44:11.059
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,2,1,15749222081455618743,10882602737961041346,0,62616,33684786,"8192,4294",8192,4294,1.4294320000335574,0,ok,,,2026-07-18T08:44:11.060,2026-07-18T08:44:12.489
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,3,0,4995684187768095311,17621386076385893189,3,63565,38903773,"-2335,-8192",-2335,-8192,1.677430999930948,0,ok,,,2026-07-18T08:44:12.489,2026-07-18T08:44:14.167
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,3,1,4995684187768095311,7977736776552967792,-1,117497,175434247,"-8192,-581",-8192,-581,7.211731999996118,0,ok,,,2026-07-18T08:44:14.167,2026-07-18T08:44:21.379
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,4,0,6280435492166093490,7683735256048607905,0,90822,80666142,"-1720,-8192",-1720,-8192,3.6571420000400394,0,ok,,,2026-07-18T08:44:21.379,2026-07-18T08:44:25.037
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,9,0,baseline,{},site_iid,baseline,,8192,4,1,6280435492166093490,12653615020337695678,-1,116339,54299285,"8192,1085",8192,1085,2.2763799999374896,0,ok,,,2026-07-18T08:44:25.037,2026-07-18T08:44:27.314
