schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,300,0,7277362088875422787,2237742054010945720,-2,207,5285,"-64,3",-64,3,0.0006329999305307865,757,ok,,,2026-07-18T22:57:44.050,2026-07-18T22:57:44.050
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,300,1,7277362088875422787,4522516545200702646,0,137,2139,"-9,-64",-9,-64,0.0002639999147504568,883,ok,,,2026-07-18T22:57:44.051,2026-07-18T22:57:44.051
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,301,0,6312939957653913896,2959308983316907194,1,200,2914,"0,64",0,64,0.00039499998092651367,643,ok,,,2026-07-18T22:57:44.051,2026-07-18T22:57:44.051
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,301,1,6312939957653913896,3237082511780456997,-1,174,2296,"-64,14",-64,14,0.0002940000267699361,845,ok,,,2026-07-18T22:57:44.051,2026-07-18T22:57:44.051
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,302,0,1875504727798369182,7503711552983765329,3,207,3727,"-23,-64",-23,-64,0.000712999957613647,621,ok,,,2026-07-18T22:57:44.051,2026-07-18T22:57:44.052
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,302,1,1875504727798369182,8246082266216785326,-1,164,696,"64,-8",64,-8,0.0001140000531449914,718,ok,,,2026-07-18T22:57:44.052,2026-07-18T22:57:44.052
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,303,0,105780086551872630,4688491868576072342,-1,128,728,"2,-64",2,-64,0.00010900001507252455,263,ok,,,2026-07-18T22:57:44.052,2026-07-18T22:57:44.052
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,303,1,105780086551872630,10066885234218715336,2,170,2958,"-64,10",-64,10,0.00037999998312443495,718,ok,,,2026-07-18T22:57:44.052,2026-07-18T22:57:44.053
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,304,0,17925865290345597648,11953167296836396237,1,124,3260,"-8,-64",-8,-64,0.00038400001358240843,606,ok,,,2026-07-18T22:57:44.053,2026-07-18T22:57:44.053
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,304,1,17925865290345597648,6974612144595267958,2,171,1729,"64,-11",64,-11,0.00020899996161460876,760,ok,,,2026-07-18T22:57:44.053,2026-07-18T22:57:44.053
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,305,0,1847758289517556115,8688354457025695741,-2,208,9572,"64,10",64,10,0.0010189999593421817,896,ok,,,2026-07-18T22:57:44.053,2026-07-18T22:57:44.054
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3683,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,305,1,1847758289517556115,4250149930586968394,0,253,11617,"-64,35",-64,35,0.0011970000341534615,1004,ok,,,2026-07-18T22:57:44.054,2026-07-18T22:57:44.056
