schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,0,0,13037871582513660035,17981339670133515358,1,499,15539,"128,59",128,59,0.001370999962091446,2120,ok,,,2026-07-18T08:47:37.554,2026-07-18T08:47:37.556
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,0,1,13037871582513660035,9745054630199064387,-2,746,31810,"128,-26",128,-26,0.002574999933131039,3446,ok,,,2026-07-18T08:47:37.556,2026-07-18T08:47:37.558
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1,0,1474347021105258412,17816202567776708990,0,472,6618,"8,128",8,128,0.0006480000447481871,1313,ok,,,2026-07-18T08:47:37.558,2026-07-18T08:47:37.559
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1,1,1474347021105258412,5845704219520050161,-3,594,21838,"128,94",128,94,0.0019359999569132924,3009,ok,,,2026-07-18T08:47:37.559,2026-07-18T08:47:37.561
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,2,0,10730778399571103277,11771269462925260223,-1,677,15205,"-128,-13",-128,-13,0.0022590000880882144,2340,ok,,,2026-07-18T08:47:37.561,2026-07-18T08:47:37.563
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,2,1,10730778399571103277,14351265979310100021,-1,324,4060,"-128,-28",-128,-28,0.0003649999853223562,2642,ok,,,2026-07-18T08:47:37.563,2026-07-18T08:47:37.563
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,3,0,14888143600772984432,13047857654103611531,-2,465,12651,"119,-128",119,-128,0.0012480000732466578,1979,ok,,,2026-07-18T08:47:37.563,2026-07-18T08:47:37.565
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,3,1,14888143600772984432,6308646881604806774,0,823,16605,"-89,128",-89,128,0.0015690000727772713,3142,ok,,,2026-07-18T08:47:37.565,2026-07-18T08:47:37.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,4,0,2138024317796701408,5031304550217164100,-2,515,38491,"-69,128",-69,128,0.0039079999551177025,3350,ok,,,2026-07-18T08:47:37.566,2026-07-18T08:47:37.570
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,4,1,2138024317796701408,11005641412201004794,-2,1253,86383,"99,-128",99,-128,0.006678000092506409,3977,ok,,,2026-07-18T08:47:37.570,2026-07-18T08:47:37.577
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,5,0,12227385797563593304,11699311571856504755,-1,429,20065,"11,128",11,128,0.0027409999165683985,2448,ok,,,2026-07-18T08:47:37.577,2026-07-18T08:47:37.580
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,5,1,12227385797563593304,12534131722699382134,2,622,53372,"-128,-92",-128,-92,0.004412999958731234,3896,ok,,,2026-07-18T08:47:37.580,2026-07-18T08:47:37.584
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,6,0,12189475273415710356,7129245542976235477,-1,452,96380,"-24,128",-24,128,0.00789100001566112,3873,ok,,,2026-07-18T08:47:37.584,2026-07-18T08:47:37.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,6,1,12189475273415710356,10715561657137997955,0,425,9087,"128,53",128,53,0.0008099999977275729,3910,ok,,,2026-07-18T08:47:37.592,2026-07-18T08:47:37.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,7,0,1224807742846539461,12137786799639212312,-3,452,38998,"6,-128",6,-128,0.0037239999510347843,3181,ok,,,2026-07-18T08:47:37.593,2026-07-18T08:47:37.596
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,7,1,1224807742846539461,17382146106664956042,-1,478,26194,"-128,48",-128,48,0.0020570000633597374,3728,ok,,,2026-07-18T08:47:37.596,2026-07-18T08:47:37.599
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,8,0,14054158345689846329,7651380791964276875,-2,722,13822,"56,-128",56,-128,0.001369000063277781,2224,ok,,,2026-07-18T08:47:37.599,2026-07-18T08:47:37.600
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,8,1,14054158345689846329,5222645892137654490,4,691,40121,"5,128",5,128,0.004015999962575734,3621,ok,,,2026-07-18T08:47:37.600,2026-07-18T08:47:37.604
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,9,0,9300595779121865567,9405064471780527602,1,609,16337,"25,-128",25,-128,0.0013580000959336758,2210,ok,,,2026-07-18T08:47:37.604,2026-07-18T08:47:37.605
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,9,1,9300595779121865567,12979027322787076351,1,658,7718,"4,-128",4,-128,0.0007599999662488699,2877,ok,,,2026-07-18T08:47:37.605,2026-07-18T08:47:37.606
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,10,0,98621203882084783,8265751107467128055,1,460,10306,"-128,84",-128,84,0.0010420000180602074,1923,ok,,,2026-07-18T08:47:37.606,2026-07-18T08:47:37.607
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,10,1,98621203882084783,13890034244792290573,0,658,15948,"86,128",86,128,0.0014460000675171614,3109,ok,,,2026-07-18T08:47:37.607,2026-07-18T08:47:37.609
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,11,0,6865177330890107472,6083925169740064717,-2,556,9380,"128,16",128,16,0.0008849999867379665,1633,ok,,,2026-07-18T08:47:37.609,2026-07-18T08:47:37.609
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,11,1,6865177330890107472,13059842542230341366,-2,588,14142,"-128,4",-128,4,0.0012529999949038029,2834,ok,,,2026-07-18T08:47:37.609,2026-07-18T08:47:37.611
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,12,0,12995564429782668642,17709341882149148606,0,422,20110,"-78,128",-78,128,0.0017290000105276704,2532,ok,,,2026-07-18T08:47:37.611,2026-07-18T08:47:37.612
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,12,1,12995564429782668642,18359588190916312848,0,816,56768,"-12,-128",-12,-128,0.005119000095874071,3895,ok,,,2026-07-18T08:47:37.612,2026-07-18T08:47:37.618
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,13,0,3883385484804703994,4146438026588202504,-1,598,27456,"82,-128",82,-128,0.0023580000270158052,2776,ok,,,2026-07-18T08:47:37.554,2026-07-18T08:47:37.557
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,13,1,3883385484804703994,9230624389255307984,0,434,20536,"128,-4",128,-4,0.0016329999780282378,3312,ok,,,2026-07-18T08:47:37.557,2026-07-18T08:47:37.558
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,14,0,17406348701701810465,2234842791111409350,2,493,34495,"-128,-63",-128,-63,0.0028600000077858567,2913,ok,,,2026-07-18T08:47:37.558,2026-07-18T08:47:37.561
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,14,1,17406348701701810465,10620790048484798992,0,476,7802,"-4,128",-4,128,0.0015849999617785215,3325,ok,,,2026-07-18T08:47:37.561,2026-07-18T08:47:37.563
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,15,0,14736003648134585021,14243327123288295143,4,718,64396,"-70,-128",-70,-128,0.005090999999083579,3768,ok,,,2026-07-18T08:47:37.563,2026-07-18T08:47:37.568
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,22,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,15,1,14736003648134585021,12102838088815777356,2,547,45301,"-128,-19",-128,-19,0.004430999979376793,3995,ok,,,2026-07-18T08:47:37.568,2026-07-18T08:47:37.572
