schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3700,0,16010786759146953913,3500871090850526515,-2,63,473,"-16,-5",-16,-5,8.600007276982069e-5,149,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3700,1,16010786759146953913,2267683574872119354,-1,55,195,"-16,5",-16,5,3.200001083314419e-5,189,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3701,0,9362041261193011975,11069759686559224247,-2,41,447,"7,16",7,16,6.499991286545992e-5,121,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3701,1,9362041261193011975,18125418276416557770,-3,62,336,"16,0",16,0,5.100003909319639e-5,189,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3702,0,13352742792728715263,16925532765971800418,-1,51,161,"-16,-9",-16,-9,2.8000096790492535e-5,54,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3702,1,13352742792728715263,12556689119195599870,1,38,534,"16,2",16,2,7.00000673532486e-5,166,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3703,0,809195686160961699,7692175516142641193,2,43,293,"16,5",16,5,4.600000102072954e-5,86,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3703,1,809195686160961699,12413326628508323857,0,29,139,"-16,-3",-16,-3,2.0999927073717117e-5,122,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3704,0,3900256513897451351,6225596126755677273,-1,31,87,"16,5",16,5,2.2000051103532314e-5,46,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2927,37,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,3704,1,3900256513897451351,10088778597427289576,1,35,509,"-16,1",-16,1,5.500006955116987e-5,134,ok,,,2026-07-18T16:16:22.847,2026-07-18T16:16:22.847
