schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4900,0,11988481695858922862,7274380737370394539,-1,47,1253,"-11,-16",-11,-16,0.00014400004874914885,259,ok,,,2026-07-18T12:50:01.592,2026-07-18T12:50:01.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4900,1,11988481695858922862,12016580062806640522,1,47,531,"-16,-3",-16,-3,3.800005652010441e-5,285,ok,,,2026-07-18T12:50:01.592,2026-07-18T12:50:01.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4901,0,2467277679969723810,16178376422356315910,1,30,892,"-16,0",-16,0,8.000002708286047e-5,155,ok,,,2026-07-18T12:50:01.592,2026-07-18T12:50:01.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4901,1,2467277679969723810,8146162958297344109,3,101,347,"16,3",16,3,5.000003147870302e-5,254,ok,,,2026-07-18T12:50:01.592,2026-07-18T12:50:01.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4902,0,6025150536041310631,15821626358514492655,0,42,350,"10,16",10,16,4.499999340623617e-5,102,ok,,,2026-07-18T12:50:01.592,2026-07-18T12:50:01.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4902,1,6025150536041310631,16686105698820606801,0,30,348,"-16,-4",-16,-4,3.899994771927595e-5,179,ok,,,2026-07-18T12:50:01.592,2026-07-18T12:50:01.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4903,0,13067439731390273526,17340416463540830612,1,64,186,"-16,-8",-16,-8,3.200001083314419e-5,89,ok,,,2026-07-18T12:50:01.592,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4903,1,13067439731390273526,3105121850378768198,-1,26,158,"-8,16",-8,16,1.4999997802078724e-5,121,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4904,0,9924577188193296127,8387508238315514184,1,48,970,"10,-16",10,-16,7.499998901039362e-5,142,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4904,1,9924577188193296127,2457353860401794246,1,49,123,"-1,-16",-1,-16,1.9000028260052204e-5,182,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4905,0,16686865281414091452,4200967571554367301,0,37,403,"-11,16",-11,16,4.800001624971628e-5,111,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4905,1,16686865281414091452,16281908844916599052,-2,33,157,"-7,16",-7,16,1.6000005416572094e-5,139,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4906,0,8239101295042700574,10256297114873660512,1,33,185,"-1,16",-1,16,2.6000081561505795e-5,69,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4906,1,8239101295042700574,12047519017655101575,1,47,339,"5,16",5,16,6.399990525096655e-5,140,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4907,0,17231626498416058949,15046357083828270666,0,40,394,"6,-16",6,-16,4.499999340623617e-5,110,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4907,1,17231626498416058949,5652237192052507479,1,43,149,"5,-16",5,-16,1.3999990187585354e-5,132,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4908,0,11077328848582200931,5673136403416036605,3,42,910,"-4,16",-4,16,9.200000204145908e-5,213,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4908,1,11077328848582200931,11805917854294970899,0,32,428,"0,-16",0,-16,3.300001844763756e-5,246,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4909,0,18316570848496390439,11728118218309856588,-1,39,203,"3,-16",3,-16,2.6999972760677338e-5,63,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4909,1,18316570848496390439,7004999472149452587,-1,37,151,"-16,9",-16,9,2.3999949917197227e-5,126,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4910,0,8918509363439141197,14520905761662108007,2,56,222,"16,-6",16,-6,3.599992487579584e-5,93,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4910,1,8918509363439141197,16123679443560720939,-1,26,116,"16,-4",16,-4,1.6000005416572094e-5,134,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4911,0,4186698635477136179,450194732278056576,0,64,652,"-16,-2",-16,-2,7.90000194683671e-5,169,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4911,1,4186698635477136179,5546394468738932878,1,40,248,"-10,-16",-10,-16,1.9000028260052204e-5,195,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4912,0,13538398349477150136,12566973785986804822,1,70,520,"16,10",16,10,6.3000014051795e-5,142,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4912,1,13538398349477150136,12615596634173771701,0,25,65,"-16,9",-16,9,1.2999982573091984e-5,177,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4913,0,11094615112464942630,4260186276386281812,2,63,427,"-16,3",-16,3,5.5999960750341415e-5,137,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4913,1,11094615112464942630,9226031294901947433,1,32,382,"16,2",16,2,2.9999995604157448e-5,185,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4914,0,8249861218962039364,11605509703386004584,3,71,569,"-9,-16",-9,-16,6.200000643730164e-5,137,ok,,,2026-07-18T12:50:01.593,2026-07-18T12:50:01.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4914,1,8249861218962039364,4685444314213735713,0,40,156,"16,4",16,4,2.5000073947012424e-5,189,ok,,,2026-07-18T12:50:01.594,2026-07-18T12:50:01.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4915,0,3030793486944068597,6092752260626299536,0,39,175,"1,16",1,16,2.2000051103532314e-5,54,ok,,,2026-07-18T12:50:01.594,2026-07-18T12:50:01.594
