schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1000,0,11904596755747364413,8287785595499868811,0,41,677,"16,-11",16,-11,7.700000423938036e-5,168,ok,,,2026-07-18T12:50:00.147,2026-07-18T12:50:00.147
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1000,1,11904596755747364413,11537751337127176166,0,62,156,"12,16",12,16,2.2000051103532314e-5,220,ok,,,2026-07-18T12:50:00.147,2026-07-18T12:50:00.147
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1001,0,15979093442374779477,2611249183757841315,2,54,646,"-16,2",-16,2,6.700004450976849e-5,146,ok,,,2026-07-18T12:50:00.147,2026-07-18T12:50:00.147
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1001,1,15979093442374779477,18320955612681607368,-1,65,719,"3,-16",3,-16,7.700000423938036e-5,294,ok,,,2026-07-18T12:50:00.147,2026-07-18T12:50:00.147
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1002,0,15341167985579789859,9742160152038157788,0,32,264,"16,-2",16,-2,3.800005652010441e-5,108,ok,,,2026-07-18T12:50:00.147,2026-07-18T12:50:00.147
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1002,1,15341167985579789859,10951479310461085214,-2,29,323,"-16,-7",-16,-7,2.8000096790492535e-5,155,ok,,,2026-07-18T12:50:00.147,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1003,0,17213591461231072958,12608179713459655654,-1,33,235,"-16,1",-16,1,4.000007174909115e-5,113,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1003,1,17213591461231072958,17828505912668571586,0,25,99,"16,3",16,3,1.3999990187585354e-5,147,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1004,0,7715392592028595259,3474529807665400511,0,49,409,"-16,3",-16,3,5.300005432218313e-5,138,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1004,1,7715392592028595259,13454479996832759850,0,27,323,"1,16",1,16,2.6000081561505795e-5,181,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1005,0,15937039432119014998,15417079120104747847,0,32,740,"6,-16",6,-16,7.700000423938036e-5,174,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1005,1,15937039432119014998,14716535695775327975,3,48,768,"6,-16",6,-16,5.9999991208314896e-5,258,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1006,0,2558326145412346483,17051343414416250055,-1,73,535,"3,-16",3,-16,6.3000014051795e-5,156,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1006,1,2558326145412346483,2735220772480592234,0,50,460,"16,2",16,2,2.9999995604157448e-5,200,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1007,0,7676623952445389908,11302150908483799733,3,53,385,"16,-5",16,-5,4.199997056275606e-5,109,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1007,1,7676623952445389908,10768766625392918877,1,33,1063,"1,16",1,16,8.100003469735384e-5,245,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1008,0,3115195386686650368,1519085943599447054,-1,26,262,"8,-16",8,-16,2.7000089175999165e-5,72,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1008,1,3115195386686650368,3427096711937972559,1,32,272,"6,16",6,16,2.8999987989664078e-5,130,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1009,0,9122064346877909135,7876494402255670977,0,37,115,"-16,7",-16,7,1.7000013031065464e-5,51,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1009,1,9122064346877909135,2444253056461121629,1,51,259,"5,-16",5,-16,3.100000321865082e-5,126,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1010,0,17161912436856712166,1115498192577245892,-4,64,328,"16,8",16,8,4.700000863522291e-5,129,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1010,1,17161912436856712166,15169830192811617126,0,24,206,"-4,16",-4,16,2.0000035874545574e-5,165,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1011,0,6824090385593823332,12246468801112961561,-4,44,200,"16,-2",16,-2,3.100000321865082e-5,82,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1011,1,6824090385593823332,6533661180020448480,-2,120,528,"16,-12",16,-12,6.3000014051795e-5,221,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1012,0,17043254168901622342,6771296679244285296,1,29,173,"11,-16",11,-16,2.1000043489038944e-5,56,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1012,1,17043254168901622342,12471364876357026587,0,41,167,"7,16",7,16,2.4999957531690598e-5,118,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1013,0,2801584304424977389,1770785718916562015,-2,42,144,"-12,-16",-12,-16,2.1999934688210487e-5,65,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1013,1,2801584304424977389,5119238530883109991,1,29,213,"16,1",16,1,2.2000051103532314e-5,118,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1014,0,6312231810321047043,666099777675530480,0,36,140,"-16,4",-16,4,2.0000035874545574e-5,58,ok,,,2026-07-18T12:50:00.148,2026-07-18T12:50:00.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1014,1,6312231810321047043,14577548038127575333,-1,31,373,"-16,1",-16,1,2.7999980375170708e-5,110,ok,,,2026-07-18T12:50:00.149,2026-07-18T12:50:00.149
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1015,0,18412960595047955638,1585222524567173349,0,74,580,"-10,-16",-10,-16,6.200000643730164e-5,155,ok,,,2026-07-18T12:50:00.149,2026-07-18T12:50:00.149
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1100,10,exponential,{},site_iid,exponential,,16,1015,1,18412960595047955638,3152783386211839317,1,34,598,"16,10",16,10,3.600004129111767e-5,199,ok,,,2026-07-18T12:50:00.149,2026-07-18T12:50:00.149
