schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1200,0,7329242722275146565,17100290533206555273,-1,63,239,"-16,15",-16,15,3.700004890561104e-5,107,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1200,1,7329242722275146565,5470751653779449209,0,43,117,"-16,1",-16,1,1.7000013031065464e-5,148,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1201,0,15792553483560579809,15968596485703576643,0,24,42,"-16,-2",-16,-2,8.999952115118504e-6,28,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1201,1,15792553483560579809,5778426628006223749,-2,31,57,"-3,-16",-3,-16,9.999959729611874e-6,57,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1202,0,1188113503293922600,3684149703171025751,-1,28,290,"-4,16",-4,16,2.7999980375170708e-5,74,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1202,1,1188113503293922600,17318981683419998066,-2,55,305,"16,9",16,9,3.50000336766243e-5,163,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1203,0,10836703198985261689,8354810870086971215,-1,40,194,"4,-16",4,-16,3.200001083314419e-5,95,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1203,1,10836703198985261689,4306649772989559692,0,44,330,"14,16",14,16,3.999995533376932e-5,192,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1204,0,17432512985423482567,5665150483333866802,0,34,148,"-6,16",-6,16,2.1999934688210487e-5,66,ok,,,2026-07-18T12:50:00.217,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1204,1,17432512985423482567,5270113574808159449,1,25,93,"-16,3",-16,3,1.100008375942707e-5,91,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1205,0,2549203191820148459,9081511381801187664,0,40,296,"-16,-12",-16,-12,3.50000336766243e-5,87,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1205,1,2549203191820148459,16345643203163690833,0,110,524,"-6,-16",-6,-16,5.7999975979328156e-5,206,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1206,0,1586841353295094848,10567848266538435846,0,24,276,"4,16",4,16,2.9999995604157448e-5,73,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1206,1,1586841353295094848,16966817642207966109,0,50,198,"0,-16",0,-16,2.7000089175999165e-5,143,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1207,0,3389392586328753349,2567289749127697574,1,35,227,"5,16",5,16,2.8999987989664078e-5,71,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1207,1,3389392586328753349,2434598225356121192,-2,45,191,"-16,5",-16,5,2.2000051103532314e-5,121,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1208,0,14135118052446720135,55513565592795440,-1,48,1154,"-8,16",-8,16,0.00011000002268701792,235,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1208,1,14135118052446720135,17606944885163990359,2,45,451,"3,-16",3,-16,3.799994010478258e-5,295,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1209,0,11620889708749168456,12885883062400232992,0,38,252,"16,8",16,8,2.7999980375170708e-5,76,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1209,1,11620889708749168456,10167348785565022855,-1,47,179,"13,-16",13,-16,1.9000028260052204e-5,120,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1210,0,345405995804324983,12909526290717363898,0,32,228,"-16,4",-16,4,2.7999980375170708e-5,71,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1210,1,345405995804324983,3748028388295254906,-2,47,2113,"16,11",16,11,0.0001580000389367342,320,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1211,0,8113590957680536026,2600194551662249441,-1,51,821,"1,-16",1,-16,8.600007276982069e-5,209,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1211,1,8113590957680536026,2295011804994984789,0,88,986,"-4,-16",-4,-16,7.099995855242014e-5,290,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1212,0,9572451691171901279,4280463970809614587,2,81,789,"-16,-13",-16,-13,7.999991066753864e-5,185,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1212,1,9572451691171901279,3942337341430637107,0,35,177,"16,13",16,13,1.7000013031065464e-5,218,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1213,0,14590443450656355672,1713122813901919019,0,41,905,"-9,-16",-9,-16,7.200008258223534e-5,143,ok,,,2026-07-18T12:50:00.218,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1213,1,14590443450656355672,3885147193837865846,0,32,712,"-8,-16",-8,-16,3.899994771927595e-5,190,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1214,0,4030741622287013798,7013124554554862230,-1,39,199,"16,5",16,5,2.3999949917197227e-5,60,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1214,1,4030741622287013798,6708812186293117437,3,46,630,"-8,-16",-8,-16,7.299997378140688e-5,225,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1215,0,2052237283866067273,4232543534494773368,0,23,183,"-1,16",-1,16,1.7999904230237007e-5,48,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1215,1,2052237283866067273,6828455064128305868,0,31,127,"-9,16",-9,16,1.3999990187585354e-5,82,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1216,0,462458834492856908,11312436682994001030,1,36,322,"12,16",12,16,3.50000336766243e-5,87,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1216,1,462458834492856908,7356912396973166406,0,34,216,"16,0",16,0,1.9000028260052204e-5,118,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1217,0,15562963624665673673,13438787594552533253,3,57,235,"11,16",11,16,3.400002606213093e-5,92,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1217,1,15562963624665673673,9776540568021590708,1,32,242,"-16,10",-16,10,2.7000089175999165e-5,152,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1218,0,13124487616711682766,4220123261522382467,0,23,243,"-16,3",-16,3,2.8999987989664078e-5,76,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1218,1,13124487616711682766,3505646223846447936,1,48,230,"14,16",14,16,2.6999972760677338e-5,142,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1219,0,17325613257002432043,11199309567485110042,-2,31,135,"16,7",16,7,2.2999942302703857e-5,71,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1219,1,17325613257002432043,7161893649646273365,-1,27,289,"-5,16",-5,16,2.3000058718025684e-5,122,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1220,0,12229890459713222161,9965063077486110909,1,34,694,"-8,-16",-8,-16,8.500006515532732e-5,227,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1220,1,12229890459713222161,4672157387270202425,1,31,145,"-1,-16",-1,-16,1.300009898841381e-5,244,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1221,0,12656250853142496791,12963835561946454470,-2,33,163,"16,3",16,3,2.3000058718025684e-5,64,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1221,1,12656250853142496791,11581176700045648197,0,61,165,"-16,13",-16,13,2.2000051103532314e-5,125,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1222,0,9158550537486454799,1100112145075238221,0,33,185,"3,-16",3,-16,2.4999957531690598e-5,71,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1102,12,exponential,{},site_iid,exponential,,16,1222,1,9158550537486454799,1998211031895591941,1,48,424,"12,16",12,16,5.000003147870302e-5,187,ok,,,2026-07-18T12:50:00.219,2026-07-18T12:50:00.219
