schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3400,0,1110810679914698826,6663586935224098717,-3,45,1049,"-5,16",-5,16,0.0001129999291151762,236,ok,,,2026-07-18T12:50:01.009,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3400,1,1110810679914698826,3749325215588984068,-1,42,162,"16,14",16,14,2.3999949917197227e-5,284,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3401,0,11916248209953519944,2672987626524499143,1,31,179,"-5,-16",-5,-16,2.6999972760677338e-5,76,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3401,1,11916248209953519944,6461463418741725633,1,26,784,"-16,-2",-16,-2,6.89999433234334e-5,205,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3402,0,8650237317908113856,4342271459911297727,0,36,762,"2,16",2,16,6.500002928078175e-5,155,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3402,1,8650237317908113856,9468590924482946035,-1,38,406,"12,-16",12,-16,3.50000336766243e-5,210,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3403,0,11763331089167139271,12425657976099450888,0,51,299,"3,-16",3,-16,3.39999096468091e-5,89,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3403,1,11763331089167139271,12594964484024911814,-3,40,136,"16,-2",16,-2,1.9000028260052204e-5,137,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3404,0,6799555863409112559,12547597262594749910,-1,30,106,"16,2",16,2,1.7999904230237007e-5,54,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3404,1,6799555863409112559,9586909705173103346,-2,53,213,"-11,16",-11,16,3.200001083314419e-5,136,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3405,0,9285348917850067799,3611704913719661545,0,43,1243,"1,16",1,16,0.00010599999222904444,220,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3405,1,9285348917850067799,12621691632781935086,0,37,813,"-16,-5",-16,-5,6.999995093792677e-5,319,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3406,0,7754189152611724532,15879704993212651038,2,30,136,"6,16",6,16,1.9000028260052204e-5,52,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3406,1,7754189152611724532,12113207346931545011,2,33,439,"-1,16",-1,16,3.100000321865082e-5,107,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3407,0,16998914083089636548,6609421976935392456,1,36,318,"2,-16",2,-16,3.100000321865082e-5,69,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3407,1,16998914083089636548,66279592329766007,3,52,194,"2,16",2,16,3.100000321865082e-5,150,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3408,0,8962510584039368924,12063584029513686526,1,30,86,"-16,-2",-16,-2,1.4999997802078724e-5,43,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3408,1,8962510584039368924,11718302267159133828,-1,30,304,"-2,-16",-2,-16,2.9999995604157448e-5,109,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3409,0,16444713038501476522,18375703953136026409,-2,37,363,"16,9",16,9,4.600000102072954e-5,120,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3409,1,16444713038501476522,12584652697323185503,-1,65,405,"16,9",16,9,3.600004129111767e-5,183,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3410,0,8150566000874548575,18287326692776815536,-1,43,309,"5,16",5,16,4.39999857917428e-5,121,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3410,1,8150566000874548575,16352218386298919964,0,25,379,"-16,-1",-16,-1,2.9999995604157448e-5,165,ok,,,2026-07-18T12:50:01.010,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3411,0,2764436004043319035,5157613248217121646,-2,45,289,"-16,-13",-16,-13,3.699993249028921e-5,97,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3411,1,2764436004043319035,8948358054495144042,-1,35,363,"9,-16",9,-16,3.600004129111767e-5,172,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3412,0,1573724270298393098,9692299036969510648,4,57,165,"-16,-3",-16,-3,2.7000089175999165e-5,74,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3412,1,1573724270298393098,9432527652872229670,2,47,645,"-1,16",-1,16,6.800005212426186e-5,212,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3413,0,1216130133403488450,13146321938037857539,1,37,131,"16,-13",16,-13,1.9999919459223747e-5,54,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3413,1,1216130133403488450,13139384488543590914,3,50,290,"0,16",0,16,3.400002606213093e-5,139,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3414,0,13894830832046449668,13657596925850816249,0,31,69,"16,-1",16,-1,1.300009898841381e-5,38,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3414,1,13894830832046449668,15480706756475776579,1,61,423,"9,-16",9,-16,4.300009459257126e-5,132,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3415,0,17982606676531535268,18010487781947962132,2,48,126,"-16,2",-16,2,2.3000058718025684e-5,64,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3415,1,17982606676531535268,5920465195034477589,1,29,275,"3,-16",3,-16,3.100000321865082e-5,137,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3416,0,12546951708275890636,15805678810870568617,0,40,102,"-2,16",-2,16,1.9000028260052204e-5,52,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3416,1,12546951708275890636,8023280306200606754,1,27,359,"-1,16",-1,16,3.100000321865082e-5,115,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3417,0,3039102449590227504,16158445085345520243,-1,33,61,"-16,-1",-16,-1,1.2999982573091984e-5,39,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1124,34,exponential,{},site_iid,exponential,,16,3417,1,3039102449590227504,17629455738104309416,0,40,948,"-16,6",-16,6,8.699996396899223e-5,217,ok,,,2026-07-18T12:50:01.011,2026-07-18T12:50:01.011
