schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,600,0,2295263523672378862,17280003521747476162,0,85,377,"32,-7",32,-7,8.600001456215978e-5,164,ok,,,2026-07-15T10:52:23.041,2026-07-15T10:52:23.041
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,601,0,7485067497510145322,1830722041421899470,-1,126,866,"32,4",32,4,0.00015899998834356666,303,ok,,,2026-07-15T10:52:23.041,2026-07-15T10:52:23.041
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,602,0,15658954111035920703,12141086347851553602,-1,86,1348,"32,-12",32,-12,0.00022899999748915434,282,ok,,,2026-07-15T10:52:23.041,2026-07-15T10:52:23.042
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,603,0,14545160621429228294,11856169827999698151,0,58,2450,"0,32",0,32,0.0004670000053010881,511,ok,,,2026-07-15T10:52:23.042,2026-07-15T10:52:23.042
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,604,0,13109276801549438018,15092976751362997934,4,140,1512,"-32,14",-32,14,0.00023700000019744039,368,ok,,,2026-07-15T10:52:23.042,2026-07-15T10:52:23.042
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,605,0,4662856921334923474,4661038674151611447,2,106,1464,"-32,6",-32,6,0.00022599997464567423,353,ok,,,2026-07-15T10:52:23.042,2026-07-15T10:52:23.043
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,606,0,2575642153781765679,13339504906066331154,0,78,1876,"4,-32",4,-32,0.0002620000159367919,376,ok,,,2026-07-15T10:52:23.043,2026-07-15T10:52:23.043
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,607,0,1034030401703853029,1146508706132472559,1,86,234,"6,32",6,32,0.00010000000474974513,116,ok,,,2026-07-15T10:52:23.043,2026-07-15T10:52:23.043
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,608,0,15454302729593248411,3465295963859712115,-3,145,3155,"15,-32",15,-32,0.0006140000186860561,561,ok,,,2026-07-15T10:52:23.043,2026-07-15T10:52:23.044
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3306,6,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,609,0,18200974952848432998,14000400857266220057,1,87,1049,"32,15",32,15,0.0001860000193119049,325,ok,,,2026-07-15T10:52:23.044,2026-07-15T10:52:23.044
