schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,900,0,3818879502539888719,10928703100267485186,-4,890,184878,"128,-96",128,-96,0.018336999986786395,3799,ok,,,2026-07-13T13:17:39.996,2026-07-13T13:17:40.014
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,901,0,12694123405771222159,4567098726490275853,1,576,86616,"128,-48",128,-48,0.01046600000699982,3664,ok,,,2026-07-13T13:17:40.014,2026-07-13T13:17:40.024
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,902,0,14008971094273867718,11335531428281092146,-3,327,5707,"-3,-128",-3,-128,0.0007850000401958823,874,ok,,,2026-07-13T13:17:40.024,2026-07-13T13:17:40.025
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,903,0,840442422076981446,13859510039933606251,0,617,25921,"87,128",87,128,0.005862999998498708,2362,ok,,,2026-07-13T13:17:40.025,2026-07-13T13:17:40.031
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,904,0,8867347810385889558,98849416171040019,2,423,19059,"41,-128",41,-128,0.0021929999929852784,1919,ok,,,2026-07-13T13:17:40.031,2026-07-13T13:17:40.033
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,905,0,13555016563715171920,6280627772850866520,1,482,5510,"-128,60",-128,60,0.0009139999747276306,1070,ok,,,2026-07-13T13:17:40.033,2026-07-13T13:17:40.034
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,906,0,1852650977386507542,14624827447891779921,4,483,27377,"-29,-128",-29,-128,0.0029559999820776284,2168,ok,,,2026-07-13T13:17:40.034,2026-07-13T13:17:40.037
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,907,0,522730520792855058,357560788706198527,0,303,42477,"128,31",128,31,0.015813999983947724,2355,ok,,,2026-07-13T13:17:40.037,2026-07-13T13:17:40.053
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,908,0,3738888664208977177,13058352829125181416,-1,458,9056,"40,128",40,128,0.001344999996945262,1190,ok,,,2026-07-13T13:17:40.053,2026-07-13T13:17:40.054
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,524,9,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,909,0,2334324518079225643,9382746531540539406,-1,414,9738,"70,128",70,128,0.006101000006310642,1427,ok,,,2026-07-13T13:17:40.055,2026-07-13T13:17:40.061
