schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,20,0,12821013119668273715,10370986815892854766,1,87485,24883209,"8192,6163",8192,6163,1.4419710636138916,0,ok,,,2026-07-02T07:27:07.276,2026-07-02T07:27:08.719
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,20,1,12821013119668273715,6412458878053544771,-1,128344,71966420,"8192,-3210",8192,-3210,4.838806867599487,0,ok,,,2026-07-02T07:27:08.719,2026-07-02T07:27:13.559
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,20,2,12821013119668273715,15825545972468113653,-1,150986,54446772,"8192,-3444",8192,-3444,3.2231409549713135,0,ok,,,2026-07-02T07:27:13.559,2026-07-02T07:27:16.783
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,20,3,12821013119668273715,15608502354275987082,-1,78333,24936317,"3393,8192",3393,8192,1.1793060302734375,0,ok,,,2026-07-02T07:27:16.783,2026-07-02T07:27:17.963
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,20,4,12821013119668273715,6765569027125288082,1,91942,19835532,"-4524,-8192",-4524,-8192,1.146338939666748,0,ok,,,2026-07-02T07:27:17.963,2026-07-02T07:27:19.110
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,21,0,18094778755550387870,18053065506973100869,1,88476,30010134,"-2102,-8192",-2102,-8192,1.650312900543213,0,ok,,,2026-07-02T07:27:19.128,2026-07-02T07:27:20.779
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,21,1,18094778755550387870,3974371438914671044,-1,146670,64513904,"8192,6508",8192,6508,3.6048028469085693,0,ok,,,2026-07-02T07:27:20.779,2026-07-02T07:27:24.385
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,21,2,18094778755550387870,17665809584581631073,3,94546,82781116,"8192,-4708",8192,-4708,4.513150930404663,0,ok,,,2026-07-02T07:27:24.385,2026-07-02T07:27:28.898
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,21,3,18094778755550387870,7939687549359126838,2,139414,73419628,"-4356,8192",-4356,8192,4.526970148086548,0,ok,,,2026-07-02T07:27:28.898,2026-07-02T07:27:33.426
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,21,4,18094778755550387870,11008506517733865417,3,74207,155249277,"761,-8192",761,-8192,9.046571969985962,0,ok,,,2026-07-02T07:27:33.426,2026-07-02T07:27:42.473
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,22,0,2784323583610705201,1959494557137997495,-5,93839,59562107,"-8192,-2049",-8192,-2049,3.5451929569244385,0,ok,,,2026-07-02T07:27:42.473,2026-07-02T07:27:46.019
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,22,1,2784323583610705201,13167593238918844543,-4,126856,49487904,"8192,7018",8192,7018,2.9840121269226074,0,ok,,,2026-07-02T07:27:46.019,2026-07-02T07:27:49.004
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,22,2,2784323583610705201,6579032370221922085,0,88193,44455751,"8192,4593",8192,4593,2.1692328453063965,0,ok,,,2026-07-02T07:27:49.004,2026-07-02T07:27:51.174
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,22,3,2784323583610705201,5558885030706650191,0,78445,82080691,"-3229,-8192",-3229,-8192,4.139960050582886,0,ok,,,2026-07-02T07:27:51.174,2026-07-02T07:27:55.314
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,22,4,2784323583610705201,4990451695566488485,0,98147,89823729,"-8192,2433",-8192,2433,4.068971157073975,0,ok,,,2026-07-02T07:27:55.314,2026-07-02T07:27:59.384
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,2,2,baseline,{},site_iid,baseline,,8192,23,0,13320901374870565265,9796502831320144423,3,78015,109328899,"-8192,-1885",-8192,-1885,6.505642890930176,0,ok,,,2026-07-02T07:27:07.276,2026-07-02T07:27:13.783
