schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,60,0,17670908576157423102,12451862966902991121,-4,94785,184119409,"-2681,-8192",-2681,-8192,13.12879204750061,0,ok,,,2026-07-02T07:32:05.016,2026-07-02T07:32:18.146
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,60,1,17670908576157423102,12411774875466164853,3,82747,145631541,"-4925,-8192",-4925,-8192,9.845210075378418,0,ok,,,2026-07-02T07:32:18.146,2026-07-02T07:32:27.992
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,60,2,17670908576157423102,9100017164282461482,-1,79818,34697660,"-1716,8192",-1716,8192,1.9033830165863037,0,ok,,,2026-07-02T07:32:27.992,2026-07-02T07:32:29.896
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,60,3,17670908576157423102,357359828215880478,0,138121,68988599,"-6867,8192",-6867,8192,4.375648021697998,0,ok,,,2026-07-02T07:32:29.896,2026-07-02T07:32:34.272
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,60,4,17670908576157423102,8219543420776687886,-1,77584,45335754,"-3350,-8192",-3350,-8192,2.7982518672943115,0,ok,,,2026-07-02T07:32:34.272,2026-07-02T07:32:37.071
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,61,0,4671165978400733067,3997167514231033849,2,80795,49275935,"8192,3001",8192,3001,2.998962879180908,0,ok,,,2026-07-02T07:32:37.071,2026-07-02T07:32:40.071
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,61,1,4671165978400733067,13221947192983827206,-1,112166,102541012,"8192,3544",8192,3544,6.817881107330322,0,ok,,,2026-07-02T07:32:40.071,2026-07-02T07:32:46.890
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,61,2,4671165978400733067,6841199306651923796,-2,149598,85072774,"-8192,-3040",-8192,-3040,5.077399969100952,0,ok,,,2026-07-02T07:32:46.890,2026-07-02T07:32:51.968
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,61,3,4671165978400733067,11181094071903942287,-3,97775,32862477,"8192,-5849",8192,-5849,1.8076679706573486,0,ok,,,2026-07-02T07:32:51.968,2026-07-02T07:32:53.776
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,61,4,4671165978400733067,8864520552664394789,-2,74332,121854536,"-8192,1256",-8192,1256,6.137501001358032,0,ok,,,2026-07-02T07:32:53.776,2026-07-02T07:32:59.914
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,62,0,3939101528874471107,13573705686499983794,-1,73278,39731946,"3988,-8192",3988,-8192,1.80930495262146,0,ok,,,2026-07-02T07:32:59.914,2026-07-02T07:33:01.724
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,62,1,3939101528874471107,13080127979295220652,1,53809,34446437,"-8192,-1775",-8192,-1775,1.4679570198059082,0,ok,,,2026-07-02T07:33:01.724,2026-07-02T07:33:03.192
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,62,2,3939101528874471107,6712493771873995955,-3,101396,66126198,"-738,-8192",-738,-8192,3.2702901363372803,0,ok,,,2026-07-02T07:33:03.192,2026-07-02T07:33:06.463
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,6,6,baseline,{},site_iid,baseline,,8192,62,3,3939101528874471107,3312599521590406142,2,95355,62358489,"13,8192",13,8192,2.9971089363098145,0,ok,,,2026-07-02T07:33:06.463,2026-07-02T07:33:09.461
