schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,50,0,3467232441242639291,16795086054908987598,3,84958,139448738,"4276,8192",4276,8192,9.162871837615967,0,ok,,,2026-07-02T07:30:49.887,2026-07-02T07:30:59.050
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,50,1,3467232441242639291,10211557897086869644,0,90330,89820872,"190,8192",190,8192,5.18806004524231,0,ok,,,2026-07-02T07:30:59.069,2026-07-02T07:31:04.258
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,50,2,3467232441242639291,487106136915560789,2,76518,61312142,"8192,-2566",8192,-2566,3.5758109092712402,0,ok,,,2026-07-02T07:31:04.258,2026-07-02T07:31:07.834
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,50,3,3467232441242639291,16304272594311556474,1,70240,29437250,"-8192,-414",-8192,-414,1.7265849113464355,0,ok,,,2026-07-02T07:31:07.834,2026-07-02T07:31:09.561
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,50,4,3467232441242639291,4215028357591819199,1,94870,49105280,"-1468,8192",-1468,8192,2.841157913208008,0,ok,,,2026-07-02T07:31:09.561,2026-07-02T07:31:12.403
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,51,0,13335512275392341491,16710809766896324892,-4,99859,151454679,"1855,-8192",1855,-8192,7.403828859329224,0,ok,,,2026-07-02T07:31:12.403,2026-07-02T07:31:19.808
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,51,1,13335512275392341491,1786227310389413308,-2,112343,203890777,"-8192,-5995",-8192,-5995,12.475587129592896,0,ok,,,2026-07-02T07:31:19.808,2026-07-02T07:31:32.284
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,51,2,13335512275392341491,623779291979103573,0,66581,14492837,"-3329,8192",-3329,8192,0.7205550670623779,0,ok,,,2026-07-02T07:31:32.284,2026-07-02T07:31:33.005
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,51,3,13335512275392341491,6359042095176043474,5,159374,119929430,"-160,8192",-160,8192,6.5962560176849365,0,ok,,,2026-07-02T07:31:33.005,2026-07-02T07:31:39.602
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,51,4,13335512275392341491,7633291802355403348,-2,55927,137260489,"1211,-8192",1211,-8192,6.877895832061768,0,ok,,,2026-07-02T07:31:39.602,2026-07-02T07:31:46.480
hpc_batch_v5_julia,eaaee72+source.d6bdc5ffd849,1.12.6,5,5,baseline,{},site_iid,baseline,,8192,52,0,12753914177496908071,9952203200204219257,-1,72021,91665099,"-2875,-8192",-2875,-8192,4.352538108825684,0,ok,,,2026-07-02T07:31:46.480,2026-07-02T07:31:50.833
