schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,0,0,9461367116808953591,1511930801229650309,3,186,1544,"2,-32",2,-32,0.0001919999485835433,377,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,0,1,9461367116808953591,1674810648791835296,-1,117,3975,"23,-32",23,-32,0.0003709999145939946,684,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1,0,8691140323956893026,9617399181136245056,1,81,839,"-13,-32",-13,-32,8.79999715834856e-5,190,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1,1,8691140323956893026,17062653324643915421,-1,62,1552,"-32,-6",-32,-6,0.00011899997480213642,353,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,2,0,5048056664169184828,17232357409392498889,-1,98,1196,"12,-32",12,-32,0.0001420000335201621,318,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,2,1,5048056664169184828,17739086553113903723,1,104,1402,"32,-18",32,-18,9.400001727044582e-5,399,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,3,0,17423573124880117563,16036376372256428185,-2,187,1501,"-3,32",-3,32,0.00016499997582286596,342,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,3,1,17423573124880117563,13651364794610312575,1,132,5388,"18,-32",18,-32,0.0004480000352486968,693,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,4,0,14819609926516062809,7045634027444243517,1,90,7828,"-32,-22",-32,-22,0.0016759999562054873,623,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.469
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,4,1,14819609926516062809,3493098633688395741,-2,108,2434,"-4,-32",-4,-32,0.00016799999866634607,680,ok,,,2026-07-18T08:47:37.469,2026-07-18T08:47:37.469
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,5,0,13675700440664170532,12062096577467822762,-1,66,1552,"-4,32",-4,32,0.00019400008022785187,377,ok,,,2026-07-18T08:47:37.469,2026-07-18T08:47:37.469
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,5,1,13675700440664170532,7836454028071391070,2,81,6423,"-5,32",-5,32,0.0005029999883845448,689,ok,,,2026-07-18T08:47:37.469,2026-07-18T08:47:37.470
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,6,0,15689481822688417865,17548676687786650281,1,79,4535,"32,-29",32,-29,0.00041500001680105925,581,ok,,,2026-07-18T08:47:37.470,2026-07-18T08:47:37.470
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,6,1,15689481822688417865,3066318658979009090,0,80,1678,"22,-32",22,-32,0.000139000010676682,654,ok,,,2026-07-18T08:47:37.470,2026-07-18T08:47:37.470
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,7,0,15950213379414163522,18264082295180263814,2,95,785,"-32,17",-32,17,9.400001727044582e-5,230,ok,,,2026-07-18T08:47:37.470,2026-07-18T08:47:37.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,7,1,15950213379414163522,15840076319178308936,1,73,877,"-15,32",-15,32,8.200004231184721e-5,349,ok,,,2026-07-18T08:47:37.471,2026-07-18T08:47:37.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,8,0,9788625917904895977,5634944038983940833,0,125,1953,"15,-32",15,-32,0.0002429999876767397,470,ok,,,2026-07-18T08:47:37.471,2026-07-18T08:47:37.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,8,1,9788625917904895977,18120309171024385191,-1,279,2555,"-32,-17",-32,-17,0.00026700005400925875,706,ok,,,2026-07-18T08:47:37.471,2026-07-18T08:47:37.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,9,0,15121269030530238359,11661150458471924553,1,78,646,"22,32",22,32,7.90000194683671e-5,181,ok,,,2026-07-18T08:47:37.471,2026-07-18T08:47:37.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,9,1,15121269030530238359,10408918909933554055,0,73,281,"32,-9",32,-9,4.299997817724943e-5,276,ok,,,2026-07-18T08:47:37.471,2026-07-18T08:47:37.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,10,0,3083804282374064439,211098182484366082,0,100,1084,"32,30",32,30,0.0001050001010298729,216,ok,,,2026-07-18T08:47:37.471,2026-07-18T08:47:37.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,10,1,3083804282374064439,10336907178025250912,0,111,2949,"32,-3",32,-3,0.00022500008344650269,463,ok,,,2026-07-18T08:47:37.471,2026-07-18T08:47:37.472
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,11,0,5838957846112068186,11411722998266882575,-1,101,475,"-32,-11",-32,-11,7.399998139590025e-5,183,ok,,,2026-07-18T08:47:37.472,2026-07-18T08:47:37.472
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,11,1,5838957846112068186,893588334614369268,0,129,479,"-32,-3",-32,-3,7.099995855242014e-5,336,ok,,,2026-07-18T08:47:37.472,2026-07-18T08:47:37.472
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,12,0,12741693221453628321,8956419869161563501,-2,136,1334,"-8,32",-8,32,0.00014599994756281376,306,ok,,,2026-07-18T08:47:37.472,2026-07-18T08:47:37.472
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,12,1,12741693221453628321,13088511849743395740,1,65,445,"32,-7",32,-7,6.400002166628838e-5,413,ok,,,2026-07-18T08:47:37.472,2026-07-18T08:47:37.472
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,13,0,774606252071490577,16254168607042788512,-2,101,1191,"5,32",5,32,0.00012499990407377481,258,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,13,1,774606252071490577,6157803142275883644,0,57,501,"-7,-32",-7,-32,5.6999968364834785e-5,354,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,14,0,2430846739054337949,17960278726116396397,0,81,801,"23,32",23,32,8.499994874000549e-5,187,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,14,1,2430846739054337949,9361967718674739662,-1,102,1138,"-32,10",-32,10,0.00010699999984353781,361,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,15,0,10766337989849849328,10358207255313108494,2,101,615,"-11,-32",-11,-32,8.300004992634058e-5,191,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,15,1,10766337989849849328,2239654441336034934,0,63,699,"-32,-3",-32,-3,7.899990305304527e-5,331,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,16,0,13443196441202213805,13777949436325027139,2,120,992,"-32,2",-32,2,0.00012799992691725492,281,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,16,1,13443196441202213805,2603566204236647464,0,159,671,"-25,-32",-25,-32,8.999998681247234e-5,445,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,17,0,1705219959730646909,3213517963772388165,-1,71,1109,"32,13",32,13,0.00013099994976073503,276,ok,,,2026-07-18T08:47:37.466,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,17,1,1705219959730646909,8924464123932901970,2,163,2143,"-32,25",-32,25,0.0002389999572187662,574,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,18,0,16731628665161479834,17272892722009936227,0,59,183,"32,-9",32,-9,3.299990203231573e-5,89,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,18,1,16731628665161479834,17909789556203204118,0,83,607,"32,17",32,17,6.600003689527512e-5,231,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,19,0,15453338524079578263,4508838510665247806,1,72,1530,"12,32",12,32,0.00017300003673881292,349,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,19,1,15453338524079578263,10145852874091706334,-2,100,1040,"32,-2",32,-2,9.699992369860411e-5,447,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,20,0,9276436226247057964,3182221452057881725,2,140,3154,"10,32",10,32,0.00034499994944781065,508,ok,,,2026-07-18T08:47:37.467,2026-07-18T08:47:37.468
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,20,1,9276436226247057964,6760919440650221942,2,89,1817,"-32,11",-32,11,0.000139000010676682,605,ok,,,2026-07-18T08:47:37.468,2026-07-18T08:47:37.468
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,21,0,16696512366903128658,12157018030385232271,0,79,327,"17,32",17,32,5.300005432218313e-5,133,ok,,,2026-07-18T08:47:37.468,2026-07-18T08:47:37.468
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,21,1,16696512366903128658,17653737356299062549,0,89,471,"17,-32",17,-32,0.0011449999874457717,273,ok,,,2026-07-18T08:47:37.468,2026-07-18T08:47:37.469
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,22,0,2022104218423292346,11308623175388015353,1,131,1761,"-32,-9",-32,-9,0.00021399999968707561,425,ok,,,2026-07-18T08:47:37.469,2026-07-18T08:47:37.469
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,20,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,22,1,2022104218423292346,17645454043519064991,-1,116,1986,"28,32",28,32,0.00019299995619803667,580,ok,,,2026-07-18T08:47:37.469,2026-07-18T08:47:37.469
