schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3700,0,14774882646873491780,10705051716937556035,0,1680,236176,"-256,146",-256,146,0.05617200001142919,10641,ok,,,2026-07-13T13:18:54.502,2026-07-13T13:18:54.558
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3701,0,5476773867893602625,8803246350981466827,0,2040,131510,"256,-110",256,-110,0.027071000018622726,9358,ok,,,2026-07-13T13:18:54.558,2026-07-13T13:18:54.585
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3702,0,8992792783998063850,15976546540418726063,-2,1620,77954,"-256,-76",-256,-76,0.030953000008594245,7050,ok,,,2026-07-13T13:18:54.585,2026-07-13T13:18:54.616
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3703,0,13122734040114465520,5190143118038150480,3,1590,47464,"256,-24",256,-24,0.021111999987624586,5961,ok,,,2026-07-13T13:18:54.616,2026-07-13T13:18:54.637
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3704,0,10111138647060051547,10301205248143861473,0,1838,107916,"256,-92",256,-92,0.03748300002189353,8890,ok,,,2026-07-13T13:18:54.637,2026-07-13T13:18:54.675
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3705,0,6392617067422418442,16361690449087373755,-1,1315,200671,"-256,-171",-256,-171,0.10227600001962855,11984,ok,,,2026-07-13T13:18:54.675,2026-07-13T13:18:54.777
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3706,0,16109083713964325377,9801676600339511062,0,1412,119050,"-44,-256",-44,-256,0.08510899997781962,8440,ok,,,2026-07-13T13:18:54.777,2026-07-13T13:18:54.863
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3707,0,14033295488983579342,10387327650508737236,1,2205,147541,"-23,-256",-23,-256,0.27917900000466034,10452,ok,,,2026-07-13T13:18:54.863,2026-07-13T13:18:55.142
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3708,0,17318499758029465567,17440061032316477858,2,1746,243718,"256,-34",256,-34,0.18172200000844896,11970,ok,,,2026-07-13T13:18:55.142,2026-07-13T13:18:55.324
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3709,0,17043422034638174043,11368720904344418198,-1,1132,94996,"256,174",256,174,0.06299100001342595,8031,ok,,,2026-07-13T13:18:55.324,2026-07-13T13:18:55.387
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3710,0,11585924509595864060,16162328599282371573,3,999,38387,"133,256",133,256,0.04619299998739734,4485,ok,,,2026-07-13T13:18:55.387,2026-07-13T13:18:55.434
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3711,0,8725559957985663292,3663793035854170650,0,1121,265127,"-256,19",-256,19,0.16408199997385964,13430,ok,,,2026-07-13T13:18:55.434,2026-07-13T13:18:55.598
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3712,0,12910619286369795077,6922684090167278193,-1,925,145789,"256,19",256,19,0.11504500004230067,10989,ok,,,2026-07-13T13:18:55.598,2026-07-13T13:18:55.713
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3713,0,3639204867213974156,11441959346948381644,0,846,39468,"-256,-10",-256,-10,0.02681100001791492,3909,ok,,,2026-07-13T13:18:55.713,2026-07-13T13:18:55.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3714,0,18184448468465420150,15660806736572742613,-1,1031,291547,"-256,-57",-256,-57,0.25293800001963973,12868,ok,,,2026-07-13T13:18:55.740,2026-07-13T13:18:55.993
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3715,0,9585115832156244853,7516565177950780823,0,1145,294017,"256,-79",256,-79,0.1847140000318177,12588,ok,,,2026-07-13T13:18:55.994,2026-07-13T13:18:56.178
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3716,0,13256549330559801032,15578008363540395033,3,848,48200,"256,-104",256,-104,0.03255100001115352,4836,ok,,,2026-07-13T13:18:56.178,2026-07-13T13:18:56.211
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3717,0,2906250705356529653,8280389540511220184,1,1396,40542,"26,-256",26,-256,0.042156999988947064,5142,ok,,,2026-07-13T13:18:56.211,2026-07-13T13:18:56.253
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3718,0,5484050605772432954,11394752143114949520,-1,911,43535,"115,-256",115,-256,0.03858500003116205,5114,ok,,,2026-07-13T13:18:56.254,2026-07-13T13:18:56.292
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3719,0,12784438625074385447,7698092249102313396,-1,1882,220280,"-256,64",-256,64,0.11548300000140443,11001,ok,,,2026-07-13T13:18:56.292,2026-07-13T13:18:56.408
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3720,0,8514004759877858722,17411827613811057117,4,1583,79513,"256,-61",256,-61,0.04694800003198907,7463,ok,,,2026-07-13T13:18:56.408,2026-07-13T13:18:56.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3721,0,2666171776456663113,17402594821948776578,4,1755,51151,"-256,235",-256,235,0.036216999986208975,6325,ok,,,2026-07-13T13:18:56.455,2026-07-13T13:18:56.491
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3722,0,16490833057221943993,1664579889407788358,-2,1265,370679,"-55,-256",-55,-256,0.1872970000258647,14605,ok,,,2026-07-13T13:18:56.492,2026-07-13T13:18:56.679
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3723,0,7962378962643979673,10591965355692556546,1,1216,112280,"178,256",178,256,0.062397000030614436,8474,ok,,,2026-07-13T13:18:56.679,2026-07-13T13:18:56.742
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3724,0,6983906000767382823,2076819636833545935,0,2087,249575,"-256,-31",-256,-31,0.15798399999039248,12373,ok,,,2026-07-13T13:18:56.742,2026-07-13T13:18:56.900
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3725,0,17749053860493354292,4462457905023276350,-2,1007,132977,"-256,-197",-256,-197,0.033838999981526285,8661,ok,,,2026-07-13T13:18:54.502,2026-07-13T13:18:54.536
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3726,0,9740986076189512726,14383389541248979455,2,2552,192442,"-256,-4",-256,-4,0.054484000022057444,12321,ok,,,2026-07-13T13:18:54.536,2026-07-13T13:18:54.590
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3727,0,16876565381230714981,12381726633175016185,4,1692,99644,"256,-98",256,-98,0.033432999975048006,8069,ok,,,2026-07-13T13:18:54.590,2026-07-13T13:18:54.624
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3728,0,13340204895176964222,14288815390032312495,0,1242,74544,"4,-256",4,-256,0.023411999980453402,7292,ok,,,2026-07-13T13:18:54.624,2026-07-13T13:18:54.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3729,0,8368301123979304875,4551111434659851942,2,1186,155486,"184,-256",184,-256,0.053451000014320016,9354,ok,,,2026-07-13T13:18:54.647,2026-07-13T13:18:54.701
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3730,0,3090671276682986044,11045316435052271909,0,1174,72918,"256,188",256,188,0.027379000035580248,6086,ok,,,2026-07-13T13:18:54.701,2026-07-13T13:18:54.728
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3731,0,15405960686326816451,194844827869147993,1,2210,109830,"256,166",256,166,0.05891399999381974,9018,ok,,,2026-07-13T13:18:54.728,2026-07-13T13:18:54.787
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3732,0,2903488090265341817,3530661242774512022,0,1483,183229,"35,-256",35,-256,0.2648380000027828,11452,ok,,,2026-07-13T13:18:54.788,2026-07-13T13:18:55.052
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3733,0,10232668741784831345,15261801708678522184,-2,1068,78542,"-10,256",-10,256,0.12988099997164682,8054,ok,,,2026-07-13T13:18:55.053,2026-07-13T13:18:55.183
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3734,0,15743046599590445239,3684273042092201579,-2,1400,172028,"2,-256",2,-256,0.13427400001091883,9855,ok,,,2026-07-13T13:18:55.183,2026-07-13T13:18:55.318
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3735,0,1920369724270889822,15225392524796376910,3,842,68678,"-256,30",-256,30,0.03865100000984967,5663,ok,,,2026-07-13T13:18:55.318,2026-07-13T13:18:55.357
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3736,0,11674238721305885577,18117240790162725718,-5,1272,592798,"-256,-148",-256,-148,0.400863999966532,15566,ok,,,2026-07-13T13:18:55.357,2026-07-13T13:18:55.758
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3737,0,16865420808663194782,14286099156433355772,-1,1242,150992,"-154,-256",-154,-256,0.18680399999720976,11226,ok,,,2026-07-13T13:18:55.758,2026-07-13T13:18:55.945
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3738,0,14019623505385094840,7466752236423242793,0,1631,235521,"19,-256",19,-256,0.14373900002101436,11089,ok,,,2026-07-13T13:18:55.945,2026-07-13T13:18:56.089
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3739,0,222405194765632878,9729096454772041495,0,1254,151684,"-256,112",-256,112,0.08674300002167001,9719,ok,,,2026-07-13T13:18:56.089,2026-07-13T13:18:56.176
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3740,0,123752131248186384,16216129192388612532,-3,1100,43418,"256,-32",256,-32,0.032500999979674816,4771,ok,,,2026-07-13T13:18:56.176,2026-07-13T13:18:56.208
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,602,37,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3741,0,16873293085472227648,14840146044210661577,-1,1034,36760,"62,-256",62,-256,0.03697199997259304,3746,ok,,,2026-07-13T13:18:56.209,2026-07-13T13:18:56.246
