schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2800,0,4458133252101066514,8232064396896009366,-2,6761,466861,"215,512",215,512,0.08027700008824468,49076,ok,,,2026-07-18T15:20:43.366,2026-07-18T15:20:43.446
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2800,1,4458133252101066514,8974296104385048795,-1,2714,208764,"-240,512",-240,512,0.03630500007420778,55696,ok,,,2026-07-18T15:20:43.446,2026-07-18T15:20:43.482
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2801,0,13145805675377373672,13164809004326934256,1,3319,518129,"397,512",397,512,0.09840300003997982,49170,ok,,,2026-07-18T15:20:43.482,2026-07-18T15:20:43.581
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2801,1,13145805675377373672,15395688589048943790,4,6444,191768,"14,512",14,512,0.051407999941147864,56690,ok,,,2026-07-18T15:20:43.581,2026-07-18T15:20:43.632
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2802,0,11346020419774752313,12292037504027489663,2,3893,624275,"-311,-512",-311,-512,0.15533899993170053,52697,ok,,,2026-07-18T15:20:43.632,2026-07-18T15:20:43.788
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2802,1,11346020419774752313,15949165714277234394,2,2626,45138,"-512,-140",-512,-140,0.00832499994430691,54207,ok,,,2026-07-18T15:20:43.788,2026-07-18T15:20:43.796
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2803,0,7850268521598698594,5958001636316036934,1,1980,342494,"512,-334",512,-334,0.0746130000334233,46670,ok,,,2026-07-18T15:20:43.796,2026-07-18T15:20:43.871
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2803,1,7850268521598698594,8144680260401853107,-3,4179,638281,"179,512",179,512,0.111955999978818,62448,ok,,,2026-07-18T15:20:43.871,2026-07-18T15:20:43.983
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2804,0,7942024709844564698,17825101356241189363,0,2544,365780,"512,234",512,234,0.06771900004241616,44789,ok,,,2026-07-18T15:20:43.983,2026-07-18T15:20:44.051
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2804,1,7942024709844564698,15622566794164605092,0,2098,87986,"216,512",216,512,0.02950599999167025,50351,ok,,,2026-07-18T15:20:44.051,2026-07-18T15:20:44.080
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2805,0,12755768011756371631,10751042007815858031,0,3958,406070,"-306,-512",-306,-512,0.1208940000506118,47410,ok,,,2026-07-18T15:20:44.081,2026-07-18T15:20:44.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2805,1,12755768011756371631,5835585728362338251,-2,3280,206654,"440,-512",440,-512,0.038100000005215406,55761,ok,,,2026-07-18T15:20:44.202,2026-07-18T15:20:44.240
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2806,0,10463163757498666683,7962646151987663598,-1,2173,453435,"-512,-7",-512,-7,0.0769220000365749,46903,ok,,,2026-07-18T15:20:44.240,2026-07-18T15:20:44.317
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2806,1,10463163757498666683,713468930422584856,1,3245,375279,"-165,-512",-165,-512,0.06231400009710342,57966,ok,,,2026-07-18T15:20:44.317,2026-07-18T15:20:44.379
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2628,28,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,2807,0,11501219309931295988,6609652200635716848,0,2034,156464,"-512,62",-512,62,0.030126000056043267,26865,ok,,,2026-07-18T15:20:44.379,2026-07-18T15:20:44.409
