schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3800,0,17764172793392642510,4738742752129000368,3,1970,200660,"74,-512",74,-512,0.028704999946057796,32156,ok,,,2026-07-18T15:21:15.324,2026-07-18T15:21:15.353
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3800,1,17764172793392642510,5907347585171342024,3,3628,528712,"-232,-512",-232,-512,0.08733200002461672,58505,ok,,,2026-07-18T15:21:15.353,2026-07-18T15:21:15.440
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3801,0,2742003565341825727,12864370716578651203,0,2735,228597,"-141,-512",-141,-512,0.03907699999399483,33693,ok,,,2026-07-18T15:21:15.440,2026-07-18T15:21:15.479
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3801,1,2742003565341825727,8014374831159463069,0,2757,88783,"512,-53",512,-53,0.01861500006634742,42697,ok,,,2026-07-18T15:21:15.479,2026-07-18T15:21:15.498
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3802,0,11588924348915292599,7079259438990395151,1,3695,306417,"45,512",45,512,0.10141600004862994,42711,ok,,,2026-07-18T15:21:15.498,2026-07-18T15:21:15.599
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3802,1,11588924348915292599,14811176614903721741,3,7512,760164,"-52,-512",-52,-512,0.13829699996858835,62281,ok,,,2026-07-18T15:21:15.599,2026-07-18T15:21:15.738
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3803,0,7739602955366745445,11039410142870981272,6,3027,382323,"512,-315",512,-315,0.0847040000371635,47531,ok,,,2026-07-18T15:21:15.738,2026-07-18T15:21:15.822
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3803,1,7739602955366745445,1982868219415473545,4,1836,280086,"208,512",208,512,0.04853599995840341,55512,ok,,,2026-07-18T15:21:15.823,2026-07-18T15:21:15.871
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3804,0,3916417210302598308,1260155076675878811,1,3031,199169,"-512,291",-512,291,0.04398600000422448,30513,ok,,,2026-07-18T15:21:15.871,2026-07-18T15:21:15.915
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3804,1,3916417210302598308,1021212713538810639,4,4062,207350,"-512,-176",-512,-176,0.047716999892145395,46421,ok,,,2026-07-18T15:21:15.916,2026-07-18T15:21:15.964
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2638,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,512,3805,0,1935431742639592867,81131260231447001,-2,2185,194057,"243,512",243,512,0.045999999972991645,30387,ok,,,2026-07-18T15:21:15.964,2026-07-18T15:21:16.010
