schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1700,0,9310877321754690980,6963625832216528002,0,205,6701,"-31,64",-31,64,0.0017920000245794654,655,ok,,,2026-07-18T12:50:04.897,2026-07-18T12:50:04.898
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1700,1,9310877321754690980,13799251092765180581,-1,144,1958,"26,-64",26,-64,0.0003819999983534217,819,ok,,,2026-07-18T12:50:04.898,2026-07-18T12:50:04.899
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1701,0,13309656051931311978,6707049524641995028,1,225,1999,"-47,-64",-47,-64,0.00035399990156292915,422,ok,,,2026-07-18T12:50:04.899,2026-07-18T12:50:04.899
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1701,1,13309656051931311978,14994155473260410462,1,321,5901,"64,-7",64,-7,0.000999000039882958,874,ok,,,2026-07-18T12:50:04.899,2026-07-18T12:50:04.900
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1702,0,10429770786591089434,4820968249168933449,0,176,4262,"20,-64",20,-64,0.0007179999956861138,652,ok,,,2026-07-18T12:50:04.900,2026-07-18T12:50:04.901
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1702,1,10429770786591089434,16797720557318487417,-1,193,1537,"-64,-21",-64,-21,0.00028799998108297586,792,ok,,,2026-07-18T12:50:04.901,2026-07-18T12:50:04.901
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1703,0,12675910526026994042,4612847958297037691,1,335,5559,"64,-5",64,-5,0.0010550000006332994,689,ok,,,2026-07-18T12:50:04.901,2026-07-18T12:50:04.902
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1703,1,12675910526026994042,7493059832666769599,-1,276,45102,"-64,14",-64,14,0.009834000025875866,1017,ok,,,2026-07-18T12:50:04.902,2026-07-18T12:50:04.912
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1704,0,4483103924722995362,3659633942223741892,-1,189,1151,"1,64",1,64,0.000245999894104898,326,ok,,,2026-07-18T12:50:04.912,2026-07-18T12:50:04.912
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1177,17,exponential,{},site_iid,exponential,,64,1704,1,4483103924722995362,17873551568485965669,-3,202,6442,"-24,-64",-24,-64,0.0026050000451505184,775,ok,,,2026-07-18T12:50:04.912,2026-07-18T12:50:04.915
