schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,600,0,6577087704614361337,12381079218141630871,-1,1126,270738,"18,256",18,256,0.023293000005651265,9896,ok,,,2026-07-13T13:18:11.288,2026-07-13T13:18:11.311
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,601,0,6137242528296532667,9501518868296506584,0,1404,223394,"256,-154",256,-154,0.016934000013861805,11952,ok,,,2026-07-13T13:18:11.311,2026-07-13T13:18:11.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,602,0,1284824321929453740,12877650975961430063,1,1915,132495,"256,-5",256,-5,0.01473900000564754,8826,ok,,,2026-07-13T13:18:11.328,2026-07-13T13:18:11.343
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,603,0,2220645667139750455,8011669813085970561,1,1351,113119,"29,-256",29,-256,0.013096999959088862,9337,ok,,,2026-07-13T13:18:11.343,2026-07-13T13:18:11.356
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,604,0,3605060089518196447,13892199583560151373,0,1891,90987,"256,-57",256,-57,0.008150999958161265,8811,ok,,,2026-07-13T13:18:11.356,2026-07-13T13:18:11.364
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,605,0,8072498884349732049,2492016382805703566,-1,1491,596465,"-256,15",-256,15,0.04122300003655255,11460,ok,,,2026-07-13T13:18:11.364,2026-07-13T13:18:11.405
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,606,0,524411097990416438,12928368923353252237,5,1791,242165,"-256,-199",-256,-199,0.03162199998041615,12802,ok,,,2026-07-13T13:18:11.405,2026-07-13T13:18:11.437
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,607,0,9117949742265466354,1566066207675208598,0,729,70505,"27,256",27,256,0.008365999965462834,7330,ok,,,2026-07-13T13:18:11.437,2026-07-13T13:18:11.445
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,608,0,17605149639757900710,10819116877111490601,0,1071,145823,"-256,-171",-256,-171,0.013347000000067055,7022,ok,,,2026-07-13T13:18:11.445,2026-07-13T13:18:11.459
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,571,6,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,609,0,3365523130670951092,3818944780592379592,-3,1006,27978,"52,-256",52,-256,0.005553000024519861,3744,ok,,,2026-07-13T13:18:11.459,2026-07-13T13:18:11.464
