schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1700,0,16852570349120537918,1480120988997857365,0,294,13460,"32,-64",32,-64,0.0036609999369829893,867,ok,,,2026-07-18T16:16:27.551,2026-07-18T16:16:27.554
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1700,1,16852570349120537918,1249783266101837242,2,263,7879,"-64,1",-64,1,0.0010430000256747007,952,ok,,,2026-07-18T16:16:27.554,2026-07-18T16:16:27.555
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1701,0,586169291035751020,15065253238886209281,-2,117,1495,"64,-9",64,-9,0.00021399999968707561,253,ok,,,2026-07-18T16:16:27.555,2026-07-18T16:16:27.556
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1701,1,586169291035751020,857946276731075472,-1,268,5828,"32,64",32,64,0.0007439999608322978,668,ok,,,2026-07-18T16:16:27.556,2026-07-18T16:16:27.556
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1702,0,304444436504728458,797281581390004039,2,290,2364,"20,64",20,64,0.0004140000091865659,475,ok,,,2026-07-18T16:16:27.556,2026-07-18T16:16:27.557
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1702,1,304444436504728458,11037840394417240781,3,218,2496,"-8,64",-8,64,0.0003619999624788761,664,ok,,,2026-07-18T16:16:27.557,2026-07-18T16:16:27.557
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1703,0,9127356525164212264,7396573421217523564,-1,202,38428,"-64,8",-64,8,0.0038170000771060586,912,ok,,,2026-07-18T16:16:27.557,2026-07-18T16:16:27.561
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1703,1,9127356525164212264,12082198579761741838,-1,245,18459,"-64,-17",-64,-17,0.002382999984547496,960,ok,,,2026-07-18T16:16:27.561,2026-07-18T16:16:27.563
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1704,0,17779682351770195659,12467830782802453464,-1,169,9289,"3,-64",3,-64,0.0010970000876113772,767,ok,,,2026-07-18T16:16:27.563,2026-07-18T16:16:27.564
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1704,1,17779682351770195659,5507434996241174226,-1,144,4070,"8,-64",8,-64,0.0004910000134259462,856,ok,,,2026-07-18T16:16:27.564,2026-07-18T16:16:27.565
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1705,0,3330416568479923621,6240712276284064460,0,237,5769,"64,-47",64,-47,0.0011420000810176134,664,ok,,,2026-07-18T16:16:27.565,2026-07-18T16:16:27.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1705,1,3330416568479923621,10157573920076567182,-1,346,15666,"42,-64",42,-64,0.0025759999407455325,933,ok,,,2026-07-18T16:16:27.566,2026-07-18T16:16:27.569
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1706,0,16575126230069324326,8400592160424297619,0,182,4136,"6,-64",6,-64,0.0005779999773949385,492,ok,,,2026-07-18T16:16:27.569,2026-07-18T16:16:27.569
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1706,1,16575126230069324326,5672241582496269658,-2,236,3500,"40,64",40,64,0.0005860000383108854,765,ok,,,2026-07-18T16:16:27.569,2026-07-18T16:16:27.570
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1707,0,16109453758204704666,7482508250781140382,0,208,2260,"-24,64",-24,64,0.00040499994065612555,434,ok,,,2026-07-18T16:16:27.570,2026-07-18T16:16:27.570
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1707,1,16109453758204704666,10943539183663423785,1,184,3618,"-22,64",-22,64,0.0005159999709576368,676,ok,,,2026-07-18T16:16:27.570,2026-07-18T16:16:27.571
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1708,0,17592327155681335222,6017700948230307766,-1,318,5222,"-14,-64",-14,-64,0.001044000033289194,754,ok,,,2026-07-18T16:16:27.571,2026-07-18T16:16:27.572
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1708,1,17592327155681335222,3915452389798217660,2,213,2465,"43,-64",43,-64,0.0005730000557377934,835,ok,,,2026-07-18T16:16:27.572,2026-07-18T16:16:27.572
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1709,0,3370490679559473205,17866084663118328588,-1,238,6340,"-16,-64",-16,-64,0.0011810000287368894,641,ok,,,2026-07-18T16:16:27.572,2026-07-18T16:16:27.574
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1709,1,3370490679559473205,1379385826212157295,-1,226,11786,"-64,-8",-64,-8,0.002335999975912273,940,ok,,,2026-07-18T16:16:27.574,2026-07-18T16:16:27.576
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1710,0,545337479524877878,15440595298873625644,0,247,3757,"64,15",64,15,0.0009389999322593212,517,ok,,,2026-07-18T16:16:27.576,2026-07-18T16:16:27.577
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1710,1,545337479524877878,6783839559556483532,3,369,6053,"-23,-64",-23,-64,0.0008749999105930328,831,ok,,,2026-07-18T16:16:27.577,2026-07-18T16:16:27.578
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3007,17,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1711,0,17919868237853993668,18198970543274736013,0,189,3169,"-64,-15",-64,-15,0.003961999900639057,488,ok,,,2026-07-18T16:16:27.578,2026-07-18T16:16:27.582
