schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1500,0,5724218838636759289,13816229950020018530,0,1429,38441,"-256,-39",-256,-39,0.0057799998903647065,7595,ok,,,2026-07-18T22:58:04.294,2026-07-18T22:58:04.300
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1500,1,5724218838636759289,14219323112826695060,2,1560,49554,"-256,-178",-256,-178,0.005939000053331256,11273,ok,,,2026-07-18T22:58:04.300,2026-07-18T22:58:04.306
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1501,0,10453189891682995918,17093148586493471230,-2,1564,52340,"-56,-256",-56,-256,0.007512000040151179,9316,ok,,,2026-07-18T22:58:04.306,2026-07-18T22:58:04.314
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1501,1,10453189891682995918,233806957330418060,-1,1096,35566,"256,-186",256,-186,0.005969000048935413,12287,ok,,,2026-07-18T22:58:04.314,2026-07-18T22:58:04.320
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1502,0,15546684815408267148,12028214366933773551,0,1090,204758,"42,256",42,256,0.03715099999681115,14420,ok,,,2026-07-18T22:58:04.320,2026-07-18T22:58:04.357
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1502,1,15546684815408267148,13306860791724337900,0,733,29337,"256,63",256,63,0.004275000072084367,14666,ok,,,2026-07-18T22:58:04.357,2026-07-18T22:58:04.361
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1503,0,6585126071651721030,13885344101613207000,-3,1435,108215,"256,-31",256,-31,0.015615000040270388,12738,ok,,,2026-07-18T22:58:04.361,2026-07-18T22:58:04.377
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1503,1,6585126071651721030,13626231737837856284,0,1093,190975,"-256,221",-256,221,0.027463999926112592,15712,ok,,,2026-07-18T22:58:04.377,2026-07-18T22:58:04.404
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1504,0,1818618011909021935,14823589726110433974,-4,1422,112510,"256,38",256,38,0.02763299993239343,13209,ok,,,2026-07-18T22:58:04.404,2026-07-18T22:58:04.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1504,1,1818618011909021935,11324544118012535494,-3,1282,48214,"-256,28",-256,28,0.007028999971225858,14775,ok,,,2026-07-18T22:58:04.432,2026-07-18T22:58:04.439
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1505,0,11579910469434617007,205000818052551687,-3,1789,110163,"-256,-191",-256,-191,0.01682200003415346,12850,ok,,,2026-07-18T22:58:04.439,2026-07-18T22:58:04.456
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3735,15,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,1505,1,11579910469434617007,13259251391127540006,0,1028,31460,"94,256",94,256,0.004602000000886619,14045,ok,,,2026-07-18T22:58:04.456,2026-07-18T22:58:04.460
