schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,900,0,10254389590439560250,11872794407575583074,3,353,5051,"29,-64",29,-64,0.0005469999741762877,756,ok,,,2026-07-14T15:26:01.658,2026-07-14T15:26:01.659
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,901,0,5333912834589529007,14555027907276755833,-3,419,4401,"-33,-64",-33,-64,0.00047699996503069997,667,ok,,,2026-07-14T15:26:01.659,2026-07-14T15:26:01.659
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,902,0,12675479039193464297,11635450631421392441,-1,192,5338,"64,4",64,4,0.00047400000039488077,622,ok,,,2026-07-14T15:26:01.659,2026-07-14T15:26:01.660
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,903,0,9675282135100267196,10724865171573431779,0,220,2664,"64,-26",64,-26,0.0002579999854788184,458,ok,,,2026-07-14T15:26:01.660,2026-07-14T15:26:01.660
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,904,0,14804578932668519136,10880268903232280717,0,148,2934,"10,-64",10,-64,0.00034899997990578413,567,ok,,,2026-07-14T15:26:01.660,2026-07-14T15:26:01.660
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,905,0,16797289090511721389,2857751079372119376,0,170,4396,"64,-22",64,-22,0.00042500003473833203,625,ok,,,2026-07-14T15:26:01.660,2026-07-14T15:26:01.661
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,906,0,16607028696285135452,10585147069863774146,0,160,4738,"-64,56",-64,56,0.0004910000134259462,648,ok,,,2026-07-14T15:26:01.661,2026-07-14T15:26:01.661
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,907,0,13415237827618786387,10738389948556233359,0,221,5951,"64,-39",64,-39,0.0006169999833218753,727,ok,,,2026-07-14T15:26:01.661,2026-07-14T15:26:01.662
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,908,0,4870734462786383738,7498967822562909914,-2,152,4874,"-64,-20",-64,-20,0.0022929999977350235,618,ok,,,2026-07-14T15:26:01.662,2026-07-14T15:26:01.664
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1169,9,exponential,{},site_iid,exponential,,64,909,0,14611878159309226212,13236401642689392421,0,298,4284,"64,8",64,8,0.00047500000800937414,642,ok,,,2026-07-14T15:26:01.664,2026-07-14T15:26:01.665
