schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,0,0,15715337365929939894,4280969499785427817,1,273,1981,"45,64",45,64,0.0003189999843016267,513,ok,,,2026-07-14T15:26:00.774,2026-07-14T15:26:00.775
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,1,0,17108206374446005606,15138801314283964480,2,303,3287,"-64,-27",-64,-27,0.0004230000195093453,620,ok,,,2026-07-14T15:26:00.775,2026-07-14T15:26:00.775
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,2,0,5230929209812215744,845009101959104583,-2,173,5941,"-64,-37",-64,-37,0.0005499999970197678,622,ok,,,2026-07-14T15:26:00.775,2026-07-14T15:26:00.776
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,3,0,16356743960529789969,13462828629240285697,2,310,3166,"14,-64",14,-64,0.000387999985832721,597,ok,,,2026-07-14T15:26:00.776,2026-07-14T15:26:00.776
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,4,0,4011094280948650189,4057290730964381654,3,439,5309,"-64,47",-64,47,0.0006609999691136181,781,ok,,,2026-07-14T15:26:00.776,2026-07-14T15:26:00.777
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,5,0,8465828468289768352,450204115756614038,0,243,2169,"-35,-64",-35,-64,0.0002549999626353383,457,ok,,,2026-07-14T15:26:00.777,2026-07-14T15:26:00.777
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,6,0,5506040948314986807,18185226433456714421,-7,261,3361,"-64,-5",-64,-5,0.00040200003422796726,595,ok,,,2026-07-14T15:26:00.777,2026-07-14T15:26:00.777
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,7,0,11578641077714328915,14132834584636910539,1,137,5183,"3,-64",3,-64,0.0006220000213943422,683,ok,,,2026-07-14T15:26:00.777,2026-07-14T15:26:00.778
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,8,0,6547893340147128384,3405498762989157805,0,141,1447,"64,25",64,25,0.00017499999376013875,315,ok,,,2026-07-14T15:26:00.778,2026-07-14T15:26:00.778
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,9,0,5216836544925366581,9691120427575243921,1,181,2367,"19,-64",19,-64,0.0002739999908953905,436,ok,,,2026-07-14T15:26:00.778,2026-07-14T15:26:00.778
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,10,0,11437232363644065000,13255290888043220377,0,192,5156,"-64,-40",-64,-40,0.0005019999807700515,614,ok,,,2026-07-14T15:26:00.778,2026-07-14T15:26:00.779
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,11,0,14878238325340105758,13858649626601471987,0,150,3272,"18,64",18,64,0.000375000003259629,528,ok,,,2026-07-14T15:26:00.779,2026-07-14T15:26:00.779
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,12,0,5026861314025189495,11309635556458422219,0,221,3105,"33,64",33,64,0.00038000004133209586,593,ok,,,2026-07-14T15:26:00.779,2026-07-14T15:26:00.780
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,13,0,1964202412071378364,13153281719927228856,0,111,1041,"9,64",9,64,0.00013599998783320189,275,ok,,,2026-07-14T15:26:00.796,2026-07-14T15:26:00.796
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,14,0,15580138661193930295,14500196872700412126,-1,158,1854,"-64,-2",-64,-2,0.00025099999038502574,419,ok,,,2026-07-14T15:26:00.796,2026-07-14T15:26:00.796
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,15,0,15669545997061501311,3224948938046790257,3,246,1112,"-10,64",-10,64,0.00017100002150982618,347,ok,,,2026-07-14T15:26:00.796,2026-07-14T15:26:00.796
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,16,0,6936101181695581115,2939320300322206819,4,168,7168,"64,-40",64,-40,0.0007669999613426626,790,ok,,,2026-07-14T15:26:00.796,2026-07-14T15:26:00.797
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,17,0,1923713101705245303,3497808739123832590,5,249,10557,"-39,-64",-39,-64,0.001166999980341643,887,ok,,,2026-07-14T15:26:00.797,2026-07-14T15:26:00.798
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,18,0,15371902600205249226,6414262689987737200,0,193,1659,"-5,64",-5,64,0.00019599997904151678,347,ok,,,2026-07-14T15:26:00.798,2026-07-14T15:26:00.798
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,19,0,5010180428399340792,16925405533426766717,-1,170,3054,"36,-64",36,-64,0.00033599999733269215,500,ok,,,2026-07-14T15:26:00.798,2026-07-14T15:26:00.799
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1160,0,exponential,{},site_iid,exponential,,64,20,0,13210931021391166505,5972316096136679882,3,233,3069,"-64,35",-64,35,0.00038600002881139517,547,ok,,,2026-07-14T15:26:00.799,2026-07-14T15:26:00.799
