schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4000,0,11283737187642492587,13849097273070954273,3,2847,134843,"-512,-161",-512,-161,0.023138999938964844,25390,ok,,,2026-07-18T14:24:12.422,2026-07-18T14:24:12.445
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4000,1,11283737187642492587,12486445941815501093,-2,2793,97581,"-285,512",-285,512,0.020332999993115664,36321,ok,,,2026-07-18T14:24:12.445,2026-07-18T14:24:12.465
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4001,0,18419615934087499672,14764511300314767963,-1,2941,1104263,"31,512",31,512,0.21473799995146692,57092,ok,,,2026-07-18T14:24:12.465,2026-07-18T14:24:12.680
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4001,1,18419615934087499672,11304594892407930078,1,5103,395407,"-203,-512",-203,-512,0.08562599995639175,62058,ok,,,2026-07-18T14:24:12.680,2026-07-18T14:24:12.766
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4002,0,16935421230868457343,6540247478893681549,1,4252,558866,"302,512",302,512,0.11356600001454353,50735,ok,,,2026-07-18T14:24:12.766,2026-07-18T14:24:12.879
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4002,1,16935421230868457343,18410155028799651292,0,3036,266506,"512,-240",512,-240,0.04880099999718368,57373,ok,,,2026-07-18T14:24:12.879,2026-07-18T14:24:12.928
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4003,0,9958450924235221691,12692597095471371003,-4,2273,132261,"93,-512",93,-512,0.029214999987743795,23889,ok,,,2026-07-18T14:24:12.928,2026-07-18T14:24:12.958
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4003,1,9958450924235221691,16258892465361813070,0,2386,75714,"512,-172",512,-172,0.014061999972909689,33065,ok,,,2026-07-18T14:24:12.958,2026-07-18T14:24:12.972
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4004,0,4704123099780317866,7384198845987648505,-1,4528,243468,"56,-512",56,-512,0.04310599993914366,35312,ok,,,2026-07-18T14:24:12.972,2026-07-18T14:24:13.015
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2100,40,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,4004,1,4704123099780317866,3953613248187172454,0,4342,117140,"-64,-512",-64,-512,0.03411700006108731,45194,ok,,,2026-07-18T14:24:13.015,2026-07-18T14:24:13.049
