schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3600,0,12238778610703229105,15232222113901121445,0,55,373,"-11,16",-11,16,4.199997056275606e-5,100,ok,,,2026-07-18T12:50:01.083,2026-07-18T12:50:01.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3600,1,12238778610703229105,17105180595474448554,0,32,182,"10,-16",10,-16,2.7999980375170708e-5,163,ok,,,2026-07-18T12:50:01.083,2026-07-18T12:50:01.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3601,0,13128852022557446810,4941660279063345379,0,44,480,"-4,16",-4,16,5.000003147870302e-5,112,ok,,,2026-07-18T12:50:01.083,2026-07-18T12:50:01.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3601,1,13128852022557446810,1782490761275410995,0,39,151,"-5,-16",-5,-16,2.2999942302703857e-5,168,ok,,,2026-07-18T12:50:01.083,2026-07-18T12:50:01.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3602,0,9439390926554287816,12546087551140528703,-2,28,686,"16,8",16,8,6.600003689527512e-5,152,ok,,,2026-07-18T12:50:01.083,2026-07-18T12:50:01.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3602,1,9439390926554287816,6010846623374276151,2,45,161,"3,16",3,16,2.0000035874545574e-5,194,ok,,,2026-07-18T12:50:01.083,2026-07-18T12:50:01.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3603,0,3665673521925765198,3361695413413088226,3,63,635,"16,-3",16,-3,6.599992047995329e-5,146,ok,,,2026-07-18T12:50:01.083,2026-07-18T12:50:01.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3603,1,3665673521925765198,18016487641373334875,2,36,550,"8,-16",8,-16,2.8999987989664078e-5,172,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3604,0,1501111535905792403,8274296368511304644,-1,48,282,"-16,8",-16,8,3.400002606213093e-5,92,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3604,1,1501111535905792403,269935975890236508,0,39,219,"3,-16",3,-16,2.0000035874545574e-5,136,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3605,0,9752392511872643217,2607304963449902996,1,31,241,"-16,-7",-16,-7,2.5999965146183968e-5,59,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3605,1,9752392511872643217,6983380763966791280,4,73,439,"1,16",1,16,5.6999968364834785e-5,203,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3606,0,18083357072090411962,1576803402251521240,1,42,1246,"2,16",2,16,0.00010300008580088615,224,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3606,1,18083357072090411962,889376772612257697,2,61,741,"-16,3",-16,3,5.1999930292367935e-5,279,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3607,0,1610723531501369209,10088172159778176922,1,44,82,"0,16",0,16,1.8999911844730377e-5,55,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3607,1,1610723531501369209,11177039207549996085,1,34,576,"4,16",4,16,4.299997817724943e-5,134,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3608,0,15130909569509328071,17544163735057216414,-1,58,422,"16,-2",16,-2,5.5999960750341415e-5,148,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3608,1,15130909569509328071,3862228442536566392,0,33,245,"-5,16",-5,16,2.4000066332519054e-5,188,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3609,0,492846441770756868,16322142610805503405,2,54,356,"0,16",0,16,5.100003909319639e-5,133,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3609,1,492846441770756868,6518640627003466512,-1,54,208,"-16,12",-16,12,2.8999987989664078e-5,200,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1126,36,exponential,{},site_iid,exponential,,16,3610,0,3650911580536914880,18147887160764859154,0,41,241,"-16,9",-16,9,2.8999987989664078e-5,71,ok,,,2026-07-18T12:50:01.084,2026-07-18T12:50:01.084
