schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4000,0,7725265496117317943,12746905015716714296,0,32,598,"4,16",4,16,7.399998139590025e-5,162,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4000,1,7725265496117317943,9558789848857882961,0,41,189,"9,16",9,16,2.1999934688210487e-5,206,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4001,0,12783796746795029305,8392453248169602471,-2,44,418,"0,16",0,16,4.199997056275606e-5,97,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4001,1,12783796746795029305,9260323711476911207,-1,34,488,"-6,16",-6,16,2.8999987989664078e-5,136,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4002,0,18269170425211437433,12722790290122823466,-1,94,358,"-16,-8",-16,-8,5.500006955116987e-5,151,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4002,1,18269170425211437433,5848840878677885325,1,39,669,"3,16",3,16,7.099995855242014e-5,267,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4003,0,4923319146881528164,7674541915538396427,0,28,122,"0,16",0,16,1.7999904230237007e-5,53,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4003,1,4923319146881528164,6329559785499779003,-1,28,468,"8,-16",8,-16,4.499999340623617e-5,148,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4004,0,7997029910116684308,14736672752449289089,-1,37,483,"16,5",16,5,5.6999968364834785e-5,135,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4004,1,7997029910116684308,10140569722311120493,-1,33,331,"16,11",16,11,2.4999957531690598e-5,165,ok,,,2026-07-18T12:50:01.239,2026-07-18T12:50:01.239
