schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1700,0,1957317409316559664,4346177581414823992,2,84,154,"-6,16",-6,16,3.499991726130247e-5,94,ok,,,2026-07-18T12:50:00.391,2026-07-18T12:50:00.391
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1700,1,1957317409316559664,14474405543118588905,-2,63,771,"-13,16",-13,16,6.0999998822808266e-5,203,ok,,,2026-07-18T12:50:00.391,2026-07-18T12:50:00.391
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1701,0,17189089461334860171,15460042184731133506,1,30,456,"0,16",0,16,4.6999892219901085e-5,113,ok,,,2026-07-18T12:50:00.391,2026-07-18T12:50:00.391
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1701,1,17189089461334860171,620887389426782995,0,36,154,"-16,-12",-16,-12,1.7000013031065464e-5,151,ok,,,2026-07-18T12:50:00.391,2026-07-18T12:50:00.391
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1702,0,5084248617208250240,1381738395901070029,-1,29,867,"-1,16",-1,16,8.099991828203201e-5,127,ok,,,2026-07-18T12:50:00.391,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1702,1,5084248617208250240,10568565097032919457,0,38,246,"-16,10",-16,10,3.400002606213093e-5,150,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1703,0,14622298778808319518,16704655596016053022,1,57,677,"16,9",16,9,8.299993351101875e-5,186,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1703,1,14622298778808319518,8999783621137211633,0,51,261,"-7,-16",-7,-16,2.9999995604157448e-5,241,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1704,0,6221837072699479796,9959195013136751131,1,30,338,"8,16",8,16,3.800005652010441e-5,86,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1704,1,6221837072699479796,4268310066541653435,-1,33,127,"1,-16",1,-16,2.2999942302703857e-5,145,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1705,0,9311590720652656098,2144407235785720748,1,38,216,"-6,-16",-6,-16,2.6999972760677338e-5,72,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1705,1,9311590720652656098,17213425130090135439,-2,66,436,"16,14",16,14,4.499999340623617e-5,170,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1706,0,8072240624611376586,11722229323815794690,-2,42,346,"-16,-2",-16,-2,4.800001624971628e-5,129,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1706,1,8072240624611376586,9251526966472959586,1,36,228,"2,-16",2,-16,2.1000043489038944e-5,172,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1707,0,11883284174051307378,9881838797624161279,1,43,353,"16,1",16,1,4.800001624971628e-5,108,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1707,1,11883284174051307378,18067209024975630440,0,60,334,"4,-16",4,-16,4.39999857917428e-5,199,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1708,0,10804011233212236474,15182263581293956422,5,89,497,"-16,7",-16,7,7.599999662488699e-5,161,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1708,1,10804011233212236474,14487085105909481706,0,21,435,"16,3",16,3,3.50000336766243e-5,219,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1709,0,9869197971276089296,2586084231390898742,0,35,321,"1,16",1,16,3.799994010478258e-5,95,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1709,1,9869197971276089296,4474439504352579677,2,35,783,"3,-16",3,-16,7.399998139590025e-5,232,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1710,0,9912879266811649352,15729809327109328684,1,41,207,"1,16",1,16,2.3999949917197227e-5,60,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1710,1,9912879266811649352,10490533161112569565,0,27,79,"-1,-16",-1,-16,1.1999974958598614e-5,93,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1711,0,5565376910372659564,12868981204347834028,0,42,134,"-16,-10",-16,-10,2.7999980375170708e-5,60,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1711,1,5565376910372659564,6971448944565858461,0,49,249,"16,13",16,13,2.8999987989664078e-5,132,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1712,0,16476533277577377571,15237016261147900728,-2,56,606,"8,-16",8,-16,6.3000014051795e-5,158,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1712,1,16476533277577377571,9690481678006961013,-1,35,275,"5,-16",5,-16,1.7000013031065464e-5,180,ok,,,2026-07-18T12:50:00.392,2026-07-18T12:50:00.393
