schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,100,0,13240577806539059772,1384119968217247222,-1,24,130,"16,2",16,2,1.8000020645558834e-5,39,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,100,1,13240577806539059772,10919754764914878723,-2,39,195,"16,9",16,9,2.8999987989664078e-5,107,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,101,0,13997932230940435885,8579110307284228671,0,34,584,"-16,-4",-16,-4,6.200000643730164e-5,141,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,101,1,13997932230940435885,17524239949056755132,-1,37,1181,"-16,3",-16,3,0.00010099995415657759,302,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,102,0,11275119875486416687,8127558882030857676,0,61,427,"11,16",11,16,4.6999892219901085e-5,106,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,102,1,11275119875486416687,6373871756541494080,1,44,492,"-16,10",-16,10,4.700000863522291e-5,210,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,103,0,5590305555467408905,10930037958681771333,1,36,378,"16,-6",16,-6,4.299997817724943e-5,110,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,103,1,5590305555467408905,9786944522327867978,1,44,294,"-2,-16",-2,-16,2.4999957531690598e-5,150,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,104,0,3582591956728810993,17424680350057556589,0,28,368,"-2,16",-2,16,3.300001844763756e-5,72,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,104,1,3582591956728810993,7535382450972404438,0,32,76,"6,16",6,16,5.00003807246685e-6,78,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,105,0,14449459198636969322,10055760380277531069,-1,34,194,"2,16",2,16,3.100000321865082e-5,73,ok,,,2026-07-18T12:49:59.828,2026-07-18T12:49:59.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,105,1,14449459198636969322,9287416238810405571,-1,49,263,"-3,16",-3,16,2.4999957531690598e-5,132,ok,,,2026-07-18T12:49:59.829,2026-07-18T12:49:59.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,106,0,471179234142907930,11408152644291149654,-1,42,290,"-16,-8",-16,-8,3.100000321865082e-5,72,ok,,,2026-07-18T12:49:59.829,2026-07-18T12:49:59.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,106,1,471179234142907930,801882582091653693,1,44,186,"16,2",16,2,2.1000043489038944e-5,127,ok,,,2026-07-18T12:49:59.829,2026-07-18T12:49:59.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,107,0,16273970750629654967,3435259284067892180,0,22,538,"0,-16",0,-16,5.9999991208314896e-5,146,ok,,,2026-07-18T12:49:59.829,2026-07-18T12:49:59.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,107,1,16273970750629654967,10132284215437101975,-1,34,206,"-6,16",-6,16,2.4000066332519054e-5,194,ok,,,2026-07-18T12:49:59.829,2026-07-18T12:49:59.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1091,1,exponential,{},site_iid,exponential,,16,108,0,4816043374570390690,8684944806527767289,0,45,373,"-16,5",-16,5,5.0999922677874565e-5,111,ok,,,2026-07-18T12:49:59.829,2026-07-18T12:49:59.829
