schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,200,0,17016609829781031335,9067849122823509016,-1,11244,6564512,"2048,-740",2048,-740,0.6749870000057854,407047,ok,,,2026-07-15T10:41:18.997,2026-07-15T10:41:19.672
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,201,0,7976740771739893420,15699023618614399691,-1,19444,8444532,"2048,464",2048,464,1.1415049999486655,476282,ok,,,2026-07-15T10:41:19.674,2026-07-15T10:41:20.816
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,202,0,18296876433529066719,7285849086141891398,0,17387,6701689,"1173,-2048",1173,-2048,1.0242760000401177,441674,ok,,,2026-07-15T10:41:20.816,2026-07-15T10:41:21.840
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,203,0,2115720635146987711,8516153714015948863,6,34212,11470828,"2048,-272",2048,-272,1.4294629999785684,587387,ok,,,2026-07-15T10:41:21.842,2026-07-15T10:41:23.272
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,204,0,8195507573908248141,6501112963039748708,-2,13866,2214392,"744,-2048",744,-2048,0.30160199996316805,197618,ok,,,2026-07-15T10:41:23.274,2026-07-15T10:41:23.576
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,205,0,11923032358343178475,4350290600844182096,2,17318,14675902,"-2048,-1430",-2048,-1430,1.6874720000196248,604309,ok,,,2026-07-15T10:41:23.576,2026-07-15T10:41:25.264
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,206,0,1391448042300801222,10938369936611141609,-3,12618,2967826,"2048,548",2048,548,0.412802999955602,248955,ok,,,2026-07-15T10:41:25.264,2026-07-15T10:41:25.677
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,207,0,11724104376154542860,14644277282837516228,2,10506,2350680,"2048,-414",2048,-414,0.3431890000356361,191412,ok,,,2026-07-15T10:41:25.684,2026-07-15T10:41:26.028
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,208,0,5996944022325193707,9143378260365619935,1,19605,5373713,"-2048,601",-2048,601,0.6689229999901727,317263,ok,,,2026-07-15T10:41:26.028,2026-07-15T10:41:26.697
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,209,0,7461477212436998704,6516604130048104824,-3,18907,2555737,"953,-2048",953,-2048,0.3633370000170544,201691,ok,,,2026-07-15T10:41:26.697,2026-07-15T10:41:27.060
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,210,0,6051182639194575620,14290336374542418817,-3,12264,3514384,"214,2048",214,2048,0.4639379999716766,238304,ok,,,2026-07-15T10:41:27.102,2026-07-15T10:41:27.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,211,0,5169445219420258783,375291610229124695,-3,12017,1346029,"2048,91",2048,91,0.23362000001361594,129447,ok,,,2026-07-15T10:41:27.566,2026-07-15T10:41:27.800
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,212,0,16657713527083177285,15345071812983800108,2,11911,17649037,"-2048,741",-2048,741,2.378379000001587,656497,ok,,,2026-07-15T10:41:27.805,2026-07-15T10:41:30.184
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,213,0,15937358719655854527,11634380870349715361,-1,14901,6765523,"2048,-489",2048,-489,1.0449479999952018,405669,ok,,,2026-07-15T10:41:30.184,2026-07-15T10:41:31.229
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,214,0,4000393958403990677,17886088830292190287,0,25281,11390865,"-2048,-1241",-2048,-1241,2.0139629999757744,597376,ok,,,2026-07-15T10:41:31.229,2026-07-15T10:41:33.243
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3242,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,2048,215,0,11906520127760817301,9147344259544248220,-1,24012,5635484,"1582,-2048",1582,-2048,1.008748000022024,393296,ok,,,2026-07-15T10:41:33.243,2026-07-15T10:41:34.252
