schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1700,0,12791996197800268137,7147110532747209539,1,125,1509,"32,5",32,5,0.00018099998123943806,314,ok,,,2026-07-18T22:35:29.837,2026-07-18T22:35:29.837
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1700,1,12791996197800268137,14375344825653537419,0,75,541,"32,-3",32,-3,4.700000863522291e-5,360,ok,,,2026-07-18T22:35:29.837,2026-07-18T22:35:29.837
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1701,0,13910719079690557150,13731666080326665813,0,56,2380,"-2,-32",-2,-32,0.00022500008344650269,406,ok,,,2026-07-18T22:35:29.837,2026-07-18T22:35:29.838
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1701,1,13910719079690557150,3727807494547258942,0,78,1304,"32,10",32,10,0.00011199992150068283,535,ok,,,2026-07-18T22:35:29.838,2026-07-18T22:35:29.838
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1702,0,15869353455719875653,15644183050871589437,-1,72,1354,"-32,0",-32,0,0.00014999997802078724,326,ok,,,2026-07-18T22:35:29.838,2026-07-18T22:35:29.838
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1702,1,15869353455719875653,10802661141077568504,1,70,426,"32,-2",32,-2,4.8999907448887825e-5,408,ok,,,2026-07-18T22:35:29.838,2026-07-18T22:35:29.838
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1703,0,8362667436560124535,6181554327099137372,0,98,912,"-32,-8",-32,-8,9.899993892759085e-5,235,ok,,,2026-07-18T22:35:29.838,2026-07-18T22:35:29.838
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1703,1,8362667436560124535,15022913308384205502,-1,62,1356,"32,6",32,6,0.0001319999573752284,387,ok,,,2026-07-18T22:35:29.838,2026-07-18T22:35:29.838
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1704,0,15249595656252017857,5490620150546694739,0,118,552,"-2,-32",-2,-32,0.00011399993672966957,183,ok,,,2026-07-18T22:35:29.838,2026-07-18T22:35:29.838
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3497,17,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,1704,1,15249595656252017857,5332248718206780395,0,89,513,"3,-32",3,-32,5.9999991208314896e-5,243,ok,,,2026-07-18T22:35:29.838,2026-07-18T22:35:29.838
