schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4600,0,12368295032286734023,7032665579464597711,-1,58,230,"2,16",2,16,8.50000069476664e-5,118,ok,,,2026-07-15T11:23:19.604,2026-07-15T11:23:19.604
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4601,0,1633191276063926416,9742202991566850324,-4,79,389,"16,13",16,13,0.0001170000177808106,157,ok,,,2026-07-15T11:23:19.604,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4602,0,9642469035122557425,15250189500748330945,1,39,367,"9,16",9,16,9.000004502013326e-5,117,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4603,0,13740484760943869731,10907861576588306136,0,52,408,"10,-16",10,-16,9.599997429177165e-5,123,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4604,0,3968622120584860869,664887175671292853,-1,32,130,"16,-6",16,-6,4.4000043999403715e-5,63,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4605,0,4024700503096942664,3235686505573452080,2,44,262,"-8,-16",-8,-16,9.200000204145908e-5,103,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4606,0,4346125118779859698,12628402738049521610,3,34,206,"2,-16",2,-16,6.59999786876142e-5,81,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4607,0,11176541989842602397,1399739738798736545,0,25,225,"16,3",16,3,8.700002217665315e-5,80,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4608,0,12396618867377732882,845009988073213279,1,43,395,"16,-9",16,-9,0.00012500002048909664,144,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3656,46,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,4609,0,14327249648271081470,10178534023978853127,-1,33,191,"-9,-16",-9,-16,6.399996345862746e-5,88,ok,,,2026-07-15T11:23:19.605,2026-07-15T11:23:19.605
