schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1200,0,7780162165970541438,3557711313578709586,-1,36,336,"16,0",16,0,4.199997056275606e-5,98,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1200,1,7780162165970541438,2955256099391029503,-1,47,499,"16,-7",16,-7,3.799994010478258e-5,159,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1201,0,10624924393574766481,11325272936961978318,3,45,259,"16,-11",16,-11,3.50000336766243e-5,90,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1201,1,10624924393574766481,5400472463357985629,-1,45,465,"-3,-16",-3,-16,4.800001624971628e-5,177,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1202,0,9436675552513121881,4251306168032052054,0,45,187,"16,-3",16,-3,3.100000321865082e-5,80,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1202,1,9436675552513121881,2982902754294762064,-1,26,158,"16,2",16,2,2.0000035874545574e-5,137,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1203,0,11554746167325377171,13143857593096863669,0,28,88,"0,16",0,16,1.200009137392044e-5,33,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1203,1,11554746167325377171,11533315907360648795,-2,32,78,"-16,0",-16,0,1.400010660290718e-5,74,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1204,0,4640122793284922498,6453820020409655000,0,33,225,"3,16",3,16,3.300001844763756e-5,86,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1204,1,4640122793284922498,2902045308642950433,4,39,415,"-3,16",-3,16,3.600004129111767e-5,146,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1205,0,8224778046021945097,12474382919291185526,0,46,222,"16,-8",16,-8,3.599992487579584e-5,97,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1205,1,8224778046021945097,15061714331492028836,-3,46,362,"8,-16",8,-16,2.9999995604157448e-5,148,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1206,0,3714181840448954675,1801845721204091110,1,47,181,"-16,1",-16,1,2.7999980375170708e-5,74,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1206,1,3714181840448954675,11504423011506349712,2,40,202,"4,16",4,16,2.9000104404985905e-5,137,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1207,0,5129493010945608949,8822312908889031592,0,26,66,"-16,0",-16,0,1.1999974958598614e-5,32,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1207,1,5129493010945608949,10659545579491635820,-2,53,225,"3,-16",3,-16,2.8999987989664078e-5,107,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1208,0,3001491654119605670,16992972585779437656,-3,37,387,"9,-16",9,-16,4.100007936358452e-5,99,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1208,1,3001491654119605670,525104989380962471,1,33,155,"16,3",16,3,1.1999974958598614e-5,121,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1209,0,773473069660002259,5830308321662360263,-1,32,156,"-2,16",-2,16,2.1000043489038944e-5,54,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1209,1,773473069660002259,15149073395137576410,2,41,117,"-3,16",-3,16,1.7000013031065464e-5,99,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1210,0,3584835400025052668,15743617200338323542,4,67,777,"-16,9",-16,9,8.599995635449886e-5,204,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1210,1,3584835400025052668,2483167377926290052,2,53,375,"-5,-16",-5,-16,3.900006413459778e-5,263,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1462,12,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1211,0,5514088113794685391,15215357095390104050,1,42,302,"16,4",16,4,3.800005652010441e-5,97,ok,,,2026-07-18T13:49:10.885,2026-07-18T13:49:10.885
