schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1100,0,3806075648615324551,10575308485760391900,-4,599,21729,"33,-128",33,-128,0.00926000002073124,3044,ok,,,2026-07-14T15:44:37.880,2026-07-14T15:44:37.889
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1101,0,4955175800143921991,13408381699459484950,3,502,6776,"128,16",128,16,0.0021849999902769923,1663,ok,,,2026-07-14T15:44:37.889,2026-07-14T15:44:37.891
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1102,0,16795663588103823513,17177725922994164885,0,570,7118,"86,128",86,128,0.002320999978110194,1699,ok,,,2026-07-14T15:44:37.891,2026-07-14T15:44:37.893
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1103,0,9050853683338334046,1764394608655655310,-3,787,8351,"-41,128",-41,128,0.0034290000330656767,1916,ok,,,2026-07-14T15:44:37.893,2026-07-14T15:44:37.897
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1104,0,3147654274389941620,7971666351460426193,2,774,18600,"2,128",2,128,0.017202000017277896,2786,ok,,,2026-07-14T15:44:37.897,2026-07-14T15:44:37.914
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1105,0,13548638283107517822,14548513226038379090,2,766,21034,"-30,-128",-30,-128,0.021822000038810074,3133,ok,,,2026-07-14T15:44:37.914,2026-07-14T15:44:37.936
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1106,0,4248506558450127716,1012595138486638237,3,425,21003,"128,-7",128,-7,0.023920000006910414,2726,ok,,,2026-07-14T15:44:37.937,2026-07-14T15:44:37.961
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1107,0,11194382918163584548,15864091777148165457,-4,496,18442,"-60,-128",-60,-128,0.009380999952554703,2805,ok,,,2026-07-14T15:44:37.961,2026-07-14T15:44:37.970
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1108,0,15173027024164516139,3089981301375775818,-1,365,12997,"-27,-128",-27,-128,0.00814600003650412,2307,ok,,,2026-07-14T15:44:37.970,2026-07-14T15:44:37.978
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1109,0,13844957718613062428,4022576992947207927,-2,373,17881,"128,21",128,21,0.014278000046033412,2221,ok,,,2026-07-14T15:44:37.978,2026-07-14T15:44:37.993
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1110,0,12092535995352911724,3325087569665142618,-8,1319,40475,"37,-128",37,-128,0.012824999983422458,3629,ok,,,2026-07-14T15:44:37.993,2026-07-14T15:44:38.006
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1111,0,14243465007254612353,2981067406425402251,1,578,7380,"-128,-54",-128,-54,0.00367600005120039,1778,ok,,,2026-07-14T15:44:38.006,2026-07-14T15:44:38.009
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1112,0,11394990950269909018,3808957495160768683,1,414,69102,"128,20",128,20,0.07740200002444908,3951,ok,,,2026-07-14T15:44:38.009,2026-07-14T15:44:38.087
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1113,0,12850915204497884059,2042947788813434938,0,591,28287,"-128,5",-128,5,0.018393000005744398,3432,ok,,,2026-07-14T15:44:38.087,2026-07-14T15:44:38.105
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1114,0,2319428877632670113,14385152744576019835,0,446,28944,"128,-46",128,-46,0.01103200000943616,3150,ok,,,2026-07-14T15:44:38.105,2026-07-14T15:44:38.116
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1115,0,9077482365851684978,14927543353292070103,0,498,20748,"128,42",128,42,0.006409000023268163,2829,ok,,,2026-07-14T15:44:38.117,2026-07-14T15:44:38.123
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1116,0,5086476547805402099,14784437048849904638,1,656,11038,"26,128",26,128,0.0032919999794103205,2102,ok,,,2026-07-14T15:44:38.123,2026-07-14T15:44:38.126
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1117,0,1870735729304320620,16958592439225003681,1,464,15536,"16,128",16,128,0.004165999998804182,2380,ok,,,2026-07-14T15:44:38.126,2026-07-14T15:44:38.131
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1118,0,16378215447789311850,11317446305160585715,1,542,14818,"-94,-128",-94,-128,0.0077129999990575016,2655,ok,,,2026-07-14T15:44:38.131,2026-07-14T15:44:38.138
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1119,0,358889639602557407,18306861915296408122,0,887,19717,"-128,9",-128,9,0.01042299997061491,2962,ok,,,2026-07-14T15:44:38.139,2026-07-14T15:44:38.149
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1120,0,2527471394792100375,16629594048980713194,-2,509,6587,"-15,-128",-15,-128,0.0020279999589547515,1621,ok,,,2026-07-14T15:44:38.149,2026-07-14T15:44:38.151
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1121,0,12158689420883199075,16706209151051386657,-2,531,18273,"128,17",128,17,0.005858000018633902,2803,ok,,,2026-07-14T15:44:38.151,2026-07-14T15:44:38.157
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1122,0,434883273179308731,12519716620674874449,-1,940,16636,"44,-128",44,-128,0.004970000009052455,2711,ok,,,2026-07-14T15:44:38.157,2026-07-14T15:44:38.162
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1123,0,7472108875459866948,17319761479213822416,-1,548,17122,"-26,128",-26,128,0.005784999986644834,2549,ok,,,2026-07-14T15:44:38.162,2026-07-14T15:44:38.168
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1124,0,15665716902031492679,4760905751093837843,3,605,30049,"128,-61",128,-61,0.008311000012326986,3144,ok,,,2026-07-14T15:44:38.168,2026-07-14T15:44:38.177
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1125,0,18141628687269449130,2759357274181083044,0,463,13201,"-128,33",-128,33,0.005010999972000718,2140,ok,,,2026-07-14T15:44:37.880,2026-07-14T15:44:37.885
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1126,0,2923161098845456312,15261233453167721756,0,373,3941,"128,5",128,5,0.003926999983377755,1075,ok,,,2026-07-14T15:44:37.885,2026-07-14T15:44:37.889
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1127,0,17300504416564194602,13870344030491937332,1,497,6133,"67,128",67,128,0.0025840000016614795,1551,ok,,,2026-07-14T15:44:37.889,2026-07-14T15:44:37.891
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1128,0,10421712051878772696,6071939196177708493,-3,460,13630,"-30,128",-30,128,0.007021999976132065,2165,ok,,,2026-07-14T15:44:37.891,2026-07-14T15:44:37.899
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1129,0,13302642995474256507,6372450172114418364,1,671,11949,"-1,128",-1,128,0.0069160000421106815,1947,ok,,,2026-07-14T15:44:37.901,2026-07-14T15:44:37.908
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1130,0,4036888568966758302,4668283601742139095,2,310,5958,"-22,128",-22,128,0.0017809999990276992,1429,ok,,,2026-07-14T15:44:37.908,2026-07-14T15:44:37.909
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1131,0,1681682700182667349,5468771762711221259,5,633,11613,"-67,-128",-67,-128,0.0073379999957978725,2220,ok,,,2026-07-14T15:44:37.909,2026-07-14T15:44:37.917
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1132,0,10912534232046441837,18395326756967955177,0,470,11818,"2,128",2,128,0.011829000024590641,2065,ok,,,2026-07-14T15:44:37.917,2026-07-14T15:44:37.929
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1133,0,1761558704057222460,4952647887582452956,-2,957,17307,"128,21",128,21,0.011222000000998378,2804,ok,,,2026-07-14T15:44:37.929,2026-07-14T15:44:37.940
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1134,0,2738458263999736554,14284101899886894175,-3,472,9232,"-60,-128",-60,-128,0.002818999986629933,1871,ok,,,2026-07-14T15:44:37.940,2026-07-14T15:44:37.943
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1371,11,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,1135,0,16140715349944758026,16547986915909162937,-1,341,27855,"128,-19",128,-19,0.007547000015620142,3181,ok,,,2026-07-14T15:44:37.943,2026-07-14T15:44:37.951
