schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,700,0,11821614255839728299,188647100054791093,4,498,16332,"-128,-78",-128,-78,0.004371999995782971,2504,ok,,,2026-07-14T15:44:36.589,2026-07-14T15:44:36.594
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,701,0,1494957526926375488,15254390734690284150,1,804,12806,"-128,42",-128,42,0.005347999976947904,2467,ok,,,2026-07-14T15:44:36.594,2026-07-14T15:44:36.599
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,702,0,10622098754959882602,13438350775456932606,1,423,5583,"-33,-128",-33,-128,0.0034779999987222254,1162,ok,,,2026-07-14T15:44:36.599,2026-07-14T15:44:36.603
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,703,0,3428997252787571463,14240600403798033771,2,440,15286,"128,54",128,54,0.00699599995277822,2304,ok,,,2026-07-14T15:44:36.603,2026-07-14T15:44:36.610
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,704,0,8240917003489832229,15380935837148821381,3,288,7848,"10,128",10,128,0.011976999987382442,1536,ok,,,2026-07-14T15:44:36.610,2026-07-14T15:44:36.622
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,705,0,4134667990849434582,804393914213635994,1,617,28951,"-53,128",-53,128,0.017275999998673797,3392,ok,,,2026-07-14T15:44:36.622,2026-07-14T15:44:36.639
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,706,0,8858199674620161185,9933292758326808577,5,1294,30082,"128,-72",128,-72,0.008895000035408884,3605,ok,,,2026-07-14T15:44:36.639,2026-07-14T15:44:36.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,707,0,11766909809974850132,15216485267379462340,0,426,9050,"128,-10",128,-10,0.002402000012807548,1703,ok,,,2026-07-14T15:44:36.648,2026-07-14T15:44:36.651
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,708,0,16544023186483482030,11665913720394854718,3,1582,37004,"128,-34",128,-34,0.013204999966546893,3632,ok,,,2026-07-14T15:44:36.651,2026-07-14T15:44:36.664
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1367,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,128,709,0,7591810373200783463,14511115875382889079,-1,339,25237,"128,63",128,63,0.006833000050392002,3206,ok,,,2026-07-14T15:44:36.664,2026-07-14T15:44:36.671
