schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,100,0,1116064408130475265,6396801745801193658,1,7048,2917036,"254,-1024",254,-1024,0.4207099999766797,147688,ok,,,2026-07-18T09:40:41.022,2026-07-18T09:40:41.442
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,100,1,1116064408130475265,18094437348420248489,0,7689,3873039,"-711,1024",-711,1024,0.6359950000187382,209443,ok,,,2026-07-18T09:40:41.442,2026-07-18T09:40:42.078
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,101,0,16911000659247598139,15035566525126503811,-1,7832,2180522,"232,-1024",232,-1024,0.3010680000297725,126539,ok,,,2026-07-18T09:40:42.081,2026-07-18T09:40:42.382
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,101,1,16911000659247598139,6334716024370851677,-1,7322,5698144,"30,-1024",30,-1024,0.8163929999573156,218523,ok,,,2026-07-18T09:40:42.382,2026-07-18T09:40:43.198
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,102,0,15166533612361130334,10797571023994023997,-2,12995,2101509,"-73,1024",-73,1024,0.3977250000461936,134597,ok,,,2026-07-18T09:40:43.201,2026-07-18T09:40:43.599
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,102,1,15166533612361130334,14719803822976811088,1,9605,1726659,"1024,545",1024,545,0.2500719999661669,180901,ok,,,2026-07-18T09:40:43.599,2026-07-18T09:40:43.849
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,103,0,12709076242026650568,10691346976005249941,3,6619,5986055,"-361,-1024",-361,-1024,0.85480800003279,200205,ok,,,2026-07-18T09:40:43.849,2026-07-18T09:40:44.704
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,103,1,12709076242026650568,16873746344291626625,-3,7724,2191920,"-1024,620",-1024,620,0.33997199998702854,216923,ok,,,2026-07-18T09:40:44.704,2026-07-18T09:40:45.044
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,104,0,10800878980249748435,3094225516861470079,-1,6290,1057554,"-374,1024",-374,1024,0.17553400003816932,85874,ok,,,2026-07-18T09:40:45.098,2026-07-18T09:40:45.273
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,104,1,10800878980249748435,17449218506955361702,1,5446,852964,"300,1024",300,1024,0.13715399999637157,124754,ok,,,2026-07-18T09:40:45.273,2026-07-18T09:40:45.411
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,105,0,18138618834598462718,13983890274837082157,-4,17155,8442429,"-155,-1024",-155,-1024,1.2104550000512972,228272,ok,,,2026-07-18T09:40:45.411,2026-07-18T09:40:46.621
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,666,1,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,105,1,18138618834598462718,13087621210338668900,-1,6782,1030112,"-1024,-332",-1024,-332,0.17397499992512167,231761,ok,,,2026-07-18T09:40:46.621,2026-07-18T09:40:46.795
