schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2700,0,9393845518552371210,13343747232036410368,2,5470,527854,"1024,-188",1024,-188,0.08443099999567494,47945,ok,,,2026-07-15T10:37:03.677,2026-07-15T10:37:03.761
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2701,0,7595236956284126805,1970397050583839361,2,7982,1265760,"-1024,-672",-1024,-672,0.22845600004075095,92650,ok,,,2026-07-15T10:37:03.761,2026-07-15T10:37:03.990
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2702,0,13178500773380847765,5587261509779314437,3,7461,2308377,"1024,-567",1024,-567,0.37668799998937175,148709,ok,,,2026-07-15T10:37:03.990,2026-07-15T10:37:04.366
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2703,0,13871700300697140126,3587511179319442612,-1,8883,3036553,"-1024,-733",-1024,-733,0.49819600000046194,141261,ok,,,2026-07-15T10:37:04.378,2026-07-15T10:37:04.877
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2704,0,340866306161464973,831668685434482798,-3,9718,3118884,"348,1024",348,1024,0.5341880000196397,164406,ok,,,2026-07-15T10:37:04.877,2026-07-15T10:37:05.411
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2705,0,11934017315407705174,16769333657982700365,3,10701,2005855,"-155,-1024",-155,-1024,0.3173959999694489,121079,ok,,,2026-07-15T10:37:05.411,2026-07-15T10:37:05.729
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2706,0,15442743854834606944,12069689495442048708,-2,5841,2628591,"-23,-1024",-23,-1024,0.3196279999683611,103625,ok,,,2026-07-15T10:37:05.729,2026-07-15T10:37:06.048
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2707,0,5985956266382402016,16515489197383923174,-1,5742,1499404,"-18,1024",-18,1024,0.2695419999654405,105295,ok,,,2026-07-15T10:37:06.061,2026-07-15T10:37:06.331
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2708,0,3237942050628298073,15052381961838531968,3,6866,3466184,"1024,-442",1024,-442,0.48105699999723583,172617,ok,,,2026-07-15T10:37:06.341,2026-07-15T10:37:06.822
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2709,0,5765249543370040556,6680089051748514518,2,5410,557348,"-10,-1024",-10,-1024,0.07549499999731779,56940,ok,,,2026-07-15T10:37:06.827,2026-07-15T10:37:06.902
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2710,0,10963441883578854279,11734412555407603071,-1,5228,394322,"92,-1024",92,-1024,0.07992599997669458,45819,ok,,,2026-07-15T10:37:06.902,2026-07-15T10:37:06.982
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2711,0,541080091570084818,7300453965096774677,2,6503,2919219,"-181,-1024",-181,-1024,0.43687799997860566,160970,ok,,,2026-07-15T10:37:06.983,2026-07-15T10:37:07.419
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2712,0,10701561876857503246,10343746237198013261,1,10207,1252411,"-1024,509",-1024,509,0.20834900002228096,104298,ok,,,2026-07-15T10:37:07.420,2026-07-15T10:37:07.628
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2713,0,1013450809111278348,10049005501452004677,1,4954,4247318,"400,-1024",400,-1024,0.42724500002805144,163800,ok,,,2026-07-15T10:37:07.628,2026-07-15T10:37:08.055
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2714,0,17522178170861167770,4784189464927109744,2,5589,356883,"253,1024",253,1024,0.05194800003664568,40411,ok,,,2026-07-15T10:37:08.056,2026-07-15T10:37:08.108
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2715,0,2800514334148621986,7999476992048539210,1,7180,8667688,"598,1024",598,1024,1.2387669999734499,231459,ok,,,2026-07-15T10:37:08.118,2026-07-15T10:37:09.357
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2716,0,14973473702388465514,15517446595825904008,2,6057,1407849,"-3,-1024",-3,-1024,0.18251800001598895,103302,ok,,,2026-07-15T10:37:09.357,2026-07-15T10:37:09.539
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2717,0,788407139468430204,7699567398678614699,0,8726,3292110,"-1024,446",-1024,446,0.4156040000380017,158184,ok,,,2026-07-15T10:37:09.539,2026-07-15T10:37:09.955
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2718,0,20424339256379180,17120782324271030337,-3,14935,5128549,"1024,-683",1024,-683,0.8189819999970496,208595,ok,,,2026-07-15T10:37:09.955,2026-07-15T10:37:10.774
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2719,0,15880764774638026673,10490868676070453228,-1,5200,798718,"-366,1024",-366,1024,0.17166799999540672,67684,ok,,,2026-07-15T10:37:10.774,2026-07-15T10:37:10.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2720,0,5417583260763213074,17632238803615580837,-1,6112,2229838,"-1024,296",-1024,296,0.3376830000197515,122125,ok,,,2026-07-15T10:37:10.946,2026-07-15T10:37:11.284
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2721,0,11875101478662821198,4911218557541910798,-2,6649,563449,"-1024,-363",-1024,-363,0.11014599999180064,56540,ok,,,2026-07-15T10:37:11.284,2026-07-15T10:37:11.394
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2722,0,17534796830005785975,1283885746951873628,1,9505,1021201,"-309,-1024",-309,-1024,0.1918500000028871,89427,ok,,,2026-07-15T10:37:11.394,2026-07-15T10:37:11.586
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2723,0,200544549837091447,14012614161204439306,1,5337,2045403,"1024,263",1024,263,0.28412299999035895,125480,ok,,,2026-07-15T10:37:11.586,2026-07-15T10:37:11.871
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2724,0,4532549205564581024,10378044338618869720,1,7921,4332925,"341,1024",341,1024,0.5202869999920949,177474,ok,,,2026-07-15T10:37:11.871,2026-07-15T10:37:12.391
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2725,0,276133369397407746,12209896261523312123,4,12645,2292983,"1024,-717",1024,-717,0.41694600001210347,142259,ok,,,2026-07-15T10:37:03.677,2026-07-15T10:37:04.094
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2726,0,634211166590309186,11602343683722419918,0,7685,4773539,"-493,1024",-493,1024,0.7612789999693632,200119,ok,,,2026-07-15T10:37:04.094,2026-07-15T10:37:04.855
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2727,0,14940977333293044842,4663237195428290044,3,6102,497786,"192,1024",192,1024,0.08667799999238923,58065,ok,,,2026-07-15T10:37:04.855,2026-07-15T10:37:04.942
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2728,0,14706602735287702180,1115771660772683893,0,7094,2026548,"178,-1024",178,-1024,0.3811400000122376,133623,ok,,,2026-07-15T10:37:04.942,2026-07-15T10:37:05.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2729,0,4006302115281213061,7597454941002569677,0,4315,1100807,"477,1024",477,1024,0.16123399999924004,83193,ok,,,2026-07-15T10:37:05.323,2026-07-15T10:37:05.485
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2730,0,16153660524581415332,15694506929634610490,1,5210,2511540,"-1024,352",-1024,352,0.3874390000128187,147551,ok,,,2026-07-15T10:37:05.485,2026-07-15T10:37:05.872
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2731,0,9750265203556961753,10101714372479504551,-4,6783,1865791,"-1024,45",-1024,45,0.2592160000349395,101404,ok,,,2026-07-15T10:37:05.872,2026-07-15T10:37:06.132
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2732,0,13465278985278146399,11827383022231415224,2,7221,630079,"467,1024",467,1024,0.09016299998620525,57851,ok,,,2026-07-15T10:37:06.181,2026-07-15T10:37:06.272
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2733,0,15302410385355259567,6200085191514471455,1,9690,7307010,"-1024,-410",-1024,-410,0.9417259999900125,225775,ok,,,2026-07-15T10:37:06.272,2026-07-15T10:37:07.213
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2734,0,7578736081885124132,14765701178284209605,-2,8294,7461460,"-798,1024",-798,1024,0.9076639999984764,214488,ok,,,2026-07-15T10:37:07.214,2026-07-15T10:37:08.121
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2735,0,1749598183166457543,1741608197498433917,3,5509,1824807,"547,1024",547,1024,0.25041100004455075,107831,ok,,,2026-07-15T10:37:08.121,2026-07-15T10:37:08.372
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2736,0,13599577761380163835,4931667226010304407,0,5369,2653787,"-1024,-45",-1024,-45,0.3434920000145212,135945,ok,,,2026-07-15T10:37:08.372,2026-07-15T10:37:08.715
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2737,0,11931013266435196970,7478765166948868871,7,14620,4247518,"-1024,50",-1024,50,0.7489630000200123,182419,ok,,,2026-07-15T10:37:08.716,2026-07-15T10:37:09.465
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2738,0,13411465724438507908,7097603134116257512,2,10294,1850904,"-1024,-118",-1024,-118,0.29138499998953193,122057,ok,,,2026-07-15T10:37:09.465,2026-07-15T10:37:09.756
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2739,0,8420390604773095800,16545830316243659266,-1,10733,5268653,"1024,849",1024,849,0.8650679999846034,209518,ok,,,2026-07-15T10:37:09.756,2026-07-15T10:37:10.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2740,0,18244886053727764140,684718643549335651,-1,4715,2436393,"-1024,-15",-1024,-15,0.40527600003406405,143299,ok,,,2026-07-15T10:37:10.622,2026-07-15T10:37:11.027
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2741,0,13574119909100265142,16603755542614617040,-2,6944,1941052,"1024,270",1024,270,0.3007699999725446,113275,ok,,,2026-07-15T10:37:11.027,2026-07-15T10:37:11.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2742,0,15720786364140187125,17357206621368053736,0,6960,1796382,"1024,-662",1024,-662,0.29167400003643706,109145,ok,,,2026-07-15T10:37:11.328,2026-07-15T10:37:11.620
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2743,0,1979136823487318652,13152001663489225870,-2,10021,1708527,"293,-1024",293,-1024,0.24297500000102445,117148,ok,,,2026-07-15T10:37:11.620,2026-07-15T10:37:11.863
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2744,0,6918399893453636847,11757868890794898300,5,6587,2769933,"-1024,311",-1024,311,0.361159999971278,156973,ok,,,2026-07-15T10:37:11.863,2026-07-15T10:37:12.224
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2745,0,3214738703590221288,10674510228861822753,3,7768,2823034,"-404,1024",-404,1024,0.30054299999028444,150807,ok,,,2026-07-15T10:37:12.224,2026-07-15T10:37:12.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2746,0,326697820780542966,9373071985546138819,-3,16160,4999934,"-1024,154",-1024,154,0.48419300001114607,211197,ok,,,2026-07-15T10:37:12.525,2026-07-15T10:37:13.009
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2747,0,6767940241232193793,4516362139058028251,2,8457,922219,"581,1024",581,1024,0.07572199997957796,75310,ok,,,2026-07-15T10:37:13.016,2026-07-15T10:37:13.092
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2748,0,8825394337809342406,3555684541295416908,1,6392,943656,"1024,142",1024,142,0.07716599997365847,69681,ok,,,2026-07-15T10:37:13.092,2026-07-15T10:37:13.169
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2749,0,5049706916762446856,2049508759404720215,3,10786,778728,"1024,-192",1024,-192,0.08127900003455579,76939,ok,,,2026-07-15T10:37:13.169,2026-07-15T10:37:13.251
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2750,0,3997249548675626318,10436026321524291824,-1,7086,1166890,"-576,-1024",-576,-1024,0.20246400003088638,104804,ok,,,2026-07-15T10:37:03.677,2026-07-15T10:37:03.879
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2751,0,1262336840157144889,17784064441209699225,0,13063,1530383,"927,-1024",927,-1024,0.2578520000097342,118585,ok,,,2026-07-15T10:37:03.935,2026-07-15T10:37:04.193
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2752,0,15795749775624901241,6216484316757595286,-3,4504,584368,"-1024,-248",-1024,-248,0.10584700002800673,55807,ok,,,2026-07-15T10:37:04.193,2026-07-15T10:37:04.299
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2753,0,9433368708744328908,9971217224239730693,3,7574,843350,"-802,-1024",-802,-1024,0.1526830000220798,75384,ok,,,2026-07-15T10:37:04.299,2026-07-15T10:37:04.452
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2754,0,14803200515452761570,6686943877049120679,-1,7024,2708066,"72,-1024",72,-1024,0.42769300000509247,143357,ok,,,2026-07-15T10:37:04.452,2026-07-15T10:37:04.879
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2755,0,15791250432562473812,2332928176921633291,0,6430,6281644,"438,1024",438,1024,1.0216660000151023,215862,ok,,,2026-07-15T10:37:04.879,2026-07-15T10:37:05.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2756,0,4702891206377504572,7274780865985267470,0,4792,1297804,"316,1024",316,1024,0.19166599999880418,94948,ok,,,2026-07-15T10:37:05.901,2026-07-15T10:37:06.093
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2757,0,9969060303747840624,10801317353624105167,5,11081,3079261,"-405,1024",-405,1024,0.4568000000435859,153078,ok,,,2026-07-15T10:37:06.093,2026-07-15T10:37:06.550
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2758,0,2829533563078764290,12277256724467924760,-6,5958,1159508,"1024,-22",1024,-22,0.19926200003828853,96052,ok,,,2026-07-15T10:37:06.550,2026-07-15T10:37:06.749
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3217,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2759,0,6434370786916695004,12293358713050583742,4,7224,1895308,"1024,336",1024,336,0.26514299999689683,124324,ok,,,2026-07-15T10:37:06.750,2026-07-15T10:37:07.015
