schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,300,0,18071932100719789170,11247101271264360216,-4,39500,13216466,"254,4096",254,4096,3.185185999958776,1480259,ok,,,2026-07-15T11:03:39.255,2026-07-15T11:03:42.440
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,301,0,2427975640428799982,10348963207004665200,5,47317,17714901,"549,4096",549,4096,4.337553999968804,1839493,ok,,,2026-07-15T11:03:42.461,2026-07-15T11:03:46.799
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,302,0,7366325615110918697,885151721058091570,1,39161,13636823,"1697,4096",1697,4096,2.6081560000311583,1561947,ok,,,2026-07-15T11:03:46.812,2026-07-15T11:03:49.421
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,303,0,18260478107679660748,18023099745571208991,-1,25006,10881266,"424,-4096",424,-4096,1.8040020000189543,1187185,ok,,,2026-07-15T11:03:49.426,2026-07-15T11:03:51.231
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,304,0,17933973067905280750,152622051691175177,-3,44534,15331648,"4096,1784",4096,1784,2.8033460000297055,1609765,ok,,,2026-07-15T11:03:51.239,2026-07-15T11:03:54.043
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,305,0,12853001600464198157,6961484850629192043,1,34256,11460606,"1404,4096",1404,4096,1.933149999997113,1314051,ok,,,2026-07-15T11:03:54.044,2026-07-15T11:03:55.978
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,306,0,15892479113841005243,7915196010499152850,5,51143,15251887,"4096,2607",4096,2607,2.398490000050515,1635429,ok,,,2026-07-15T11:03:55.980,2026-07-15T11:03:58.379
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,307,0,2569198714532345449,16617190840377367817,2,41831,31636643,"-2297,-4096",-2297,-4096,4.687942000047769,2509312,ok,,,2026-07-15T11:03:58.379,2026-07-15T11:04:03.068
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,308,0,568632482442251816,6508554524790494391,-1,76595,28937295,"899,-4096",899,-4096,4.455159000004642,2341866,ok,,,2026-07-15T11:04:03.071,2026-07-15T11:04:07.526
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3428,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,4096,309,0,7966781833094760722,825215644803623977,5,32282,6774576,"-2402,-4096",-2402,-4096,1.2088699999731034,937276,ok,,,2026-07-15T11:04:07.528,2026-07-15T11:04:08.738
