schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3300,0,1941014204238515338,1487916474404861049,1,39,177,"-16,7",-16,7,4.199997056275606e-5,73,ok,,,2026-07-14T15:08:55.765,2026-07-14T15:08:55.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3301,0,15889154110895945458,15472347990960316331,-2,44,490,"16,14",16,14,8.600001456215978e-5,143,ok,,,2026-07-14T15:08:55.765,2026-07-14T15:08:55.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3302,0,15099598974049252142,18142594290526982751,-2,67,1243,"-16,-5",-16,-5,0.00018700002692639828,277,ok,,,2026-07-14T15:08:55.765,2026-07-14T15:08:55.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3303,0,16337244485575783949,2519734346196376559,0,28,124,"0,16",0,16,2.500001573935151e-5,47,ok,,,2026-07-14T15:08:55.766,2026-07-14T15:08:55.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3304,0,15538018854647675295,10007010761011472357,0,35,891,"1,-16",1,-16,0.00012500002048909664,200,ok,,,2026-07-14T15:08:55.766,2026-07-14T15:08:55.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3305,0,17021759610013500115,13254777941333837128,3,52,382,"-16,4",-16,4,6.699998630210757e-5,112,ok,,,2026-07-14T15:08:55.766,2026-07-14T15:08:55.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3306,0,332723390957184884,598963369379285743,0,46,416,"16,-12",16,-12,8.50000069476664e-5,151,ok,,,2026-07-14T15:08:55.766,2026-07-14T15:08:55.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3307,0,14827312637908732323,2253301679034837610,-1,44,248,"10,-16",10,-16,4.999997327104211e-5,94,ok,,,2026-07-14T15:08:55.766,2026-07-14T15:08:55.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3308,0,1756162676868607001,3578211381127701030,1,42,176,"16,-6",16,-6,3.999995533376932e-5,76,ok,,,2026-07-14T15:08:55.766,2026-07-14T15:08:55.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,943,33,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,3309,0,5899284673179967682,15623075238495092946,-1,60,712,"16,-10",16,-10,0.00010599999222904444,182,ok,,,2026-07-14T15:08:55.766,2026-07-14T15:08:55.766
