schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2700,0,15442361944338786570,18295466729040191044,0,4379,227453,"512,-419",512,-419,0.02698299998883158,23952,ok,,,2026-07-18T16:19:42.237,2026-07-18T16:19:42.264
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2700,1,15442361944338786570,18217141450554137147,0,3526,455352,"512,70",512,70,0.05761700007133186,42830,ok,,,2026-07-18T16:19:42.264,2026-07-18T16:19:42.322
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2701,0,10412524426001165656,14829422057628960135,1,3170,910326,"512,-406",512,-406,0.10619099996984005,45098,ok,,,2026-07-18T16:19:42.322,2026-07-18T16:19:42.428
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2701,1,10412524426001165656,5091098196977500827,2,3537,567917,"512,-135",512,-135,0.06224100000690669,52716,ok,,,2026-07-18T16:19:42.428,2026-07-18T16:19:42.491
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2702,0,10608650017276050191,9753220674661501853,-1,3138,360232,"26,512",26,512,0.049193000071682036,30988,ok,,,2026-07-18T16:19:42.491,2026-07-18T16:19:42.540
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2702,1,10608650017276050191,2420298168937080963,0,2615,257205,"-131,-512",-131,-512,0.030940999975427985,42568,ok,,,2026-07-18T16:19:42.540,2026-07-18T16:19:42.571
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2703,0,17537045463944727040,17008075219654262103,-1,3587,836279,"512,5",512,5,0.14995099999941885,47212,ok,,,2026-07-18T16:19:42.571,2026-07-18T16:19:42.721
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2703,1,17537045463944727040,16539280848724895107,4,2463,457611,"-271,512",-271,512,0.060670999926514924,52142,ok,,,2026-07-18T16:19:42.721,2026-07-18T16:19:42.782
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2704,0,10252567655586740093,14996023637361637173,3,2714,253512,"-48,512",-48,512,0.04579100001137704,25219,ok,,,2026-07-18T16:19:42.782,2026-07-18T16:19:42.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3167,27,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2704,1,10252567655586740093,13102635909377891161,-1,2598,480534,"-512,-86",-512,-86,0.06870300008449703,46792,ok,,,2026-07-18T16:19:42.828,2026-07-18T16:19:42.896
